x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,1.3748535245203226,0.8845619027045181,4.939182294594958,0.2414330899747652,0.0006497465718976157,-0.0004170833260398079,-0.9704171612951455,-0.1450598012258898,-0.036310416906201036,-0.004580000409675168,0.0004855011241033935,0.0015924937429190322,0.026673795218812302,7106,856000000,8.65,0,2,4,-0.3142729195212015,-0.35669211532690276,4.968113858027712,-0.3142729195212015,-0.35669211532690276,4.968113858027712,0.0006756782531738281
-0.007994025752217304,0.06280566511082372,5.0,1.392337476317975,0.9009768610282114,4.938433438837515,0.24355379152108164,0.0007079275623542883,-0.0005241551110564157,-0.9698869907033969,-0.09072825679686376,-0.027133437802830635,-0.003185170907894401,0.0011801224559349066,-0.0005097242592455586,0.018711461598286405,7107,76000000,8.29,0,2,4,-0.3570840115617272,-0.3824425049874523,4.967463993288061,-0.3570840115617272,-0.3824425049874523,4.967463993288061,0.2846806049346924
-0.01697820740838507,0.1255483960083878,5.0,1.4010648689173457,0.9108131602909341,4.937957410814459,0.24513440000002695,0.0006389593650806837,-0.0006839836246037773,-0.9694886537933064,-0.03687265268707884,-0.018877626818310865,-0.0017379329972750164,0.0012898827208118746,-0.0013887531849832158,0.014692081913381116,7107,272000000,8.01,0,2,4,-0.392920491493236,-0.40363757736335176,4.966981177628093,-0.392920491493236,-0.40363757736335176,4.966981177628093,0.5529654026031494
-0.01697820740838507,0.1255483960083878,5.0,1.4019476583002721,0.9145741967931241,4.937761559795999,0.24633841171456528,0.0005236678299869893,-0.0007805090383409736,-0.9691834209743737,0.004927063898797206,-0.013684817327196324,-0.0005020884309807472,0.0006191355396367726,-0.0015610350942552031,0.013193488030083245,7107,469000000,7.79,0,2,4,-0.42191287488124346,-0.41996958251209604,4.966601348841031,-0.42191287488124346,-0.41996958251209604,4.966601348841031,0.8264100551605225
-0.026955524430023026,0.18821223430714068,5.0,1.3970570153575907,0.9143609639250306,4.93776249507312,0.24744518873132487,0.00039890432400600394,-0.0008513957471813678,-0.9689014369760944,0.041009178912210835,-0.010647913391628804,0.0004920295156297271,0.0003558337624554042,-0.0015090984447851952,0.012327750664553605,7107,650000000,7.62,0,2,4,-0.44236963362727005,-0.43056028242098965,4.96633614788779,-0.44236963362727005,-0.43056028242098965,4.96633614788779,1.1024508476257324
-0.026955524430023026,0.18821223430714068,5.0,1.387107952785651,0.9108512908984816,4.937929397687543,0.24850002179988,0.00027122961598798935,-0.0009141795695583163,-0.9686314210656544,0.07216035691321288,-0.008489675229451488,0.0013541268005709999,0.00029931933909210784,-0.0015745885775686475,0.011940893000428332,7107,827000000,7.47,0,2,4,-0.4580765306614229,-0.4376945045074334,4.96613616490135,-0.4580765306614229,-0.4376945045074334,4.96613616490135,1.367711067199707
-0.03792871608951609,0.2507810623072051,5.0,1.372855831644061,0.904658913437653,4.938244838529332,0.2495418194175441,0.00013453529251544532,-0.0009477596326174377,-0.9683635495069585,0.09755549478946875,-0.007788945819899323,0.002109562984689235,-8.340705122122927e-05,-0.001542254688047251,0.011968380385951605,7108,5000000,7.33,0,2,4,-0.4696177729194607,-0.4416710255250912,4.965995502043747,-0.4696177729194607,-0.4416710255250912,4.965995502043747,1.6345374584197998
-0.03792871608951609,0.2507810623072051,5.0,1.352937859708507,0.8953874900019858,4.9387401646057345,0.25068828176697433,-4.952081575404e-06,-0.000991525598856091,-0.9680673541841939,0.11974523991094214,-0.007613382973281568,0.0027392934109687138,8.59742378622741e-05,-0.001382577192998724,0.011735795851564035,7108,194000000,7.19,0,2,4,-0.4775381673454883,-0.44275674255018305,4.965908936319992,-0.4775381673454883,-0.44275674255018305,4.965908936319992,1.9028477668762207
-0.04990027644803874,0.3132386055305398,5.0,1.3296402214818328,0.8842970290054492,4.939348118538023,0.25180342921901266,-0.0001392152777911629,-0.0009866220601817742,-0.9677778878593798,0.13631995046076992,-0.008725098486006342,0.0031724430359928264,-0.00040930773081981897,-0.0012036462635478529,0.01132046672864817,7108,378000000,7.05,0,2,4,-0.4826571417823386,-0.4410446003574287,4.965868428965784,-0.4826571417823386,-0.4410446003574287,4.965868428965784,2.1733686923980713
-0.06287244931678915,0.37556843537659224,5.0,1.3064458417348583,0.8732163511774054,4.939971585454984,0.2527599885391508,-0.00024206039438673675,-0.0009790967494801644,-0.9675284858700589,0.14776935679191655,-0.009579604132616288,0.0035145705588277296,-0.00034398331649754255,-0.0009966621973944711,0.010755495804914972,7108,577000000,6.92,0,2,4,-0.48446688592464077,-0.4365777908598786,4.965864665031209,-0.48446688592464077,-0.4365777908598786,4.965864665031209,2.441542625427246
