x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.7071930644502448,0.3269565570308495,4.913566940925994,-0.7817314447168355,-0.001544878297495532,0.0006797145467529633,0.6236129405970581,-0.01908853003445463,0.0329086616709877,0.0010573163229368712,0.0003098545022339749,-0.0013557921533902118,-0.0025489174277026905,18565,323000000,3.94,0,2,2,-0.07768373606159432,-1.7868331008258824,4.925657627477172,-0.07768373606159432,-1.7868331008258824,4.925657627477172,8.082389831542969e-05
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.6996118279263485,0.3322036244319502,4.9142466449963145,-0.7816384377042978,-0.0014801606280236985,0.0008166934754246136,0.6237295045446116,-0.008181505386645872,0.03290346931634182,0.0038054261496310604,0.00021870830551051768,-0.0010135926800103334,7.217741124776467e-05,18565,607000000,4.0,0,2,2,-0.0732070219351365,-1.7705410642785897,4.925602873725381,-0.0732070219351365,-1.7705410642785897,4.925602873725381,0.395740270614624
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.6921346364583177,0.3348655183382144,4.915498404029534,-0.7817135544357953,-0.0014289167883201317,0.0009195542794185696,0.623635335294669,-0.00040032218162324373,0.032839459496847134,0.00659331906320607,0.00029923176327883994,-0.000832449831023041,0.0018818476860360533,18565,878000000,4.01,0,2,2,-0.07006628328391838,-1.7502286568764815,4.925667668864867,-0.07006628328391838,-1.7502286568764815,4.925667668864867,0.757695198059082
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.6843172649334179,0.3360270852545838,4.91764808306276,-0.7819212745407051,-0.001405591923146817,0.0010071645232036732,0.6233747912384715,0.004823918516251794,0.03286037345657759,0.011187080112018563,0.0005191606874177523,-0.0005886696044399287,0.0035031813013119972,18566,151000000,4.0,0,2,2,-0.06813438498053884,-1.7285477247452365,4.926355651008978,-0.06813438498053884,-1.7285477247452365,4.926355651008978,1.12713623046875
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.675628620806635,0.33624113050967464,4.921464410560374,-0.78225891278053,-0.0014122742219926426,0.0010925430969731832,0.622950885067616,0.008005767997812219,0.032764383458638024,0.01796294227094962,0.000352053598362545,-0.0004061686752265814,0.004703345121015445,18566,428000000,3.97,0,2,2,-0.066935271793558,-1.7046023985758436,4.928023085808182,-0.066935271793558,-1.7046023985758436,4.928023085808182,1.5027892589569092
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.6675196539289636,0.33593978855213,4.926707419637566,-0.7826394680585705,-0.001409598354294112,0.0011412550828593044,0.6224726288009078,0.009476143747340144,0.03266420242956097,0.025026777655115174,2.1774028713394955e-05,-0.00030554460579423903,0.005385864687923458,18566,784000000,3.91,0,2,2,-0.06629170757088296,-1.6767142114053828,4.930922297304045,-0.06629170757088296,-1.6767142114053828,4.930922297304045,1.8759336471557617
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.6587097386081535,0.3352934171378897,4.934172222851681,-0.783095497588215,-0.0013816886875516114,0.0011650895090258317,0.6218988464050021,0.01034826668068351,0.03243121111243149,0.032086291368946,-9.898903314820018e-05,-0.00025703134554078133,0.005854140681549325,18567,94000000,3.85,0,2,2,-0.06617242592800157,-1.649499803480644,4.934916785372459,-0.06617242592800157,-1.649499803480644,4.934916785372459,2.270019054412842
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.6499768338938768,0.3346338763698437,4.943628904404978,-0.7835830461732917,-0.0013504154221479036,0.0011744122206890422,0.6212844814446187,0.009653818953702292,0.03206441660312893,0.040330525641599634,-0.00018361606635153294,-0.00018036037943147676,0.00613411825725052,18567,343000000,3.78,0,2,2,-0.06649550827318894,-1.618671029689875,4.941075197306254,-0.06649550827318894,-1.618671029689875,4.941075197306254,2.650296449661255
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.6395167884728586,0.3342713201929769,4.958397407121796,-0.7841964596585056,-0.0013084193003028842,0.001168334957151326,0.6205101414895879,0.007319045239847751,0.031351063109980835,0.05168215908093517,-0.0002702471846305343,-0.0001175515727425136,0.00618899011897156,18567,611000000,3.7,0,2,2,-0.06711075717361756,-1.587004537286014,4.949433219869785,-0.06711075717361756,-1.587004537286014,4.949433219869785,3.063929557800293
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.6307466957747855,0.3346679037710256,4.974316120172437,-0.784735293460169,-0.001258027165011081,0.0011456439300364313,0.6198287054224092,0.0038281793877423297,0.030668523332044693,0.061099887192119215,-0.0006661596785306756,-0.00010502708818194151,0.006297086747508729,18567,915000000,3.6,0,2,2,-0.06667787234080111,-1.5522526063759465,4.963000789133812,-0.06667787234080111,-1.5522526063759465,4.963000789133812,3.4973983764648438
