x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,0.8447974485506226,-0.4925042111452366,4.963938148146028,-0.05687480534594408,-0.00019714001482958314,-0.0016580992101077469,-0.9983799218532416,0.08072412041488085,-0.04814036487200587,-9.810581824487444e-05,-0.0004461509405473407,-0.0008277309689219692,-0.029619894485222176,27759,740000000,10.44,0,2,2,-1.3434991078526355,0.1422988547067802,4.935721059212983,-1.3434991078526355,0.1422988547067802,4.935721059212983,0.0003657341003417969
0.0,0.0,5.0,0.8220971877408536,-0.4764195774949196,4.963905457787645,-0.06105192179829838,-0.0003014086341977864,-0.0015970600553527467,-0.9981332683548572,0.09258807940528109,-0.046790673866202774,0.00010768068386146588,-0.0003354835001800893,-0.0006242644303711131,-0.029888573953940067,27760,12000000,9.93,0,2,2,-1.2997968448980464,0.13970715775425724,4.937280467736621,-1.2997968448980464,0.13970715775425724,4.937280467736621,0.6440620422363281
0.0,0.0,5.0,0.7948853396744555,-0.45907861032751834,4.963934004051283,-0.06550549298174885,-0.0003836523706551056,-0.0015559907642330485,-0.9978509217778064,0.10098629937691772,-0.044892149641752935,0.00023095898250797875,-7.16090852392881e-05,-0.00039505772235770564,-0.029589110090455506,27760,385000000,9.45,0,2,2,-1.256406843887435,0.136216309537045,4.938866479059949,-1.256406843887435,0.136216309537045,4.938866479059949,1.2657372951507568
0.0,0.0,5.0,0.7637736757884537,-0.4406947348659399,4.963990065988386,-0.07019452830349965,-0.00043900313110071057,-0.0015322224124677767,-0.9975320484911643,0.10643697743023624,-0.042653679619287566,0.0003054995106292182,-0.00022044343950256007,-0.00028443171231629094,-0.02893797427532263,27760,738000000,8.94,0,2,2,-1.2083837453162656,0.13170882435035597,4.94060090561668,-1.2083837453162656,0.13170882435035597,4.94060090561668,1.8927090167999268
0.0,0.0,5.0,0.7262152129556504,-0.41941606471282256,4.964135356610202,-0.07544749417197805,-0.0004983153230700588,-0.0015072171442177997,-0.9971485123097201,0.10059558653578801,-0.038929232903746495,0.000597655865230712,2.8591353107287887e-05,-0.000288706621631718,-0.025505688608973287,27761,38000000,8.43,0,2,2,-1.1564876940754973,0.12632187294552458,4.9424481152908735,-1.1564876940754973,0.12632187294552458,4.9424481152908735,2.755403518676758
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.7025952010082838,-0.4052843979834601,4.964313172678348,-0.07874784814749541,-0.0005194761623865165,-0.0015514000815204584,-0.9968932238281303,0.06301610568365788,-0.03291990919658518,0.000505924076020247,0.0014326058135338826,0.0008450873281162785,-0.01821003752411343,27761,327000000,7.87,0,2,2,-1.0950344109131076,0.1201175383747527,4.944695711682591,-1.0950344109131076,0.1201175383747527,4.944695711682591,3.369899272918701
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.7009120857761872,-0.3974729357917974,4.964360908468071,-0.0803973605219358,-0.0002904759606878921,-0.001742660257353593,-0.9967613270889121,-0.03546383115607521,-0.02172265011558943,0.0010705284688362585,0.0008222009398650698,0.00224131035793107,-0.007719086670476827,27761,608000000,7.51,0,2,2,-1.0707332822937632,0.12047575679959338,4.9457754490002115,-1.0707332822937632,0.12047575679959338,4.9457754490002115,3.99957537651062
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.723299685264531,-0.3960150635652113,4.965314404600234,-0.08119171239334466,1.6546964400350255e-05,-0.0018489330285685454,-0.9966967879006584,-0.11447319513124055,-0.015366141013759577,0.0067038320412831556,-3.464956357390747e-05,0.0021467905298777623,-0.004577666550176218,27761,928000000,7.35,0,2,2,-1.0669142828225662,0.12776059783921023,4.946412298101959,-1.0669142828225662,0.12776059783921023,4.946412298101959,4.60527229309082
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.7830204627811984,-0.40067132425772994,4.970538465341331,-0.08202389306325719,0.00036970423625089796,-0.0018454274671800986,-0.9966285861257383,-0.19214184430378362,-0.012432982386752882,0.02151247463105358,-0.0003101566420582458,0.0017528864077576145,-0.0048592070015729405,27762,197000000,7.22,0,2,2,-1.0829971523855606,0.13969545125484548,4.947184507561403,-1.0829971523855606,0.13969545125484548,4.947184507561403,5.385653257369995
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.8932726652456164,-0.4123906849291798,4.987461053490408,-0.08336405913209238,0.0006687823786929998,-0.001827352487813186,-0.9965172588360105,-0.23593287745209124,-0.015321162470727411,0.046657772216374536,-2.2379287756280064e-05,0.0006955619880955055,-0.0058312648434366565,27762,485000000,7.07,0,2,2,-1.1317372799439862,0.16501916576478612,4.951094289538731,-1.1317372799439862,0.16501916576478612,4.951094289538731,6.341253042221069
