x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-1.802162674917178,0.4068968461737742,4.932223305618423,-0.9950720415500361,-8.083369483112383e-06,0.0006290297567770594,0.09915259140167365,0.18381551021779446,-0.0015603382537939293,0.0030980962185906354,-0.00013935946867604798,-0.0013747200455327402,-0.004891509388471604,16702,776000000,2.45,0,2,1,0.38057568605875214,-0.1235569069485358,4.966732116532415,0.38057568605875214,-0.1235569069485358,4.966732116532415,0.00014710426330566406
0.0,0.0,5.0,-1.7609970013439378,0.3981834401741658,4.932997628369782,-0.9950153682451791,2.023036420076502e-05,0.0007694769781780886,0.0997187266857279,0.19727849661034086,-0.001987423533076859,0.003386800424141242,-0.00011377043520610641,-0.0011971985145464714,-0.00534950222572661,16703,30000000,2.35,0,2,1,0.38976318483357086,-0.12278487648151742,4.966718859322006,0.38976318483357086,-0.12278487648151742,4.966718859322006,0.5189456939697266
0.0,0.0,5.0,-1.7134840482455749,0.3879990993747507,4.933925936726041,-0.9949497235801251,4.819739737439515e-05,0.0008946014112824654,0.10037053807347218,0.20660674135309062,-0.0023028404096629364,0.003636867602489692,-0.00024796534319193597,-0.0009550471247621317,-0.005587385612670914,16703,256000000,2.25,0,2,1,0.3934923979551963,-0.12130244495812241,4.966750929873325,0.3934923979551963,-0.12130244495812241,4.966750929873325,1.0353538990020752
0.0,0.0,5.0,-1.6518010433202985,0.3746372701393404,4.935153474724915,-0.9948628490146865,9.765476167316613e-05,0.0010172155622274975,0.10122681159865055,0.21308882343578112,-0.0025062043153137935,0.0036573903253242766,-0.0002102528711134255,-0.0007367137925484712,-0.005722134028474102,16703,507000000,2.15,0,2,1,0.3940839183758807,-0.11898087423983614,4.966818433425441,0.3940839183758807,-0.11898087423983614,4.966818433425441,1.6291494369506836
0.0,0.0,5.0,-1.5810948688122817,0.3591442567761842,4.9365235831369425,-0.9947664718847161,0.00012765624676634203,0.001111816509647403,0.10216855671861824,0.20665128999426594,-0.0023030989262714284,0.003545889652191066,1.720630340429352e-05,-0.0003371333036739088,-0.0052571396281564375,16703,797000000,2.01,0,2,1,0.39071186230926763,-0.11530517978521847,4.966971170634222,0.39071186230926763,-0.11530517978521847,4.966971170634222,2.3230531215667725
0.0,0.0,5.0,-1.5087797355652626,0.3434309563604917,4.938052649313013,-0.9946680289900593,0.00010813654435500952,0.0010987891501655724,0.10312270881780466,0.14848869830964279,-0.0003319475159310227,0.003019058344187201,0.00016455648079727325,0.0006516536132039619,-0.004177372920821654,16704,44000000,1.87,0,2,1,0.3827203415931145,-0.11037450599663587,4.967192400180659,0.3827203415931145,-0.11037450599663587,4.967192400180659,3.101408004760742
0.0,0.0,5.0,-1.4778485597247024,0.337060983473643,4.93882067972818,-0.9946154228338311,7.522147130149728e-05,0.0009940307396125933,0.10362995177890405,0.09174269889999428,0.001295551328521424,0.0022908978038801947,0.0002915230766120658,0.0014989199485171412,-0.0035498735996952746,16704,300000000,1.73,0,2,1,0.3693884942950914,-0.10390200982723234,4.967483098946175,0.3693884942950914,-0.10390200982723234,4.967483098946175,3.5998377799987793
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.4652427876071124,0.334871932709512,4.939231600583908,-0.9945793323493421,2.0729006858941296e-05,0.0007535138624549808,0.10397780268261153,0.02887902218891709,0.0027431978630054693,0.0012387835550288695,0.00024017115549668233,0.0026126962211492355,-0.003004655786753574,16704,554000000,1.66,0,2,1,0.36039897657804604,-0.09975916615587332,4.967666033789631,0.36039897657804604,-0.09975916615587332,4.967666033789631,4.079645395278931
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.4652246308779926,0.3356136423420282,4.939355981211167,-0.9945446920101368,-3.367398882603967e-05,0.0004581365999140881,0.10431032821049002,-0.02604675236167967,0.003949561321913087,0.0002827870770215902,0.00019287892030206422,0.0026810255576492636,-0.003149665303681104,16704,828000000,1.61,0,2,1,0.35823672598613526,-0.09758822095062078,4.967781455041109,0.35823672598613526,-0.09758822095062078,4.967781455041109,4.5472798347473145
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.476014604038662,0.3390638356067933,4.939612301736591,-0.9945050840281933,-8.455555898021595e-05,0.00018866230334756655,0.10468808479941066,-0.07294711768068242,0.0062878079898648605,0.0022299502620931077,0.000594645422324902,0.002318524093425367,-0.003752653924493643,16705,70000000,1.56,0,2,1,0.37258306826478427,-0.0992340148521199,4.967804823192883,0.37258306826478427,-0.0992340148521199,4.967804823192883,5.010937690734863
