x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,1.4109460843563983,-0.6806071323121741,4.939472080322748,-0.20719199628742707,0.000609403561584564,0.0013066416287859325,-0.978299237447001,-0.14512272100756152,0.014288799636434864,-0.004148106008637924,0.0001233049559346,0.001576887200371857,-0.010519169427425368,39763,577000000,3.11,0,2,4,-0.3585237141022884,0.21371898477446968,4.966223640181371,-0.3585237141022884,0.21371898477446968,4.966223640181371,8.082389831542969e-05
0.0,0.0,5.0,1.455349263653641,-0.705373477479235,4.938024537266773,-0.20885922959437825,0.0008442558862916927,0.0012491252593553825,-0.9779445531988649,-0.1563898443099127,0.013490530010616073,-0.004401752056032239,-8.056742899498204e-05,0.0015452793832082534,-0.009855257667368278,39763,918000000,2.92,0,2,4,-0.4541254760367821,0.2589846172690409,4.96472916422941,-0.4541254760367821,0.2589846172690409,4.96472916422941,0.8057003021240234
0.0,0.0,5.0,1.498113516636265,-0.729282230603757,4.9368169585480475,-0.21034609200463306,0.0010064920087780147,0.001250765203273789,-0.9776256666734057,-0.09651833117285327,0.009671832701468076,-0.002315216160163057,-0.0003686289375082197,-0.0007481231932615628,-0.006331550548566156,39764,291000000,2.72,0,2,4,-0.5358244915279291,0.2977206539089818,4.963414236336507,-0.5358244915279291,0.2977206539089818,4.963414236336507,1.640007734298706
0.0,0.0,5.0,1.5132728093155068,-0.739049430271276,4.936482157273683,-0.21123554530647404,0.0007566672608475669,0.001345352780180148,-0.977433968040619,-0.007327276827109627,0.00544442498324954,0.00024339822418427184,-7.944965219053302e-05,-0.0017946311686500849,-0.004234223570165341,39764,754000000,2.54,0,2,4,-0.6142762308692312,0.33462039293223894,4.962264672544234,-0.6142762308692312,0.33462039293223894,4.962264672544234,2.4817395210266113
0.0,0.0,5.0,1.5027499759866572,-0.7357851809913852,4.936950205359079,-0.21191523485680042,0.00045717813326685673,0.0014089302475953872,-0.9772869277439963,0.06335506347472185,0.002458521080364299,0.002214999065651506,0.00011524315794986251,-0.001625269169380772,-0.003545014419614745,39765,204000000,2.42,0,2,4,-0.6658475642521612,0.3581688089150635,4.9615687922340905,-0.6658475642521612,0.3581688089150635,4.9615687922340905,3.2586565017700195
-0.007994025752217304,0.06280566511082372,5.0,1.4765635109381348,-0.7243576345674878,4.9378707715119114,-0.2124579872812798,0.00021885404167452558,0.0014340294408559215,-0.9771691252300487,0.11139592784542776,0.0006297673048106394,0.0034229006320715865,0.0002595371768165933,-0.0014929663848306518,-0.003546006928445422,39765,742000000,2.33,0,2,4,-0.6946966409518439,0.37053127352174803,4.961282315279154,-0.6946966409518439,0.37053127352174803,4.961282315279154,4.011682510375977
-0.026955524430023026,0.18821223430714068,5.0,1.4385902839148295,-0.7069480979464602,4.939114942512817,-0.21305459026298984,-6.667876014191331e-06,0.0014573981061319222,-0.9770392098141041,0.14606988789857833,-0.0011489617112788021,0.0040602429949841545,1.896401524703606e-05,-0.0013741535781264247,-0.004410278734212625,39766,310000000,2.26,0,2,4,-0.7053720734365587,0.3742221009933808,4.961311121817962,-0.7053720734365587,0.3742221009933808,4.961311121817962,4.796553134918213
-0.03792871608951609,0.2507810623072051,5.0,1.3926626767112014,-0.6849982332075143,4.940493183335614,-0.21384995734152812,-0.0001991324951223848,0.0015078378736954833,-0.976865334893312,0.169778763660762,-0.004403650665828885,0.004214786331935441,-0.00016181684543425945,-0.001134368847033329,-0.0061412524701154325,39766,684000000,2.19,0,2,4,-0.7050598152137306,0.37271661198920175,4.961559864710144,-0.7050598152137306,0.37271661198920175,4.961559864710144,5.55928373336792
-0.06287244931678915,0.37556843537659224,5.0,1.3449043118463797,-0.6608249567604749,4.941828043192964,-0.21487802394518452,-0.0003421084947783246,0.001570397365916428,-0.9766395709980747,0.18516803994974468,-0.008654637342726704,0.004181688392422752,-0.00029766855220714206,-0.001019843978156132,-0.00806230136731756,39767,16000000,2.11,0,2,4,-0.6963107551798603,0.367923186074957,4.961977812253738,-0.6963107551798603,0.367923186074957,4.961977812253738,6.342999458312988
-0.09182632624610987,0.49977848670888325,5.0,1.290887444643447,-0.6318401126361844,4.9432376078700635,-0.21629881534528494,-0.00047648770791729373,0.001662196672329567,-0.9763256795464887,0.19635038548435754,-0.013865898955011401,0.003917494552930978,-0.0005699034034023498,-0.0008663741652981116,-0.010471478890394792,39767,330000000,2.01,0,2,4,-0.6825443522644115,0.3621197156156296,4.96246156535439,-0.6825443522644115,0.3621197156156296,4.96246156535439,7.13334846496582
