x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.15538903962286812,-1.7618923116441136,4.937860559601127,-0.7438414806379661,-0.0001225386988122451,0.0007458862506352994,-0.6683556540647251,0.1725934496794658,0.0005564885783550901,0.00205779210944204,0.00020371644637862119,-0.00123454864251471,0.005976285910946899,7226,124000000,3.05,0,2,2,-0.03736811664420068,0.35917162768053507,4.96776869229168,-0.03736811664420068,0.35917162768053507,4.96776869229168,0.00033974647521972656
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.15176666525659255,-1.726189327465012,4.938656770653553,-0.7434293223505574,-0.00022524707973070796,0.000831333426046057,-0.6688139508248007,0.18489867697808987,0.0011949967850715185,0.0055199411264062175,0.0002438882646060847,-0.0013468696010932035,0.0063126465647656005,7226,319000000,2.98,0,2,2,-0.03558765334177467,0.36195127057221793,4.967847138660447,-0.03558765334177467,0.36195127057221793,4.967847138660447,0.44764256477355957
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.1473883478976767,-1.6813960146750024,4.940634183371908,-0.7429149917781357,-0.00035035606205431586,0.0009177485156740958,-0.6693850535973926,0.18718008893409016,0.0013949710791420163,0.010610265717391128,0.0001264679511336908,-0.0011139920843561413,0.006409087336578523,7226,506000000,2.91,0,2,2,-0.033828386154841204,0.3628200340842693,4.968033588332882,-0.033828386154841204,0.3628200340842693,4.968033588332882,0.9009561538696289
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.14256301204359778,-1.632091012022042,4.945144235900957,-0.7423298536495363,-0.00043627863524991117,0.001005158666515012,-0.6700337213138347,0.16093976679621835,0.00043473312143807875,0.021434356008685013,-0.000110387058782635,-0.000438791118995141,0.0059492623222467955,7226,690000000,2.82,0,2,2,-0.03200544391823756,0.36175284068214364,4.969454249233751,-0.03200544391823756,0.36175284068214364,4.969454249233751,1.463819980621338
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.13909834734332155,-1.5985133981669173,4.951742232441871,-0.741871379818344,-0.0004251618364509845,0.0010138251743362706,-0.6705413090946412,0.1179080027598132,-0.0009449107980857586,0.03219658172217253,-0.0002450418918442665,0.0008313334490139823,0.005480699792315136,7226,871000000,2.72,0,2,2,-0.0302384380813179,0.3587861024426381,4.973883243620893,-0.0302384380813179,0.3587861024426381,4.973883243620893,1.9376740455627441
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.13710087561895995,-1.581955471571579,4.958240995563478,-0.7415506947216685,-0.00031270238966791544,0.0009202007575938911,-0.6708961339921343,0.0713209038188018,-0.0025872688757861387,0.039120141902705144,-0.0002051779830480882,0.0019920938029827084,0.005204357330512721,7227,48000000,2.66,0,2,2,-0.029051465081883703,0.3557411424548662,4.981096354960986,-0.029051465081883703,0.3557411424548662,4.981096354960986,2.289700746536255
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.13581865813814065,-1.5740890029341288,4.965177814220586,-0.741269058621026,-0.00018069912206221042,0.0007780982604483726,-0.6712075272536968,0.031192900409642947,-0.003532150816617747,0.047057563191227086,1.9742915569054276e-05,0.0026808220354723744,0.005300559314491693,7227,207000000,2.64,0,2,2,-0.028342112629354425,0.3536305874764321,4.9887840661272564,-0.028342112629354425,0.3536305874764321,4.9887840661272564,2.6325159072875977
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.134902449604218,-1.5725734377172655,4.9758611843864635,-0.7409095761894766,8.490408224267427e-07,0.0005717459930134935,-0.6716045510689519,-0.011593262352562719,-0.00405576493559852,0.059353682891292406,5.160724967367969e-05,0.002657263007677102,0.00539492230018368,7227,366000000,2.62,0,2,2,-0.027719039338778246,0.35433182772414085,4.997394416313774,-0.027719039338778246,0.35433182772414085,4.997394416313774,3.008765459060669
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.13472287438203048,-1.5777814775220511,4.987800659015504,-0.7405739908853062,0.0001594381591307237,0.0003889909067986095,-0.6719746924473853,-0.04311475152313686,-0.0036678027852134905,0.07242573797777399,5.9918997052932355e-05,0.002543194796089665,0.005661873501594528,7227,567000000,2.61,0,2,2,-0.026647594619143164,0.36326260684919914,5.0103914729488235,-0.026647594619143164,0.36326260684919914,5.0103914729488235,3.3362302780151367
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.13516141221341774,-1.5880879989162342,5.002192170380089,-0.7402338517318943,0.00029349941506887496,0.00021496152029119425,-0.6723493975603771,-0.06909953662289312,-0.0026517533510593055,0.08666570385645142,0.0002102630347167178,0.0022289377739070915,0.005576464582190965,7227,744000000,2.58,0,2,2,-0.02523290036909721,0.38186054294657484,5.0241828435948435,-0.02523290036909721,0.38186054294657484,5.0241828435948435,3.671724319458008
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.1362352732474629,-1.602479152705448,5.01924822542418,-0.7398981186616969,0.0004166408280615615,5.698625737793472e-05,-0.6727188098781454,-0.08950207175494634,-0.0009548744639370112,0.10176911363715449,0.00012768557695608251,0.002052703848676174,0.00552126148249954,7227,918000000,2.55,0,2,2,-0.02349211865442752,0.409775639608046,5.040134729897466,-0.02349211865442752,0.409775639608046,5.040134729897466,4.058460235595703
