x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.3591227314755956,0.9469987627817624,4.913932457856186,-0.8331691122552081,-0.0014405444405745696,0.002295496752468578,0.5530116507906886,0.07084815180384099,0.05326891910339989,-0.00010526308834693048,0.0005746553426888568,0.0013935528500041983,0.008532522952009458,7699,734000000,5.05,0,2,1,-0.7708725833508715,-0.9458374797589546,4.916410536319163,-0.7708725833508715,-0.9458374797589546,4.916410536319163,0.0002930164337158203
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.343498321262713,0.9407726131078984,4.914004881823932,-0.8338056882475601,-0.0016348569249469227,0.002123590827138302,0.5520515300683863,0.038113550653079455,0.055437335740620174,0.00014467506916259295,0.0009655351107085153,0.00282110463558638,0.011640312368399464,7699,913000000,5.16,0,2,1,-0.7597854296752147,-0.9322701424483248,4.916506230983212,-0.7597854296752147,-0.9322701424483248,4.916506230983212,0.28839850425720215
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.3314955650872005,0.9414950511121497,4.914266024181763,-0.8344787604064055,-0.0019164101332893864,0.0019004220202635817,0.5510334964400392,0.004863814471361933,0.05768881208388443,0.0017027685498472854,0.0010209890774603991,0.003619692029133148,0.012356245770206442,7700,100000000,5.32,0,2,1,-0.7502741963051339,-0.921643215282598,4.916572889990922,-0.7502741963051339,-0.921643215282598,4.916572889990922,0.553696870803833
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.3224376402610605,0.9471661462891542,4.914746538933116,-0.8350084688770062,-0.0021709554630909124,0.0016655145900439736,0.5502302880769153,-0.021047385514009948,0.059520455429220485,0.0029206592781796346,0.0008341994998772861,0.0036606335243050125,0.009566572134644957,7700,347000000,5.47,0,2,1,-0.7399804408332498,-0.9168187748102045,4.916712313256328,-0.7399804408332498,-0.9168187748102045,4.916712313256328,0.8229029178619385
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.3133356077508003,0.9596882660975565,4.915765216753366,-0.8353732101193334,-0.0024925168183241387,0.0014192537411356811,0.549675697928923,-0.0488225000961813,0.061400730538104444,0.005642012238272192,0.0014233597653401375,0.0032674320891601383,0.003111130217803293,7700,536000000,5.58,0,2,1,-0.7286902607760729,-0.9182697291098969,4.917147255208994,-0.7286902607760729,-0.9182697291098969,4.917147255208994,1.0974595546722412
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.305010116266886,0.981363104132063,4.9179517671741655,-0.8352847634548058,-0.0028607912698607237,0.0011776780148420752,0.5498088694155926,-0.07681554861027265,0.06327514075195502,0.010063251270726457,0.0009976440651371377,0.0029315943720575888,-0.0048824505938682705,7700,729000000,5.65,0,2,1,-0.7126349279857276,-0.9265123811800521,4.918285409158588,-0.7126349279857276,-0.9265123811800521,4.918285409158588,1.4664099216461182
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.3001113396726787,1.0022462590910821,4.920387927857902,-0.8348922605968955,-0.0030793748020275674,0.0009999239094932353,0.5504038797087184,-0.09426100478136827,0.06421952987433303,0.013046710961093166,0.0007020210091468471,0.002458307585584407,-0.008609419182903366,7700,905000000,5.61,0,2,1,-0.6910950371609149,-0.9436314283762266,4.920570778539567,-0.6910950371609149,-0.9436314283762266,4.920570778539567,1.734708309173584
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.295719702303567,1.0208310650062837,4.923196850992427,-0.834246915569541,-0.0031278819616917175,0.000924332763485858,0.551381397787487,-0.07751243180321268,0.0621555978295716,0.01679674102784328,-0.0001477164872198955,0.00012401494657865442,-0.015851916396059096,7701,95000000,5.5,0,2,1,-0.6735866291988615,-0.95958984211522,4.923063273278855,-0.6735866291988615,-0.95958984211522,4.923063273278855,1.9902539253234863
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.2895855059986345,1.037363142011802,4.92704204508114,-0.8332076234449293,-0.0030277968733924553,0.0009693249421033182,0.5529511272151479,-0.05179133198437543,0.059223020353650124,0.020397602056580776,-0.0006889303278967418,-0.001518587259852211,-0.020920392489642836,7701,291000000,5.32,0,2,1,-0.6564373618967632,-0.9746902616432898,4.926154867002289,-0.6564373618967632,-0.9746902616432898,4.926154867002289,2.2511425018310547
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.2819768224372134,1.049086632773322,4.9316735812340395,-0.8319369330773708,-0.002885080545834425,0.0010663178983981963,0.5548616752472654,-0.028822198234401193,0.05676976932468521,0.024806087087348182,-0.0006546036388499488,-0.0014612958352699934,-0.024197823768190574,7701,536000000,5.11,0,2,1,-0.6424443379287608,-0.9842899439152679,4.929566606477144,-0.6424443379287608,-0.9842899439152679,4.929566606477144,2.5113844871520996
