x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0013280625,0.0,5.0,-0.5785826163815252,0.433636961662428,4.922359625772147,-0.6955624576846773,-0.0012722125062228655,0.00035761477866133205,0.7184644187756695,-0.030780234247145676,0.03010634586273933,0.00010180116813358081,0.00031985889847874205,-0.0016063202338045812,0.0010574985026323702,10703,318000000,6.18,0,2,3,-0.42236367187159435,-1.734823635731706,4.909465315385708,-0.42236367187159435,-1.734823635731706,4.909465315385708,8.511543273925781e-05
0.005294500000000001,0.0,5.0,-0.5723548167326734,0.43844681983985,4.922391862277465,-0.6957199081633983,-0.001182158963012553,0.0004847295426659925,0.7183120331183165,-0.020140901236161475,0.03055405016673037,3.0316051085950045e-05,0.0002084074125718871,-0.0014476509591077047,0.002970430637105892,10703,555000000,6.17,0,2,3,-0.4160102077859839,-1.7242266436250202,4.909804942903691,-0.4160102077859839,-1.7242266436250202,4.909804942903691,0.296633243560791
0.005294500000000001,0.0,5.0,-0.5661105866997309,0.4413158801420076,4.922419507359094,-0.6960011793785273,-0.0010895412198027208,0.0005850352056847924,0.7180395733784019,-0.011213982890945029,0.030908048464122807,7.081956765609054e-05,5.881510460881145e-05,-0.001277732280868804,0.004553304415821913,10703,788000000,6.14,0,2,3,-0.4104970512309219,-1.7115723694224647,4.910132572567898,-0.4104970512309219,-1.7115723694224647,4.910132572567898,0.5921742916107178
0.011872687500000001,0.0,5.0,-0.559879445937154,0.4425599630838409,4.922452852526758,-0.6963721354823219,-0.0010099704738982369,0.0006692797540518909,0.717679859650557,-0.003724797924238911,0.030984368650591964,0.00010438143795967352,4.695549264965848e-05,-0.001060530564700457,0.005653949847328477,10703,998000000,6.1,0,2,3,-0.40518709942481496,-1.6966235522398811,4.9104660958737005,-0.40518709942481496,-1.6966235522398811,4.9104660958737005,0.8707220554351807
0.021036000000000003,0.0,5.0,-0.5536771268275306,0.4424437263262379,4.922491493123237,-0.6968310889391437,-0.0009450519383700053,0.0007381630451145445,0.717234268199756,0.002559057509883068,0.031039418625402194,0.00012986406458981566,6.982421147938567e-05,-0.000862754944819244,0.006869609342174954,10704,295000000,6.04,0,2,3,-0.4000418531705167,-1.6798349292420645,4.910784723467043,-0.4000418531705167,-1.6798349292420645,4.910784723467043,1.159853458404541
0.021036000000000003,0.0,5.0,-0.5474979360632859,0.44118872226151346,4.922522885770627,-0.6973429520174356,-0.000900771446183097,0.0008083225428476625,0.7167365921292682,0.007822223572904215,0.031075931229620678,4.39046936223539e-05,0.00019153788883841116,-0.000761634021273494,0.007339766762015643,10704,591000000,5.97,0,2,3,-0.39502977917222254,-1.6615859072811474,4.911079556478111,-0.39502977917222254,-1.6615859072811474,4.911079556478111,1.4510064125061035
0.032757812500000004,0.0,5.0,-0.541336262636234,0.4390029763409191,4.922538512857132,-0.6978956853298321,-0.0008635954760553782,0.0008683517898107515,0.7161983751489713,0.012050016711156098,0.03109743510787174,-3.5094680613973777e-05,0.00011222822635659213,-0.0006372545328758861,0.007954827378853224,10704,824000000,5.9,0,2,3,-0.3901206795592705,-1.6421786893040569,4.911354177133479,-0.3901206795592705,-1.6421786893040569,4.911354177133479,1.7279610633850098
0.032757812500000004,0.0,5.0,-0.5358018024949667,0.43638053745673927,4.922530715004615,-0.6984165967293844,-0.0008231352471577418,0.0009055954517567895,0.7156904077589604,0.015268640743566986,0.03110705242612154,-0.00019278279920115302,-2.9694962755399956e-05,-0.0005947257818661456,0.008170715773303527,10705,36000000,5.82,0,2,3,-0.38530129452533046,-1.6218581508751622,4.911611513685089,-0.38530129452533046,-1.6218581508751622,4.911611513685089,2.0015790462493896
0.047011500000000005,0.0,5.0,-0.5290592802423105,0.4324810513177442,4.922485765127172,-0.6990752028405449,-0.0007791541963705643,0.0009446308660569212,0.7150471042978328,0.01847210782420753,0.030999477730989006,-0.0003608466622592928,-2.3117506664505072e-05,-0.0004956066561589978,0.008576650452596368,10705,246000000,5.75,0,2,3,-0.38103149531810826,-1.6029916927041092,4.91183026926127,-0.38103149531810826,-1.6029916927041092,4.91183026926127,2.3029568195343018
0.047011500000000005,0.0,5.0,-0.5211280670809482,0.42708059899457407,4.9223895653435354,-0.6999062785744464,-0.0007380936427244335,0.0009814142900048542,0.714233640523768,0.021493994815618114,0.030919526609639435,-0.0005292240516633084,-1.715636770427409e-05,-0.00038045719747969997,0.009081545340450248,10705,473000000,5.66,0,2,3,-0.3758651174188224,-1.5796313308742478,4.912082721715293,-0.3758651174188224,-1.5796313308742478,4.912082721715293,2.6727914810180664
