x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.0124730104606872,-1.4475111652336758,4.442015771940808,-0.7908630902865662,0.007014386038834349,0.007538593769379854,-0.6119064801216448,0.03693488462981101,-0.028534322920169896,-0.0015548049770753856,0.0009510941367807391,-0.0009335970389656723,-0.0010156936241401127,27357,144000000,3.65,0,2,2,-0.4430825377705161,0.44002938453698803,4.351944163930787,-0.4430825377705161,0.44002938453698803,4.351944163930787,0.0006115436553955078
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.0073161997489446,-1.4434949243335553,4.441875417493752,-0.7909076085565535,0.006923983186703285,0.0075440713641803485,-0.611849900033853,0.03704546125398758,-0.02829082093687822,-0.0018111937447978896,0.0010236110142614052,-0.0007850196425351896,-0.0010261197076033568,27357,288000000,3.64,0,2,2,-0.43876882740483325,0.44367605355356204,4.352400731934254,-0.43876882740483325,0.44367605355356204,4.352400731934254,0.2827739715576172
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.0029242374902494,-1.4400354467813437,4.44175159690419,-0.7909459667335632,0.0068500533813344346,0.007544740760999062,-0.611801137105376,0.037193599812444016,-0.028043102550887027,-0.0013747586990908744,0.0009239390521997848,-0.0008531961498192686,-0.0010270302936987719,27357,415000000,3.62,0,2,2,-0.43376461629255464,0.44790012596588435,4.352931169327736,-0.43376461629255464,0.44790012596588435,4.352931169327736,0.5539474487304688
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.999281133034125,-1.4371260678167654,4.441730969267757,-0.7909775746809149,0.006786089288150328,0.007553054787465649,-0.611760881968967,0.03742148662584858,-0.02784197357191216,-0.00051020261149653,0.0009823518780649465,-0.0009733809747558553,-0.0009763495427250746,27357,548000000,3.6,0,2,2,-0.4295161262116908,0.45147659957755976,4.3534127185455445,-0.4295161262116908,0.45147659957755976,4.3534127185455445,0.8345234394073486
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.9942087453182452,-1.4330007801819882,4.441860806287187,-0.7910169071767935,0.006683454265219914,0.007564354743014893,-0.6117110139084193,0.03788685957526668,-0.027506805796203904,0.0011739076373817711,0.001259045427559613,-0.001125649168898235,-0.0008977469065030164,27357,675000000,3.59,0,2,2,-0.4260254155057819,0.4544060980387113,4.353904270625948,-0.4260254155057819,0.4544060980387113,4.353904270625948,1.1061980724334717
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.9898911802324953,-1.4293846403335642,4.442246076294523,-0.7910520112592482,0.0065729727596923575,0.007571923797025282,-0.611666720920642,0.03856511961118255,-0.02706108011667497,0.003921220595988843,0.0015388590099973953,-0.001352682647848269,-0.0009554775260767201,27357,792000000,3.57,0,2,2,-0.42121168124617014,0.45844127678732743,4.3547573711956185,-0.42121168124617014,0.45844127678732743,4.3547573711956185,1.4227626323699951
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.9856198629026847,-1.425666747921467,4.443003129742275,-0.7910879367584482,0.006450297059035358,0.007584820173186571,-0.6116214029005622,0.03931167924546046,-0.02651117128527842,0.007065802247138385,0.0014324185031000525,-0.0014903199144100654,-0.0009048176025316934,27357,943000000,3.55,0,2,2,-0.4171618913786961,0.4618881538299057,4.355775641800145,-0.4171618913786961,0.4618881538299057,4.355775641800145,1.7177724838256836
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.9807005662756731,-1.4211938424013657,4.444376870524717,-0.7911232420851629,0.006301722149549674,0.007606100868653437,-0.6115770199739247,0.04030590770579552,-0.025781420810895423,0.01121774660123304,0.001645575366637786,-0.0016245086385424656,-0.0006727178799792455,27358,54000000,3.54,0,2,2,-0.4131876432407754,0.46536181953480243,4.357170128117593,-0.4131876432407754,0.46536181953480243,4.357170128117593,2.0402114391326904
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.9758599745379767,-1.4165489206090247,4.4463809086958515,-0.7911485224781156,0.006144665539547621,0.007628996837631586,-0.6115456294287067,0.04135810278251821,-0.025030669840576936,0.0156901256179638,0.0015056901361276687,-0.0016100722518785915,-0.0004907548202481848,27358,201000000,3.52,0,2,2,-0.4086411202631015,0.4694537696622655,4.359281975529002,-0.4086411202631015,0.4694537696622655,4.359281975529002,2.3264410495758057
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.971093373300202,-1.4117367807896364,4.449018221202433,-0.7911727736816422,0.005977166437889588,0.007640233662592042,-0.6115157745274046,0.04246754278308797,-0.024275441796579818,0.020548452717449164,0.002067042237285932,-0.0016211040929192677,-0.0006688941141419491,27358,322000000,3.51,0,2,2,-0.4042047180784195,0.47362098896053,4.362010040879546,-0.4042047180784195,0.47362098896053,4.362010040879546,2.637087106704712
