x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.5002348534215267,0.81005899022333,4.355085982426717,-0.4694452095823769,-0.010146060014734755,0.011823510728090887,0.8828241372212238,-0.034471581190215095,0.04015973480202899,0.002648253116334035,-0.001450896309052041,-0.0024851487069099676,0.001908271099182457,53297,210000000,3.82,0,2,1,-1.5458196100519928,-0.8874825731164474,4.4282829982742475,-1.5458196100519928,-0.8874825731164474,4.4282829982742475,0.0002608299255371094
0.0,0.0,5.0,-0.4857755476469233,0.8115448229041172,4.356168623250449,-0.46968219102902253,-0.009752190645851809,0.011831255475722688,0.882702416220581,-0.03220708695275492,0.03970802387072543,0.0022681364377929824,-0.0011074722124249092,-0.0025429878405702766,0.0018413497627989273,53297,611000000,3.76,0,2,1,-1.528132633860054,-0.8869406679414894,4.428823734913829,-1.528132633860054,-0.8869406679414894,4.428823734913829,0.7516772747039795
0.0,0.0,5.0,-0.47178459861006733,0.8126064240163607,4.357134089000378,-0.46992209733331336,-0.00937296927529295,0.011859827451250408,0.8825784465857132,-0.029689951906681278,0.03916646088816607,0.0019060910414691345,-0.001366852234241378,-0.0028854046377091436,0.002087411849061027,53297,929000000,3.7,0,2,1,-1.513578054302663,-0.886164835248996,4.429086620279748,-1.513578054302663,-0.886164835248996,4.429086620279748,1.5508081912994385
0.0,0.0,5.0,-0.4583919665740365,0.813019239755887,4.357969089292616,-0.47021376067409193,-0.008904361732713235,0.011903873127360553,0.8824273507883966,-0.026322118496004864,0.03871334816158993,0.0015066553963799145,-0.001405342368343554,-0.0031439510166819673,0.002336955822102027,53298,238000000,3.64,0,2,1,-1.499060174788041,-0.8850616184264571,4.429182535162416,-1.499060174788041,-0.8850616184264571,4.429182535162416,2.333813190460205
0.0,0.0,5.0,-0.44648526515140874,0.8128330264329311,4.358638304407039,-0.4704852974247755,-0.008507314545444993,0.011925690252930408,0.8822862281699382,-0.024118525003217522,0.03821590826602323,0.001235687989736561,-0.0012762956316691998,-0.002009220315812854,0.0023214225393530796,53298,519000000,3.57,0,2,1,-1.4844616235478691,-0.8834596894346602,4.428991121830769,-1.4844616235478691,-0.8834596894346602,4.428991121830769,3.0219435691833496
0.0,0.0,5.0,-0.4339746598895054,0.8124703167166525,4.359292922981928,-0.4707798016113286,-0.008294254419835086,0.011847144930866632,0.8821322060186919,-0.023552915813643955,0.03759998776586272,0.0010900563098110675,-0.001333488478394429,-0.0005317387206105195,0.002383083892709692,53298,824000000,3.51,0,2,1,-1.470824973243345,-0.8815382640519174,4.428585239554677,-1.470824973243345,-0.8815382640519174,4.428585239554677,3.7206337451934814
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.4225311335436287,0.8121271875099497,4.359861524750745,-0.4710531028515479,-0.008204472755367322,0.011709021903576772,0.8819889793681079,-0.023570051654894546,0.03708417614163641,0.0010532109008715431,-0.0013965645393909654,0.0006358855500820937,0.0022193998802322312,53299,146000000,3.46,0,2,1,-1.4562671231762339,-0.8793458262526268,4.428066374723389,-1.4562671231762339,-0.8793458262526268,4.428066374723389,4.39971923828125
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.4111082165374763,0.8120464615643044,4.360465320770394,-0.4712876448039484,-0.008280040338489973,0.01146501265709155,0.8818661748088044,-0.024829244086829228,0.03634527348703049,0.0016392031227907707,-0.0017962448055186542,0.0018916099747912085,0.0021134071403139387,53299,535000000,3.42,0,2,1,-1.4429825892021608,-0.8773851750241419,4.427581841355437,-1.4429825892021608,-0.8773851750241419,4.427581841355437,5.08820915222168
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.39880896140810396,0.8125102410659351,4.361565255824301,-0.47157145235030795,-0.008416555258796981,0.011065579131155174,0.8817182542537546,-0.026900830307410067,0.034825068186780626,0.004708549006873849,-0.0032093177196657052,0.002434698808428948,0.0024262600845759152,53299,849000000,3.4,0,2,1,-1.4299386630695439,-0.8755015721677623,4.42709293940802,-1.4299386630695439,-0.8755015721677623,4.42709293940802,5.812128067016602
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.3883624834113438,0.8136496166251964,4.363540536037172,-0.4718315983855129,-0.008516311331624993,0.010587553779161374,0.8815839829030742,-0.029551845369727194,0.03276847210760932,0.009706849213009367,-0.003802076662395848,0.0032276620004267897,0.0025058017627088702,53300,263000000,3.38,0,2,1,-1.4162636207541353,-0.8735418268692734,4.426956838771162,-1.4162636207541353,-0.8735418268692734,4.426956838771162,6.494522333145142
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.3753264089299437,0.8164968514443041,4.367958187322509,-0.4721683937011727,-0.008813581403892018,0.00979582764760377,0.8814098765802376,-0.034390100560293894,0.02990179919496159,0.01771396765868732,-0.003944743912143167,0.004624905659511569,0.002701761764001276,53300,648000000,3.37,0,2,1,-1.4049858476021435,-0.8718171914350729,4.4279090659141875,-1.4049858476021435,-0.8718171914350729,4.4279090659141875,7.221913576126099
