x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,0.652204010951763,-0.845483512120866,4.354656963550877,-0.8565291639403114,-0.012121347908709746,-0.010275587008020415,-0.5158539294763855,-0.027696308282431963,0.04679178365799428,0.0024428373258193045,-0.0012294323823880404,-0.001485071265960869,0.002976585210490157,17649,846000000,3.94,0,2,4,1.489468379818566,0.9537887243933777,4.416805608070252,1.489468379818566,0.9537887243933777,4.416805608070252,0.0003190040588378906
0.0,0.0,5.0,0.6414191518574968,-0.8460160098951128,4.355459163238321,-0.8563764980841159,-0.012068898513277103,-0.010142647581843689,-0.5161111914286426,-0.027485137054252783,0.046295655390857074,0.002400607233485291,-0.0011348713314873748,-0.0005010975201003021,0.0029445796826621518,17650,111000000,3.87,0,2,4,1.4763797207499267,0.9522745890798218,4.4169160200500475,1.4763797207499267,0.9522745890798218,4.4169160200500475,0.5775594711303711
0.0,0.0,5.0,0.6307325900538534,-0.8466106584800799,4.3562469940027055,-0.8562395195134203,-0.01195240575533307,-0.010093566045688673,-0.5163420815162836,-0.027683131994555694,0.045678781621697966,0.002360749793341231,-0.0011750478279282106,0.0005089329476959392,0.0025165686793116038,17650,353000000,3.81,0,2,4,1.465560595612811,0.9509686269080749,4.416968387624834,1.465560595612811,0.9509686269080749,4.416968387624834,1.1280608177185059
0.0,0.0,5.0,0.6180159738407547,-0.847440682717834,4.357191332495637,-0.8560921626624418,-0.011754860471136967,-0.010066048685663262,-0.5165914313527713,-0.027859001186315607,0.045059052967408225,0.002422161013836696,-0.0015400932170450687,0.0006672422898645891,0.0024205340650951257,17650,585000000,3.77,0,2,4,1.4548315483078225,0.9496408221526479,4.4169860768634015,1.4548315483078225,0.9496408221526479,4.4169860768634015,1.7329061031341553
0.0,0.0,5.0,0.6054201200559857,-0.8483670668300399,4.358127043937312,-0.8559393162100182,-0.011564920097756422,-0.010049381571392459,-0.51684925221876,-0.027881452287919318,0.04444041794631208,0.0023990309969143205,-0.0014127772942629235,0.0006077299076423515,0.0024873804932212806,17650,806000000,3.72,0,2,4,1.4420897389933607,0.9480400324217483,4.416963614647421,1.4420897389933607,0.9480400324217483,4.416963614647421,2.32053804397583
0.0,0.0,5.0,0.5908944375952361,-0.849531977558633,4.359221359224612,-0.8557689976959104,-0.011369759155297832,-0.010018286868636291,-0.5171361378665245,-0.027801921133293862,0.0437721838562419,0.002439467987221214,-0.0012770163834829873,0.00037654288860267116,0.002332335566279653,17651,91000000,3.68,0,2,4,1.429495099713988,0.9464230500062975,4.416916446102854,1.429495099713988,0.9464230500062975,4.416916446102854,2.971731424331665
0.0,0.0,5.0,0.578567836774907,-0.8505843029447432,4.360146327997915,-0.8556275646964042,-0.011229731552650694,-0.009979224683709346,-0.5173739254501215,-0.027725464617586563,0.0433071573509516,0.002408406687153599,-0.0011767601222345547,0.00021243347134713986,0.00223360020754626,17651,378000000,3.62,0,2,4,1.41498167099263,0.9445142256393949,4.416835672049338,1.41498167099263,0.9445142256393949,4.416835672049338,3.5592565536499023
-0.007994025752217304,0.06280566511082372,5.0,0.5673711015986513,-0.8515779186109319,4.360996397348946,-0.8555084423740204,-0.011116518428551547,-0.009932851672647288,-0.517574213521553,-0.02757301896040635,0.04286002232992449,0.0024687932448217366,-0.0010967230309688603,8.157547952691857e-05,0.002081635170725349,17651,605000000,3.58,0,2,4,1.4027537174712363,0.9429882528675322,4.416808120341358,1.4027537174712363,0.9429882528675322,4.416808120341358,4.093143939971924
-0.01697820740838507,0.1255483960083878,5.0,0.5572879137302119,-0.8524938162887237,4.361763647193012,-0.8553970910205821,-0.011023379805792089,-0.009881933934149538,-0.5177611893072944,-0.02735885174493194,0.04244065332158831,0.002421682821813679,-0.0009304192701620195,-3.409833855272382e-05,0.002213965740338608,17651,839000000,3.54,0,2,4,1.3917556245126068,0.9418028982244139,4.416876570781952,1.3917556245126068,0.9418028982244139,4.416876570781952,4.592649459838867
-0.026955524430023026,0.18821223430714068,5.0,0.5462925692415197,-0.8534470589467189,4.362607042284715,-0.8552861391703752,-0.010969365877702779,-0.009827829959969956,-0.5179466255450964,-0.02665959869402502,0.04233571217854719,0.002474492584828135,-0.00022786800570884225,-0.0003565618953871308,0.001806278157800989,17652,61000000,3.5,0,2,4,1.3819520461881085,0.94096449555731,4.41704303799142,1.3819520461881085,0.94096449555731,4.41704303799142,5.126564025878906
