x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0013280625,0.0,5.0,-0.3551581719497686,0.4671584230614228,4.350085672447043,-0.5335015135536382,-0.008429539371204149,0.006385546322239572,0.8457329972870474,-0.04104055503709945,0.022393852963778167,0.003458860046965108,-0.0009060893887635757,-0.00022831777641840745,0.001491058822011837,2108,635000000,3.5,0,2,3,-1.1628211919385978,-1.3414557845145068,4.443351095677956,-1.1628211919385978,-1.3414557845145068,4.443351095677956,0.00030803680419921875
0.005294500000000001,0.0,5.0,-0.3498858240570142,0.47097616959168637,4.350676100051834,-0.5335849440472391,-0.008382874931973299,0.0063445985052143355,0.8456811343312485,-0.0406706276124532,0.022264553470412923,0.0034869403630758493,-0.0007945787785956782,-0.0003623582927048119,0.0014421788023355475,2108,732000000,3.48,0,2,3,-1.1581256575191672,-1.3384121214535452,4.443212136919151,-1.1581256575191672,-1.3384121214535452,4.443212136919151,0.3277766704559326
0.005294500000000001,0.0,5.0,-0.34392233670478134,0.4752679240766745,4.351346437057871,-0.5336861233959888,-0.008307372253372892,0.006322106256419712,0.8456182000366878,-0.03983425024245877,0.02207685465956388,0.003397078902945089,-0.0006885475613671588,-0.001012465452276956,0.0014542298572450818,2108,867000000,3.46,0,2,3,-1.1526566886923135,-1.3348471148447938,4.443014153123384,-1.1526566886923135,-1.3348471148447938,4.443014153123384,0.6509079933166504
0.011872687500000001,0.0,5.0,-0.33878492097604,0.47890863452238075,4.3519126698150465,-0.5337762562426938,-0.008202818500725058,0.006334288903056455,0.8455622382913457,-0.03877182081439131,0.021971340438568094,0.003278376253329651,-0.000608750542596681,-0.0016830346339702373,0.0015704922020631784,2109,8000000,3.42,0,2,3,-1.1464209734788882,-1.330769421074309,4.442751816627651,-1.1464209734788882,-1.330769421074309,4.442751816627651,0.9374220371246338
0.021036000000000003,0.0,5.0,-0.33372593901643055,0.4824183663654554,4.352460399014567,-0.5338713798236923,-0.00806948971651486,0.006370861958907344,0.8455031905668733,-0.037702867286201876,0.021847810044838743,0.0031724098921867955,-0.0005374491934162506,-0.002082059450003726,0.0015379725709863123,2109,136000000,3.39,0,2,3,-1.1409833357070098,-1.3272017854706797,4.442499229099247,-1.1409833357070098,-1.3272017854706797,4.442499229099247,1.2899928092956543
0.021036000000000003,0.0,5.0,-0.32944981828807823,0.4853342745152594,4.352916255717245,-0.5339473391286875,-0.007950906872298913,0.006409507857975082,0.8454560546393413,-0.03697566499001322,0.021772326539043183,0.0030895668717313383,-0.00047859064693511755,-0.0018482498035155004,0.0013805303410663328,2109,265000000,3.36,0,2,3,-1.1355705782559011,-1.323637998282235,4.442227428666639,-1.1355705782559011,-1.323637998282235,4.442227428666639,1.562755823135376
0.032757812500000004,0.0,5.0,-0.3252095423291097,0.4881894257367363,4.353361710386116,-0.5340157128062538,-0.007856539481585169,0.00643707583970939,0.845413542189878,-0.036573922931540534,0.02173161252133188,0.0030516293604211067,-0.00042016691281787644,-0.0012048313578816305,0.0013701990042136458,2109,383000000,3.32,0,2,3,-1.1309514229034612,-1.3205871701505143,4.441986185228932,-1.1309514229034612,-1.3205871701505143,4.441986185228932,1.8338000774383545
0.047011500000000005,0.0,5.0,-0.3202728182022835,0.49151431221834124,4.353882499617201,-0.5341055717186884,-0.007806214509324237,0.0064367436368449145,0.8453572437765235,-0.03664713620475054,0.02169097441402821,0.0030479971877390368,-0.00035347628966064804,-0.0001986330261161129,0.0015974040820765367,2109,509000000,3.3,0,2,3,-1.126348773393343,-1.317539641135336,4.441735052218843,-1.126348773393343,-1.317539641135336,4.441735052218843,2.1124441623687744
0.047011500000000005,0.0,5.0,-0.3153343404077079,0.4948519885408929,4.354392841611646,-0.5342010761470434,-0.007800316939879921,0.006413176098741876,0.8452971291039054,-0.03675382166184984,0.02170410791158581,0.0029548171487867743,-0.0003018822980038749,0.00027894390370875044,0.001568966092690971,2109,630000000,3.27,0,2,3,-1.1209957786397193,-1.3139887335411924,4.441435052652325,-1.1209957786397193,-1.3139887335411924,4.441435052652325,2.3973429203033447
0.0637704375,0.0,5.0,-0.3110910636918555,0.49772254382083186,4.354823395281277,-0.5342766340188941,-0.007815805648154902,0.0063936960685824105,0.845249378688972,-0.036826236456152024,0.021779849019917974,0.00295559191269869,7.713354719385279e-05,0.00043700288756554073,0.0013952134963801655,2109,774000000,3.25,0,2,3,-1.115645440881931,-1.310449166783077,4.441131072766901,-1.115645440881931,-1.310449166783077,4.441131072766901,2.6574740409851074
0.0637704375,0.0,5.0,-0.3068355982563643,0.5005938486984329,4.35526049113429,-0.5343424373978712,-0.007842896601079227,0.006382670911778736,0.8452076135959959,-0.036865056725077804,0.02187639461795581,0.0030155537412791963,8.821217036825146e-05,0.00048137188173313916,0.0012415160881573684,2109,915000000,3.23,0,2,3,-1.1110651508862608,-1.3074267987549222,4.440866365005674,-1.1110651508862608,-1.3074267987549222,4.440866365005674,2.9424009323120117
0.08300800000000001,0.0,5.0,-0.30256905497679254,0.5034651324978516,4.355704980925675,-0.534402643399406,-0.007870290168298292,0.00637092562496954,0.8451693821755939,-0.03690012482949733,0.021961339450462105,0.0030707368338089474,7.761711131593074e-05,0.00047178824047477974,0.0011608835279730556,2110,20000000,3.21,0,2,3,-1.1064827657625484,-1.3044116706390474,4.440592125427111,-1.1064827657625484,-1.3044116706390474,4.440592125427111,3.208641290664673
0.08300800000000001,0.0,5.0,-0.29757915691751696,0.5068150933719003,4.356232134651388,-0.5344693048802182,-0.007900200213459089,0.006357628885267401,0.8451270493437072,-0.03693662802826866,0.02204787641743202,0.003129741501311601,6.652503969917234e-05,0.00043171325216917467,0.0011137397791571857,2110,162000000,3.2,0,2,3,-1.1018982234753238,-1.3014044606589805,4.440309357888425,-1.1018982234753238,-1.3014044606589805,4.440309357888425,3.4955246448516846
0.10469756250000001,0.0,5.0,-0.29329221228877217,0.5096852365548644,4.356688424070869,-0.5345262652312408,-0.007927510656763549,0.006353784528014787,0.8450907973554673,-0.03693412942742153,0.022147543737894355,0.003108724927407326,0.0003985026239661238,0.0003865429221150407,0.001187261295854114,2110,328000000,3.18,0,2,3,-1.0965690942139354,-1.2979571516698325,4.439999648055433,-1.0965690942139354,-1.2979571516698325,4.439999648055433,3.786924123764038
0.10469756250000001,0.0,5.0,-0.288276229794001,0.5130228114085419,4.357209996344751,-0.5346002904422347,-0.007964082705796863,0.00636316754968874,0.8450435568327042,-0.03689612396489864,0.02228983791704626,0.003007489354810651,0.00037690375052079617,0.0003340047129540835,0.001307399350025662,2110,466000000,3.16,0,2,3,-1.092039137964253,-1.2951041625513815,4.439771062338643,-1.092039137964253,-1.2951041625513815,4.439771062338643,4.070194959640503
0.1288125,0.0,5.0,-0.28396330503034384,0.5158732846642909,4.3576492703493885,-0.5346676551319833,-0.007995982236185143,0.006377130011277029,0.8450005296072682,-0.03686679045500342,0.022466329137790987,0.00299536060101123,0.0006755693675586372,0.00029345750363063416,0.001356724635570572,2110,611000000,3.15,0,2,3,-1.0868004633321644,-1.2918975739239624,4.4395558778431194,-1.0868004633321644,-1.2918975739239624,4.4395558778431194,4.350892782211304
0.15532618750000002,0.0,5.0,-0.2789038154978111,0.5191815856348522,4.358169467499046,-0.5347483101788195,-0.008037012824754783,0.006404924298195568,0.8449488908392542,-0.03683604294630001,0.02272620184701687,0.0030607826076876807,0.0006170121821469365,0.0002502475012988725,0.0013836171092407312,2110,726000000,3.13,0,2,3,-1.0823442718080696,-1.2892430048225072,4.439413867391406,-1.0823442718080696,-1.2892430048225072,4.439413867391406,4.628857612609863
