x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.5216931430774364,0.8194654732878516,4.354173925233406,-0.48039054505622736,-0.00999821025890509,0.011885454438559125,0.8769171545733316,-0.032396040601237054,0.0404102469735615,0.0024560343715857406,-0.0012431771665433189,-2.9544291280103607e-05,0.00199438884465053,38627,441000000,3.66,0,2,1,-1.5149297586044108,-0.8930234786171557,4.424673256092185,-1.5149297586044108,-0.8930234786171557,4.424673256092185,0.0009992122650146484
0.0,0.0,5.0,-0.5094289238695062,0.8208166130573058,4.355110819358644,-0.4806145117860319,-0.009928859984095095,0.011753319935057148,0.876796993762293,-0.032129549843462515,0.03988547652130338,0.0024998079187740063,-0.0015317751376642263,-1.9631025161004345e-05,0.002121118654940801,38627,679000000,3.64,0,2,1,-1.5035187487914978,-0.8925825019525584,4.424861472273699,-1.5035187487914978,-0.8925825019525584,4.424861472273699,0.5983209609985352
0.0,0.0,5.0,-0.4993206176977399,0.821953657717187,4.355881976994758,-0.48079565525720425,-0.009858078460291396,0.011627025616964897,0.8767001588058306,-0.031872141991513135,0.03945108302546639,0.0024473378506230073,-0.0013200600051277434,-5.687078150629077e-05,0.0020050004650329356,38627,877000000,3.61,0,2,1,-1.491344668909024,-0.8922350150926891,4.425152893135749,-1.491344668909024,-0.8922350150926891,4.425152893135749,1.1471643447875977
0.0,0.0,5.0,-0.4893035195477783,0.823097006855564,4.356638469964869,-0.4809708704565203,-0.009797347415637793,0.01152257597586898,0.8766061053853063,-0.03165241511362513,0.039091612763731395,0.002400399050512594,-0.001205584590024955,-6.967395620449679e-05,0.001985959511330293,38628,99000000,3.59,0,2,1,-1.4813842816602092,-0.8920276504694921,4.425468327042454,-1.4813842816602092,-0.8920276504694921,4.425468327042454,1.714296817779541
0.0,0.0,5.0,-0.4793782950754784,0.8242426259827998,4.357381649538386,-0.48115740456800915,-0.009722883645806297,0.011412955675393755,0.876505996560057,-0.031368568242463604,0.038687256196092326,0.0023603935375917295,-0.0012192661756671441,-0.00020206181972071136,0.002171293954233988,38628,310000000,3.57,0,2,1,-1.4714874644865636,-0.8917406816057277,4.425754823703705,-1.4714874644865636,-0.8917406816057277,4.425754823703705,2.2385003566741943
0.0,0.0,5.0,-0.46663183219571663,0.8257269901768863,4.358329275539991,-0.4813951178497429,-0.009628498323880196,0.011292335078893653,0.8763780666464247,-0.030951934492898812,0.03814040194506753,0.0023152554195274523,-0.001300914300372824,-0.00027597459109074407,0.002012452159760869,38628,514000000,3.55,0,2,1,-1.4616178249456515,-0.8913085517409842,4.425961710060619,-1.4616178249456515,-0.8913085517409842,4.425961710060619,2.8305306434631348
0.0,0.0,5.0,-0.45693557081161545,0.8268632644449035,4.3590455384583375,-0.48157152933821246,-0.009545588848088937,0.011200396584638856,0.8762832276043774,-0.03068565751664932,0.037801376956900966,0.0022861709156889887,-0.0012249200040059804,-0.0003126439111156287,0.0020027026039315388,38628,718000000,3.52,0,2,1,-1.4488265668392823,-0.8905610061414563,4.426119386723779,-1.4488265668392823,-0.8905610061414563,4.426119386723779,3.3508405685424805
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.44637781282629074,0.8281044093869233,4.359821805910579,-0.48177876618637894,-0.00945882908474182,0.011083878786623383,0.8761717289637457,-0.030308516160771216,0.03738804568825109,0.0022584203707671662,-0.0011943306276407384,-0.00014393071126050927,0.002122213572874898,38628,928000000,3.49,0,2,1,-1.4390330691284017,-0.8898762682048293,4.426167523411324,-1.4390330691284017,-0.8898762682048293,4.426167523411324,3.902745485305786
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.4359422171483256,0.8293114199560344,4.360589960706873,-0.48196564831976535,-0.009392765152124184,0.010979175961291708,0.876070971724161,-0.029897337130851298,0.03699757981776637,0.0024038098944731134,-0.0014635459137934959,-1.2525783765759968e-05,0.0018835464061339735,38629,130000000,3.46,0,2,1,-1.4283028425042377,-0.8890363637038772,4.4261748738215765,-1.4283028425042377,-0.8890363637038772,4.4261748738215765,4.416346073150635
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.4256297194050862,0.8305891777809566,4.36155024729136,-0.48216860832864306,-0.009324284148579916,0.010814657661424669,0.875962061990816,-0.030070817506323188,0.036210039300351986,0.0039519616014348355,-0.002130647339981806,0.00010496220923528199,0.0022154098132887157,38629,345000000,3.43,0,2,1,-1.4176333901811764,-0.888120107823976,4.426145766791384,-1.4176333901811764,-0.888120107823976,4.426145766791384,4.936376094818115
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.41551750451026936,0.8319769513997897,4.362985163086094,-0.48239047537281654,-0.009174522187724578,0.01060363903233122,0.8758440616065666,-0.029834775009003105,0.03507925398526234,0.0067101191083745165,-0.0025700136575323995,-0.0005678579498180625,0.002373412166889466,38629,549000000,3.41,0,2,1,-1.407052517118243,-0.8870085923251763,4.426339392729038,-1.407052517118243,-0.8870085923251763,4.426339392729038,5.450046062469482
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.4057089540187227,0.8335020414293867,4.365138055756926,-0.48265013441823723,-0.008958483574923872,0.010387331323018618,0.8757058276990515,-0.029689117918830103,0.033469083580124584,0.010576364401544842,-0.0031323377470471314,-0.0008668880582263228,0.0028321581567070098,38629,767000000,3.38,0,2,1,-1.3965832721673346,-0.8855639912057167,4.427061115602296,-1.3965832721673346,-0.8855639912057167,4.427061115602296,5.973408937454224
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.3953843702540748,0.8354378896985921,4.368600422497032,-0.48296319306467783,-0.008701263158474833,0.010080006705771917,0.8755393969599707,-0.030129141943986276,0.031428379457755694,0.016147702570986345,-0.003547822416294366,-0.00046289068507121556,0.0030044968298170716,38629,999000000,3.34,0,2,1,-1.3862658528778846,-0.8836841415452216,4.428567785449329,-1.3862658528778846,-0.8836841415452216,4.428567785449329,6.51544976234436
-0.03942649342761051,0.6266661678215213,5.481753674101715,-0.3846359464270239,0.8380629493834161,4.373960128822275,-0.4833165988740046,-0.00845223051821857,0.009669092934221194,0.8753514343930445,-0.031402876005994666,0.02878357261346389,0.023392677046875893,-0.004983966073268675,0.00022954942977548853,0.003195515046172659,38630,199000000,3.3,0,2,1,-1.375217077878549,-0.881067509702314,4.431379831814595,-1.375217077878549,-0.881067509702314,4.431379831814595,7.1037843227386475
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-0.3758813650116491,0.8408985396875507,4.380129623720565,-0.4836395891558658,-0.008256102586571796,0.009180914750594644,0.8751801502408334,-0.033069823322729786,0.026334259010867646,0.030695792202187294,-0.005446528621178004,0.0008004630728919437,0.0033493663522676798,38630,406000000,3.26,0,2,1,-1.3635032784636125,-0.8774609489457353,4.43604444904827,-1.3635032784636125,-0.8774609489457353,4.43604444904827,7.632230281829834
-0.061558297024310704,0.7821723252011543,5.587785252292473,-0.36588941963354665,0.8451190606942908,4.389554226944683,-0.48401729529299875,-0.008049091367543126,0.008476140502729476,0.8749803569381341,-0.035837531612591386,0.023267788645476732,0.0399560998295457,-0.0062050987253314815,0.0019316785142109438,0.0033412495668017073,38630,602000000,3.22,0,2,1,-1.3538227373381033,-0.8737240195598016,4.441442216997443,-1.3538227373381033,-0.8737240195598016,4.441442216997443,8.208943367004395
-0.07445336922613066,0.8596455013970477,5.637423989748689,-0.3583884902436549,0.8491544922934292,4.398433187011933,-0.4843204031059597,-0.007991261210432683,0.00784657323228082,0.8748190202367904,-0.038575451892585745,0.020956857343839126,0.046986250602384816,-0.006031506381987128,0.0028161442514829105,0.0035076740914519178,38630,862000000,3.19,0,2,1,-1.3427002381055757,-0.8684628289566887,4.449714466309135,-1.3427002381055757,-0.8684628289566887,4.449714466309135,8.731252670288086
-0.08856374635655673,0.936906572928623,5.684547105928688,-0.35099828074928013,0.8539348183106745,4.4087188185588015,-0.4846326128577121,-0.007961169632931964,0.007143948418109872,0.874652396288824,-0.041589396621365175,0.01862885439761597,0.05405583488354199,-0.006472403447332908,0.003125022726635507,0.003574224206204235,38631,66000000,3.17,0,2,1,-1.334468112324522,-0.8638519970914188,4.457820727250091,-1.334468112324522,-0.8638519970914188,4.457820727250091,9.257029056549072
-0.1038859468911717,1.0139364767825625,5.728968627421412,-0.34374888090169364,0.8594111220382871,4.42039717100317,-0.48494883443454473,-0.007857997577954193,0.006391359350038087,0.8744838651343432,-0.04390820343625731,0.01627610701945374,0.06097513976222483,-0.007222889553304412,0.00231176945817424,0.003601728190005815,38631,293000000,3.16,0,2,1,-1.3265525160838059,-0.8587337848433801,4.467522625490533,-1.3265525160838059,-0.8587337848433801,4.467522625490533,9.765640258789062
-0.12041619030626283,1.0907162069827128,5.770513242775789,-0.3374066308879567,0.8648172785044953,4.432066415096032,-0.48524586284232485,-0.007639766321985438,0.005695235234873097,0.8743258264860831,-0.045239509265793044,0.01422457726315338,0.06701251882625252,-0.007443241838700487,0.0011092073464169516,0.0037993161413396592,38631,515000000,3.15,0,2,1,-1.3189430318500208,-0.8530841332329122,4.478807203488375,-1.3189430318500208,-0.8530841332329122,4.478807203488375,10.265511989593506
-0.138150398011617,1.1672268192795268,5.8090169943749475,-0.3299145276787108,0.8719696737038345,4.447763127652087,-0.48562304008348,-0.007257107595403236,0.004796782722159996,0.8741250415157684,-0.047038198361649596,0.011671639844683756,0.07417586528131323,-0.009818833405006444,0.0007876306995058258,0.00386188203265192,38631,727000000,3.13,0,2,1,-1.312332550942833,-0.847510226637004,4.490266850694515,-1.312332550942833,-0.847510226637004,4.490266850694515,10.776052713394165
-0.15708419435684462,1.243449435824274,5.844327925502015,-0.32332432385391496,0.8790338213060015,4.463378484477879,-0.48595875204629246,-0.00685289865354561,0.003898455136488649,0.8739461832042079,-0.04886818804842258,0.00943185713107784,0.08046013215891866,-0.009082607903110329,0.0007673135542063392,0.0037128212170500774,38631,952000000,3.1,0,2,1,-1.3045340596995183,-0.8400699655357156,4.505879130131729,-1.3045340596995183,-0.8400699655357156,4.505879130131729,11.287841796875
