x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.007994025752217304,0.06280566511082372,5.0,1.497140836672068,-0.6147939629832411,4.938724779909501,-0.1786811975303193,-0.0004824735383473879,0.0020577611527431783,-0.9839047527517355,0.20012834661537102,-0.0014019452853915554,0.004427282736436421,0.0006447117982588679,-0.0007938286728403909,-0.005627356586046517,20248,338000000,2.36,0,2,4,-0.5416198425437744,0.24298780778461446,4.964659957271907,-0.5416198425437744,0.24298780778461446,4.964659957271907,5.1021575927734375e-05
-0.007994025752217304,0.06280566511082372,5.0,1.4364611642222018,-0.5914037885985419,4.9402224917319755,-0.17959881669084726,-0.0005986735026496708,0.0020082982933216863,-0.9837377055756527,0.20542550877639093,-0.0021537911736397553,0.004123777298694411,0.00013398430098732206,-0.0005690234843314101,-0.006163932130220928,20248,650000000,2.29,0,2,4,-0.5331535375972821,0.23857779991417732,4.9649789855869715,-0.5331535375972821,0.23857779991417732,4.9649789855869715,0.3354055881500244
-0.01697820740838507,0.1255483960083878,5.0,1.3749231283131638,-0.5670817585899148,4.941602085261908,-0.18060928976872026,-0.000677067153589349,0.0020049448051394463,-0.9835526453757503,0.20730093003943395,-0.003623628260400768,0.003688016575357772,0.00010039640727654842,-0.00042492918339576136,-0.006577111207661801,20248,982000000,2.21,0,2,4,-0.5197526439235063,0.23219733616670737,4.965378354143474,-0.5197526439235063,0.23219733616670737,4.965378354143474,0.7095897197723389
-0.026955524430023026,0.18821223430714068,5.0,1.3012581476499834,-0.5371696252979266,4.9431399417868,-0.18193479281339497,-0.0007220465114720393,0.0019976157721091964,-0.983308303302687,0.17500556352115898,-0.004573401150329778,0.0030611045867461524,6.897619826418122e-05,0.00010343516976263345,-0.006944234291950124,20249,265000000,2.13,0,2,4,-0.5032279568872909,0.22473928881050023,4.96580960651931,-0.5032279568872909,0.22473928881050023,4.96580960651931,1.1451873779296875
-0.026955524430023026,0.18821223430714068,5.0,1.2599726250263108,-0.5197774148719703,4.944056859942651,-0.18294030048030774,-0.0006558592518907731,0.0019775293300968288,-0.9831218163007903,0.1129266539449945,-0.004884443047692825,0.002206225306285882,4.62753867225274e-05,0.0014752643323845405,-0.0063100436364038615,20249,557000000,2.02,0,2,4,-0.47996663325657984,0.2153440256244315,4.9662968253779125,-0.47996663325657984,0.2153440256244315,4.9662968253779125,1.4750208854675293
-0.03792871608951609,0.2507810623072051,5.0,1.2421573062899067,-0.5114108407746843,4.944534275395985,-0.183753850839813,-0.0003679877117687847,0.0019133872425147512,-0.9829703585743793,0.0317341499197074,-0.005034162649706433,0.0009621253240304608,0.00020226739110285052,0.0024954299988166895,-0.005491761248777038,20249,854000000,1.95,0,2,4,-0.46167575044377174,0.20919928737287025,4.966688318918129,-0.46167575044377174,0.20919928737287025,4.966688318918129,1.7932395935058594
-0.04990027644803874,0.3132386055305398,5.0,1.2440500297645,-0.5105770105198365,4.944629679887853,-0.18445010474780554,-2.0449241502468055e-05,0.001829440478431877,-0.9828401760143344,-0.036967686811901435,-0.005747189712880593,-0.0003364115452873802,-2.2997769022481407e-05,0.002452451462886529,-0.004442159661266487,20250,153000000,1.92,0,2,4,-0.45745073445101003,0.20978070241605126,4.966919625599294,-0.45745073445101003,0.20978070241605126,4.966919625599294,2.099439859390259
-0.06287244931678915,0.37556843537659224,5.0,1.261958470114754,-0.5155388784827549,4.944321277408342,-0.18496585489446454,0.00029517884438832033,0.001787183395542256,-0.9827432784649917,-0.09121326687864444,-0.00791077124344003,-0.0018416107910712715,-0.00038005735518709116,0.0021825481780979317,-0.0028742856557073537,20250,486000000,1.89,0,2,4,-0.4775025745124883,0.22138160219118036,4.966821147449907,-0.4775025745124883,0.22138160219118036,4.966821147449907,2.4226129055023193
-0.06287244931678915,0.37556843537659224,5.0,1.2980494186156668,-0.5263011459390962,4.9434626595814555,-0.1852438313949611,0.0006312966513764444,0.001799540558773123,-0.9826907377442968,-0.13939349816522767,-0.011598916134659803,-0.0036336539246359877,-0.0006417042698103614,0.0018703036289480224,-0.00035960749755759025,20250,786000000,1.86,0,2,4,-0.5189925391059526,0.24285877987899587,4.966343197432696,-0.5189925391059526,0.24285877987899587,4.966343197432696,2.787759304046631
-0.07684722320348403,0.4377539718994975,5.0,1.3487432905055154,-0.5411128529205386,4.9420626690951845,-0.185167463862698,0.0009295750758163559,0.0018386680955964616,-0.9827048211525519,-0.15484241674255156,-0.015756303319177108,-0.004254488403819066,-0.0004747201899135689,0.0015532757515757112,0.0005873277928003517,20251,86000000,1.85,0,2,4,-0.5860495752640524,0.2766327471308515,4.965303321163273,-0.5860495752640524,0.2766327471308515,4.965303321163273,3.1596689224243164
