x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,0.1213073029140325,-0.9434309689418808,4.893649441241952,-0.19011473631358577,0.0008564738431894917,0.005178085149059371,-0.9817478499712442,0.010834186884810823,-0.04200009538155116,0.002836109115872909,0.0004910411007585935,-0.001003910495001037,-0.009075740035768831,30445,5000000,8.17,0,2,3,-1.7735604840335941,0.1262894350744575,4.9529589963427565,-1.7735604840335941,0.1262894350744575,4.9529589963427565,8.440017700195312e-05
0.0013280625,0.0,5.0,0.12204347677786459,-0.9293135413494676,4.894728836728701,-0.19167560741395012,0.0007121501064718812,0.005137263611916007,-0.9814446305764277,0.017452559886683074,-0.04161794494377523,0.0030140769918102816,0.00036791929858281947,-0.0007764332053739054,-0.010841493804036872,30445,325000000,8.07,0,2,3,-1.7381537143812513,0.12357145043759486,4.9516571355038845,-1.7381537143812513,0.12357145043759486,4.9516571355038845,0.4376668930053711
0.005294500000000001,0.0,5.0,0.12119144293725341,-0.915541163724211,4.895786742908902,-0.1933564529239481,0.0006061756576151525,0.005091980775710993,-0.981115174888005,0.022069697788531982,-0.041331826328914564,0.003148836052178039,0.0006297461709436902,-0.0006820943667662505,-0.011945196820306592,30445,640000000,7.95,0,2,3,-1.7010018058384344,0.11958986346390772,4.950228796423752,-1.7010018058384344,0.11958986346390772,4.950228796423752,0.8787744045257568
0.011872687500000001,0.0,5.0,0.11911675223149136,-0.9004406331850812,4.8969502577333355,-0.19528816155889156,0.0004992251649592332,0.00501577816463707,-0.9807329538149445,0.025589267316611635,-0.04101964957990844,0.0031989276070374315,0.0006429713835132134,-0.0005176228739856015,-0.012612853151949821,30445,953000000,7.81,0,2,3,-1.665259532977515,0.1150991992910861,4.9487975558844814,-1.665259532977515,0.1150991992910861,4.9487975558844814,1.321502685546875
0.021036000000000003,0.0,5.0,0.11557051935077205,-0.8821794910276336,4.898316206409418,-0.19768449628302487,0.00041110327018489823,0.0049013693779914914,-0.9802533588321176,0.028300577717666104,-0.04052735694909969,0.0031299703576667588,0.0007782009049606131,-0.00031340718464889505,-0.013111163116263924,30446,273000000,7.66,0,2,3,-1.6266107645352044,0.10971520092857558,4.947191716325105,-1.6266107645352044,0.10971520092857558,4.947191716325105,1.802652359008789
0.032757812500000004,0.0,5.0,0.1125798528096573,-0.865291834865231,4.899560251375059,-0.20008985618441089,0.0003871734122446696,0.004748739468105173,-0.979765966454395,0.016483819100655477,-0.038862532821038326,0.002817358195190799,0.001049768707162002,0.000609752447644496,-0.014812397603236604,30446,652000000,7.46,0,2,3,-1.5814520231614808,0.1034140197129843,4.945232577877173,-1.5814520231614808,0.1034140197129843,4.945232577877173,2.2703802585601807
0.047011500000000005,0.0,5.0,0.11631534126864089,-0.8546840711139992,4.900413477803238,-0.20238013672393446,0.0005510045783076916,0.00452438854470164,-0.9792964344680586,-0.019262106731939198,-0.03538647592637277,0.001972940588636666,0.0018105709159499384,0.002955680133709393,-0.016769054855103604,30446,998000000,7.25,0,2,3,-1.5484370937473204,0.10265954179638752,4.943617785353973,-1.5484370937473204,0.10265954179638752,4.943617785353973,2.7026569843292236
0.0637704375,0.0,5.0,0.1346309360974399,-0.8512008248158122,4.9009003525144665,-0.20508436945343944,0.0011022794895190755,0.004131378735931414,-0.9787349580430609,-0.0735035894861476,-0.030683243101044755,0.0005385950465538662,0.001819747330955579,0.004038746192236431,-0.0170036011695629,30447,316000000,7.04,0,2,3,-1.5331519780539697,0.10866483109867321,4.942710389357292,-1.5331519780539697,0.10866483109867321,4.942710389357292,3.138502359390259
0.08300800000000001,0.0,5.0,0.17382771886555748,-0.8566558222116067,4.900927001924962,-0.20803615724024116,0.0017402536701986112,0.003688795643934491,-0.9781126323612093,-0.1227592558563251,-0.02699686255397571,-0.0010688118740286817,0.0014030517377250362,0.0033652920592430746,-0.014037892469787039,30447,636000000,6.77,0,2,3,-1.5296584338326844,0.12202699205849059,4.94226399663988,-1.5296584338326844,0.12202699205849059,4.94226399663988,3.650527238845825
0.10469756250000001,0.0,5.0,0.2323245923808749,-0.8710068940605087,4.900406914671556,-0.2103982570366183,0.00227557596255974,0.0033257327882127937,-0.9776074542941113,-0.1520948156047023,-0.02519688413078756,-0.002301467292197829,0.000934720253553678,0.002250845773232868,-0.007786811784171732,30448,16000000,6.44,0,2,3,-1.5386500036319708,0.14498173268462852,4.9422221555197705,-1.5386500036319708,0.14498173268462852,4.9422221555197705,4.221341848373413
