x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,0.176003238297482,0.48837342099858777,4.919902903413113,-0.2603635335664581,-0.0004104666049037798,0.0009467571869323477,0.9655101063980549,0.0017403364624881778,0.019051048468847642,0.0004818932677110164,-3.783307782612155e-05,-0.0010019623800872068,-0.0017452319070798694,27178,136000000,0.57,0,2,1,-1.717139100944508,-0.6327088712985971,4.921627015034694,-1.717139100944508,-0.6327088712985971,4.921627015034694,8.726119995117188e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.17739763712479675,0.4825973240283514,4.920054005677406,-0.26018201968462595,-0.0002806039836222607,0.0009769134412438187,0.9655590523289405,0.008980824357289738,0.018886738038101897,0.0004514684508474448,-2.6840023359397946e-05,-0.0007726173350874888,-0.0006794015575906087,27178,452000000,0.63,0,2,1,-1.6854483318085585,-0.6218353058393911,4.921710974974492,-1.6854483318085585,-0.6218353058393911,4.921710974974492,0.39195919036865234
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.17713273732114865,0.4759584773838523,4.920240781493305,-0.26014568847798475,-0.00018053959408799333,0.0009846070573344568,0.9655688575760473,0.014199838376210697,0.018260732115198346,0.0012155319024472117,-0.0003760074207548314,-0.0005568979702275101,8.560805468960098e-05,27178,752000000,0.67,0,2,1,-1.653318903102408,-0.6101591950586827,4.921719162588955,-1.653318903102408,-0.6101591950586827,4.921719162588955,0.770967960357666
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.17561500718920553,0.46899028513776453,4.920988186162668,-0.2601897664830456,-0.00010001624172207316,0.0009537139162024645,0.9655570236107319,0.017385953629988425,0.016668908258574266,0.003988590017601798,-0.0003046312940568896,-0.00038600154255163943,0.0005251294794561545,27179,46000000,0.7,0,2,1,-1.619663941688714,-0.5973393141091076,4.922024209261363,-1.619663941688714,-0.5973393141091076,4.922024209261363,1.1619024276733398
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.17284432945984624,0.4613137929896241,4.923143793319842,-0.2602996684232425,-3.207736305402444e-05,0.0009007510270951328,0.9655274570085409,0.019007962258083266,0.01411809275008831,0.008965003927733788,-0.0005858623069343594,-0.00023617703845957294,0.0007404938060062705,27179,349000000,0.71,0,2,1,-1.5851040526607592,-0.583601471047376,4.922863621315441,-1.5851040526607592,-0.583601471047376,4.922863621315441,1.5941457748413086
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.16823145673503404,0.4524045211879928,4.928878176956445,-0.26047799807494887,4.054009598454284e-05,0.000789301803411639,0.9654794601015758,0.0190800263834136,0.010293173743797889,0.017265328872162606,-0.000562598171427453,-0.0001731755574496674,0.0010034186288976343,27179,696000000,0.73,0,2,1,-1.5456620718731873,-0.5673200813293523,4.924625983719106,-1.5456620718731873,-0.5673200813293523,4.924625983719106,2.106407403945923
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.16601893344544566,0.4476354433347741,4.935830528322719,-0.26069158642371765,-4.019756847491461e-05,0.0006705190952302077,0.965421900288254,-0.0065808184193416495,0.007546966809283383,0.023234494945471737,-0.0005766546223640034,0.0026623121129887295,0.001995702700696711,27180,119000000,0.76,0,2,1,-1.4994603453758588,-0.5479457481100333,4.928826561768411,-1.4994603453758588,-0.5479457481100333,4.928826561768411,2.556190252304077
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.17685858822445527,0.4515231842838149,4.94467914355013,-0.26107580413921533,-0.0005537394928078073,0.0004014581973940989,0.9653180598626296,-0.06148056625005908,0.004731133066260689,0.028953140916085852,-0.0010845786391655565,0.0035459128412185237,0.0024991835289256414,27180,474000000,0.78,0,2,1,-1.4759148899415957,-0.539008797128324,4.934035675215071,-1.4759148899415957,-0.539008797128324,4.934035675215071,2.994406223297119
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.20372302539454687,0.4659920484173732,4.955672199003454,-0.2615067539005526,-0.0010070158810253315,7.412020088709488e-05,0.9652011179487965,-0.11416578624530593,0.0015388204190674166,0.03556747431992659,-0.001434360410712543,0.0025922334316419438,0.002934140752586245,27180,814000000,0.77,0,2,1,-1.467096862475539,-0.5376499236311852,4.9412775303668806,-1.467096862475539,-0.5376499236311852,4.9412775303668806,3.4472851753234863
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.2570318590757905,0.4975647072785971,4.9735109422049195,-0.2622258671462342,-0.001380169855196423,-0.00032575908326013924,0.9650054837209973,-0.16325417282145677,-0.002925324751396177,0.044676034494222576,-0.0011778238899751159,0.0019545328086678637,0.003899089870174066,27181,150000000,0.74,0,2,1,-1.4713352246597542,-0.5426378379030566,4.950868971430931,-1.4713352246597542,-0.5426378379030566,4.950868971430931,4.030054092407227
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.3064503826930326,0.5283758041507503,4.990001949324986,-0.262932526783992,-0.001517259460709572,-0.000580212475190643,0.9648128562763858,-0.16248922588606113,-0.005875168212477007,0.05113462603901271,-0.0014595242873838288,-5.04605552009707e-05,0.00501713825542538,27181,590000000,0.66,0,2,1,-1.4909211388344494,-0.5552026432929984,4.967093869583893,-1.4909211388344494,-0.5552026432929984,4.967093869583893,4.491923093795776
