x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,2.0467985637517847,-0.10339111562317618,5.091399034132792,-0.03786649841137918,-0.002602857509939483,0.03343054561711002,-0.9987200568981209,0.1129964479198787,0.05669783828916114,-0.024478074247352294,0.008411126418650383,0.004520208540270687,0.01033376029226929,23332,154000000,1.66,0,2,1,-1.982944023531918,0.23365235265225237,5.013117868523731,-1.982944023531918,0.23365235265225237,5.013117868523731,8.0108642578125e-05
-0.002467198171341778,0.15705379539064146,5.125333233564304,2.0143727834491396,-0.11573189836455296,5.080258492655108,-0.0363848471786794,-0.002144934994013947,0.030248237656486918,-0.9988776633143481,0.10799673718832872,0.05040212592567241,-0.04353957869286472,0.059394662093836814,0.004570460487229866,0.009824787775869481,23332,458000000,2.45,0,2,1,-1.9663870588947168,0.23176690411747436,4.953071622551849,-1.9663870588947168,0.23176690411747436,4.953071622551849,0.423844575881958
-0.005550625190149816,0.23553225354821328,5.187381314585725,1.981623796577941,-0.12603351482807243,5.066070267012216,-0.03498608401298953,-0.001817204435766306,0.02072620357499627,-0.9991712046385456,0.08930996298912161,0.03262322658999241,-0.035355974439635264,0.06576097293873318,0.003985919374827063,0.006427489961424726,23332,745000000,2.9,0,2,1,-1.957077074627855,0.23066268174246132,4.9127605632773035,-1.957077074627855,0.23066268174246132,4.9127605632773035,0.858130931854248
-0.009866357858641983,0.31395259764656686,5.248689887164855,1.9576454852385887,-0.1314117094987702,5.059289436433043,-0.034270589991779454,-0.0016038091902110677,0.011644006702042888,-0.9993434702671646,0.06791655136702686,0.016457299910625188,-0.004654951077315216,0.06041381311661098,0.003081182330788579,0.0025006949499584152,23333,62000000,3.14,0,2,1,-1.9531261595652774,0.2300758271962069,4.884992586446073,-1.9531261595652774,0.2300758271962069,4.884992586446073,1.30562162399292
-0.015413331334360514,0.3922954786392247,5.3090169943749475,1.939293940577103,-0.13310358227019037,5.065718908878013,-0.03415380576103155,-0.0014646983650093135,0.003046055350180673,-0.9994108733436617,0.04732241173870889,0.00255511671806411,0.04735504293914624,0.04990314882888924,0.0023299619442695985,-0.001419703914962156,23333,368000000,3.13,0,2,1,-1.9560279456726606,0.23005963843410052,4.881510716837354,-1.9560279456726606,0.23005963843410052,4.881510716837354,1.7533154487609863
-0.022190176984599574,0.47054156659257157,5.368124552684678,1.9275920342881416,-0.1314635302987335,5.088716924410159,-0.034574201606749566,-0.0013786525725886195,-0.0036933538679597452,-0.999394358117728,0.03374820351236047,-0.007178268040117756,0.10589933151980668,0.04240940143063199,0.0019796256765403086,-0.004409137545735575,23333,678000000,2.88,0,2,1,-1.9651855152004918,0.23038014935529963,4.9055066996064145,-1.9651855152004918,0.23038014935529963,4.9055066996064145,2.2125515937805176
-0.030195222724101356,0.5486715554552264,5.425779291565073,1.9185006233900206,-0.1265272291403726,5.1329978413041335,-0.03545834962325917,-0.0013031675222241858,-0.009725667874088167,-0.999322980112439,0.0281593940888979,-0.015202697608455806,0.16799233747763267,0.034624056570464745,0.0016181020328076556,-0.006643069309575367,23333,990000000,2.49,0,2,1,-1.977666601665188,0.23072997065876463,4.954999075256415,-1.977666601665188,0.23072997065876463,4.954999075256415,2.6687097549438477
-0.030195222724101356,0.5486715554552264,5.425779291565073,1.9098863716879568,-0.1183508365897134,5.195474293469166,-0.03663501244882994,-0.0012664917738902477,-0.01457016607109415,-0.9992216881764133,0.03204947799089921,-0.022115250943793928,0.21929219703925046,0.026650301697372925,0.00099591388789122,-0.008146261461661197,23334,310000000,1.95,0,2,1,-1.9925754050340891,0.23097698007008655,5.033145581178606,-1.9925754050340891,0.23097698007008655,5.033145581178606,3.1272783279418945
-0.03942649342761051,0.6266661678215213,5.481753674101715,1.899918435757369,-0.10766592410251329,5.266486474864032,-0.0379236287646359,-0.0012666139279522912,-0.01812481648538062,-0.9991154513357556,0.039090702481793624,-0.027718198933192006,0.24830953427569238,0.021237860164546873,0.0012497852480919391,-0.00889956818355131,23334,626000000,1.38,0,2,1,-2.006422876762072,0.23105920720111156,5.129524288066363,-2.006422876762072,0.23105920720111156,5.129524288066363,3.580505609512329
-0.049881711417212315,0.7045061596879133,5.5358267949789965,1.888442768895324,-0.09477428553089828,5.341932115530825,-0.039275489886736625,-0.0012058653863905137,-0.020783659052649752,-0.9990115221053306,0.04519094627766503,-0.032376532686429906,0.2541828572476109,0.013009991471335525,0.0006954582431717427,-0.008961081584857311,23334,934000000,0.85,0,2,1,-2.0166668306775444,0.2310684837223931,5.228885201325844,-2.0166668306775444,0.2310684837223931,5.228885201325844,4.023324012756348
