x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,0.5543178263523312,1.9756123795693925,5.168611712929939,-0.4766351633740593,0.0039923350197297565,0.004771629104514217,0.8790791852001518,0.1202489903825907,0.029803800445258172,-0.1961782780670696,-0.0089627022134664,0.008297925705846865,0.0003590706711520397,39638,517000000,4.27,0,2,1,-1.617815852948299,-1.1325106984686475,5.019056691047387,-1.617815852948299,-1.1325106984686475,5.019056691047387,0.00010371208190917969
0.0,0.0,5.0,0.5388699819407541,1.9306891470497698,5.089421215631891,-0.4767506623804378,0.0034989650541667615,0.0029279376223332906,0.8790267290274185,0.11169063014073988,0.028176987394472598,-0.2132989375449336,-0.006151769639473059,0.005793006357635022,0.00023075143360529182,39638,854000000,3.45,0,2,1,-1.619727019019942,-1.1367474220018359,5.020472254777272,-1.619727019019942,-1.1367474220018359,5.020472254777272,0.6792013645172119
0.0,0.0,5.0,0.5278031493284531,1.8983225917903122,5.022367268845617,-0.4766835076062935,0.0031685228265501625,0.0018572780325261634,0.8790673151457561,0.08913969266235822,0.022975101611363395,-0.202042518170327,-0.0033232118767045904,0.003606235236475186,-0.0017748016830410052,39639,229000000,2.62,0,2,1,-1.6253457406064784,-1.1435808143660637,5.0195496483131175,-1.6253457406064784,-1.1435808143660637,5.0195496483131175,1.3227193355560303
0.0,0.0,5.0,0.51957118550175,1.873970448889645,4.959091581965167,-0.4762167650013621,0.0029197369878081188,0.001289439962769531,0.8793221282397833,0.05314091458014432,0.014172440696874202,-0.1666760484860223,-0.0005713234486393048,0.0018805683907885395,-0.004696758833233616,39639,550000000,2.3,0,2,1,-1.6312885998677078,-1.1498544370845936,5.01712807591974,-1.6312885998677078,-1.1498544370845936,5.01712807591974,1.9621236324310303
0.0,0.0,5.0,0.5161506865364874,1.8636445849924659,4.917997646829899,-0.4755295837445553,0.002704914249128572,0.0011294487140683506,0.8796948463917684,0.020957906393485316,0.005993816422444401,-0.12632832526536983,0.001351678201899631,0.0018318983052267868,-0.0063891498484736076,39639,887000000,2.37,0,2,1,-1.637250786948154,-1.1558945685467068,5.013632182333246,-1.637250786948154,-1.1558945685467068,5.013632182333246,2.6855623722076416
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.5165377608414904,1.86435361124877,4.880323982690754,-0.4742399183883359,0.0021662074120685094,0.001236675384973064,0.880392116040611,-0.02286292406950102,-0.0055248267687289096,-0.05306353740392391,0.0021092652787046973,0.00218102877624915,-0.007122800752767944,39640,173000000,2.54,0,2,1,-1.6410565452499024,-1.1597324275847478,5.01056075420328,-1.6410565452499024,-1.1597324275847478,5.01056075420328,3.3807790279388428
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.5224136650360559,1.8809428171675608,4.873754540944708,-0.47308585398980774,0.0016126761910778657,0.0014188162402406375,0.8810137121468162,-0.06602076375499417,-0.016471841377263874,0.023927892320901097,0.0023253961217051256,0.001715569010229956,-0.0053386203944683075,39640,590000000,2.7,0,2,1,-1.6438750145552021,-1.162868705168479,5.0064253791043,-1.6438750145552021,-1.162868705168479,5.0064253791043,4.04042649269104
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.5326206828677579,1.9095763132558508,4.89406594501119,-0.47247788021877773,0.0012108008160373579,0.0016827826936668493,0.8813400903781468,-0.10712642425579158,-0.026461837896106417,0.09789729231608504,0.002865636361093493,0.001837053559938795,-0.0017864273445411527,39640,986000000,2.58,0,2,1,-1.6433220994615847,-1.1630076511205538,5.003586667343116,-1.6433220994615847,-1.1630076511205538,5.003586667343116,4.723329305648804
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.5479640605911188,1.9521860952972976,4.9409493274042715,-0.4725910609158488,0.0007382568938488004,0.0019707122427613947,0.8812793316607663,-0.15252998777872284,-0.03667458176912043,0.179699698313262,0.002605085910545313,0.0027992820605504676,0.004889725187240401,39641,335000000,2.24,0,2,1,-1.6383326465785923,-1.1591360609696282,5.00600897818446,-1.6383326465785923,-1.1591360609696282,5.00600897818446,5.413373231887817
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.5721222042653189,2.0180408084804706,5.0261431935983945,-0.474053821910813,0.00019935798866418486,0.002172391582970502,0.8804931657332462,-0.2012098274704263,-0.045948087789763,0.26239891753946465,0.001685902736880962,0.001610745198377117,0.012450934809749015,39641,661000000,1.77,0,2,1,-1.624234854506345,-1.1467420255508818,5.021475225023346,-1.624234854506345,-1.1467420255508818,5.021475225023346,6.141500473022461
