x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.007994025752217304,0.06280566511082372,5.0,-1.9840575108364447,-0.11109676800683584,5.026881614140084,-0.9895691578077341,0.00014957744051549113,-0.00047239016352194587,0.14405775366086448,-0.0034501319940035448,-0.001634700327034843,0.020966368748542512,1.9659218075673834e-05,-0.000646690352823498,0.01924421903822804,6380,339000000,7.06,0,2,4,1.8304692032028043,-0.7660074112931569,5.066055571407018,1.8304692032028043,-0.7660074112931569,5.066055571407018,0.00029850006103515625
-0.01697820740838507,0.1255483960083878,5.0,-1.9849519743021813,-0.111186008471414,5.029585602623318,-0.9897850265042951,0.0001442252341057642,-0.0004186538848070774,0.14256719551109254,-0.006713657830082725,-0.002539894054195748,0.013415452457533344,0.00018548610967172863,-0.0006445097312735015,0.018528443251852877,6380,523000000,6.85,0,2,4,1.8320375234840283,-0.7665249711248411,5.064840943143717,1.8320375234840283,-0.7665249711248411,5.064840943143717,0.29390859603881836
-0.026955524430023026,0.18821223430714068,5.0,-1.9865161793150419,-0.1112841084854174,5.03126106650947,-0.9900176333312148,0.0001499233779162131,-0.00036071754351481604,0.14094301365833817,-0.009367406335225818,-0.0033074281261856716,0.0057551710623081525,-2.0190696226052296e-05,-0.000634723761550049,0.018005940546572674,6380,686000000,6.67,0,2,4,1.833656169787068,-0.766837808233774,5.061850483035705,1.833656169787068,-0.766837808233774,5.061850483035705,0.5889260768890381
-0.026955524430023026,0.18821223430714068,5.0,-1.988270997259384,-0.1113711180183246,5.031671077533264,-0.9902171626495204,0.0001363165444251595,-0.00030990347287018907,0.1395344264759426,-0.011239303605504274,-0.0037789944392915913,-0.0001533365207613667,0.0003132106229486453,-0.0005665596177095722,0.0176200102941948,6380,861000000,6.49,0,2,4,1.8346470761425795,-0.7666611134536889,5.056790112072232,1.8346470761425795,-0.7666611134536889,5.056790112072232,0.8742885589599609
-0.03792871608951609,0.2507810623072051,5.0,-1.9905565294301386,-0.11147711552731247,5.0310942463470365,-0.9904346153046566,0.0001303382900986617,-0.0002591482735021093,0.13798256650902996,-0.012671203619250346,-0.004298508658947469,-0.005798994829941356,8.351923526106475e-05,-0.0005278850778722699,0.01724573266983498,6381,29000000,6.34,0,2,4,1.8338705628905247,-0.7656964475058134,5.0511964036273165,1.8338705628905247,-0.7656964475058134,5.0511964036273165,1.169142246246338
-0.03792871608951609,0.2507810623072051,5.0,-1.9930329635558617,-0.11159372466297074,5.029620565714573,-0.9906437113674214,0.0001304233606113697,-0.000214552124536914,0.13647334569546615,-0.013345319985640331,-0.004378550517730759,-0.01020014776317902,6.0692704195730585e-05,-0.0004489209601388211,0.016684844013070688,6381,202000000,6.18,0,2,4,1.8308934859924788,-0.763632514817085,5.044130475280152,1.8308934859924788,-0.763632514817085,5.044130475280152,1.463822603225708
-0.04990027644803874,0.3132386055305398,5.0,-1.9952757169424982,-0.11169030685696303,5.027733909211827,-0.9908224067416225,0.0001309426399778874,-0.00018148153669756887,0.1351699234934141,-0.013294006726310415,-0.004321379785005071,-0.013128389756438433,4.6247643936681015e-05,-0.0003723910708686162,0.016276004680548795,6381,381000000,6.05,0,2,4,1.8250218436951902,-0.7602607103245849,5.036636855744271,1.8250218436951902,-0.7602607103245849,5.036636855744271,1.7562329769134521
-0.04990027644803874,0.3132386055305398,5.0,-1.9977338925183175,-0.11179088013124744,5.025138953286159,-0.9910167991269035,0.00012020469152597861,-0.00014675523813278998,0.13373730916239623,-0.012685515003793968,-0.004008730842612592,-0.015439359786155177,0.00020529163435867304,-0.0003600743866627454,0.015894287571427412,6381,547000000,5.94,0,2,4,1.8176230081059792,-0.7562844472622293,5.029906710890156,1.8176230081059792,-0.7562844472622293,5.029906710890156,2.0607528686523438
-0.06287244931678915,0.37556843537659224,5.0,-1.9997619176872283,-0.11186371492186829,5.022570279105573,-0.9911829255998124,0.00010896716450261311,-0.00011732665150504966,0.132500499470797,-0.011557656909715223,-0.0035734669246828875,-0.016525028081672923,0.0001774921003061536,-0.00032718892271077493,0.015367008199973498,6381,722000000,5.84,0,2,4,1.8065474936429693,-0.7505433579831554,5.022559556141792,1.8065474936429693,-0.7505433579831554,5.022559556141792,2.3634538650512695
-0.07684722320348403,0.4377539718994975,5.0,-2.001780373803647,-0.11192677668220478,5.019538598596602,-0.9913633419854021,9.732623089214984e-05,-9.386229764962915e-05,0.1311438366260823,-0.009953050825674797,-0.0029787070082415166,-0.01703922949431631,0.00015297074469344807,-0.0001586499010386433,0.015103201894817175,6381,893000000,5.77,0,2,4,1.79390735788707,-0.7441042372712537,5.016450917596177,1.79390735788707,-0.7441042372712537,5.016450917596177,2.6582937240600586
