x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-1.8044067062739857,-0.8622368999003653,5.0084007401668815,-0.9381656957487344,-5.2292418417021076e-05,-0.00014272580159905933,0.346186516512618,-7.547773253862483e-05,-0.00021232658787465134,-0.0021378810952303075,6.689601184106664e-06,-4.4163933310414905e-05,0.023480982963519637,3946,122000000,8.78,0,2,2,0.017659021474200853,-1.999408108462733,5.008966581911671,0.017659021474200853,-1.999408108462733,5.008966581911671,0.0003104209899902344
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.8044503483071024,-0.8622568665172476,5.008043697998195,-0.9388867868673643,-5.115714797234777e-05,-0.00013899394247568275,0.3442260587310417,-0.00014811829054177522,-0.00027145236340773873,-0.0018511495946756077,5.346605957967654e-06,-4.233440549228362e-05,0.023022685672913212,3946,311000000,8.54,0,2,2,0.01768858807461305,-1.9996326672486302,5.008532449833424,0.01768858807461305,-1.9996326672486302,5.008532449833424,0.2674601078033447
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.8044950684501442,-0.8622733776302955,5.007767122544627,-0.9395084343225553,-5.012280489400114e-05,-0.00013582417885304364,0.342525737538477,-0.00013736646502160316,-0.00023998139048112406,-0.0016244408729620633,4.3197672106032314e-06,-4.1485916568717585e-05,0.0223055492824642,3946,481000000,8.29,0,2,2,0.01771563631162326,-1.9998221948377506,5.00815567050197,0.01771563631162326,-1.9998221948377506,5.00815567050197,0.5355570316314697
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.804190025869969,-0.8621418109205985,5.0085773573334,-0.9401873263315672,-9.13495660969186e-05,-0.00011076822732084675,0.3406578500360087,0.001984872248769853,0.00388372030023412,0.011841537281227096,0.0006655611173300713,-0.00016405622176307588,0.021940451733826194,3946,656000000,8.08,0,2,2,0.01773760424265182,-1.9999656948689166,5.007863487497061,0.01773760424265182,-1.9999656948689166,5.007863487497061,0.8120882511138916
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.8023944503921336,-0.8613471238764485,5.014192079601056,-0.9409220343611542,-0.0001959457110970444,-4.230932306805804e-05,0.3386232199198189,0.006670230327602072,0.013562774951649722,0.0440447384820552,0.0011686816947076295,-0.0003709100838023005,0.02138551790267229,3946,833000000,7.87,0,2,2,0.01762123514629923,-1.9990560656183893,5.00875583337596,0.01762123514629923,-1.9990560656183893,5.00875583337596,1.096646785736084
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.7995448889752275,-0.8600620339377344,5.02346216109591,-0.9414908437162927,-0.0002535251391000777,8.509591143742568e-06,0.3370384649427628,0.010281801842629432,0.020879653059837442,0.06975427882509225,0.0006416087899197009,-0.0003266274859470286,0.020825708452321123,3947,20000000,7.68,0,2,2,0.01695293312053762,-1.9938639641966331,5.014414083298952,0.01695293312053762,-1.9938639641966331,5.014414083298952,1.3725292682647705
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.7947932934004343,-0.857859344060441,5.039439585004947,-0.9421227835592083,-0.00028368115973351736,5.398227871039745e-05,0.33526791870019745,0.014870917010043689,0.031243941822124532,0.10670083023582244,0.00011133499953075443,-0.00038293478041850904,0.021002942412451375,3947,187000000,7.6,0,2,2,0.01587032690323415,-1.98550816129137,5.023677058631339,0.01587032690323415,-1.98550816129137,5.023677058631339,1.6515443325042725
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.7891832527401756,-0.8551727262340809,5.058927977966249,-0.9426843304611712,-0.0003009436082812227,9.376063136124589e-05,0.33368571102889916,0.01806302897931853,0.038427093897273876,0.1343060202040731,0.00013488189125610006,-0.00038940651165830786,0.020965750627510715,3947,366000000,7.57,0,2,2,0.01398917093098785,-1.9711470013204708,5.03968605253753,0.01398917093098785,-1.9711470013204708,5.03968605253753,1.9282865524291992
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.7806075096173226,-0.8509014197410348,5.089784867964758,-0.9433856703574787,-0.00030857235797653715,0.0001448936409410409,0.3316976948263325,0.02168459110273624,0.048469565073226493,0.17284869283884094,-0.00021354789225824788,-0.0004950010918491898,0.021207533609413076,3947,534000000,7.6,0,2,2,0.011714659569197159,-1.95379518984382,5.059152716699249,0.011714659569197159,-1.95379518984382,5.059152716699249,2.2092843055725098
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.7716427647281707,-0.8462224800938838,5.123410683827633,-0.9440159696126023,-0.0002792595807143321,0.00017872168838692736,0.3298995895557057,0.02355070386105108,0.05406643481839477,0.19866217643951242,-0.0006112484072673396,-0.0003982167271487924,0.021154334717721213,3947,720000000,7.72,0,2,2,0.008229258896861177,-1.9266186039736588,5.089969067470701,0.008229258896861177,-1.9266186039736588,5.089969067470701,2.482697010040283
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.762940842314842,-0.8414962998518305,5.157427739960254,-0.9445816915488131,-0.00027051359457558576,0.000210323025771822,0.3282762717245985,0.024911441103974308,0.0596803697646387,0.2247084153573235,-0.00031260387061138317,-0.0003927151226434944,0.02175188037654152,3947,901000000,7.9,0,2,2,0.004645953089734638,-1.8975966731873184,5.123399775266921,0.004645953089734638,-1.8975966731873184,5.123399775266921,2.758023977279663
-0.1113371926862321,0.4891727127417653,5.618033988749895,-1.7525502385622846,-0.8356194455227293,5.199877619174352,-0.9452163966646074,-0.00022634813101133884,0.00021868347748145662,0.32644427460201414,0.025331755677608647,0.06267120904517552,0.24420869726227007,-0.0006521266755044053,-0.0001280938235481699,0.021293944701028522,3948,74000000,8.12,0,2,2,0.0012353558222092948,-1.8687388834028857,5.1571670368268325,0.0012353558222092948,-1.8687388834028857,5.1571670368268325,3.0228495597839355
-0.1113371926862321,0.4891727127417653,5.618033988749895,-1.7406534426744251,-0.8286016490312765,5.251047448071421,-0.9459194999037641,-0.00024632963379228476,0.000237036657764928,0.32440126824219856,0.025343038332781287,0.06606490882360674,0.26665245714893193,0.0008982505903532001,-0.00010446458489354882,0.02192637330153957,3948,239000000,8.41,0,2,2,-0.0027589748993203343,-1.8335171835585968,5.1991373603499875,-0.0027589748993203343,-1.8335171835585968,5.1991373603499875,3.326373815536499
-0.14503805103201373,0.5571069845630509,5.702749648162685,-1.7271545275590754,-0.8201042306087053,5.312970153871863,-0.9467087160891046,-0.00035033415600396175,0.00027566222095170065,0.32209068312703226,0.023913711552093646,0.06980897328997929,0.2931541878407212,-0.0002483671750042049,0.0003913338446182024,0.021962295795674436,3948,441000000,8.8,0,2,2,-0.00611255993080285,-1.7925845873476378,5.249845055579268,-0.00611255993080285,-1.7925845873476378,5.249845055579268,3.683253288269043
-0.14503805103201373,0.5571069845630509,5.702749648162685,-1.7176784455248069,-0.8133158987437564,5.3608696120942065,-0.9472509664579566,-0.0003273578890435875,0.0001757749130362264,0.3204925404505684,0.018994128179304202,0.0700573625087145,0.30454934291892977,-0.0008459554976525396,0.00143335601023864,0.02051014107564697,3948,667000000,9.28,0,2,2,-0.004756420725955351,-1.7475710789552297,5.310362028341368,-0.004756420725955351,-1.7475710789552297,5.310362028341368,3.968855857849121
-0.1830173760811178,0.6242758516287834,5.786050063307847,-1.7093001134799748,-0.8024843789318046,5.4235205530216435,-0.9477616148561792,-0.0004306743143350743,-0.0006109411995831328,0.3189786241673458,-0.0217019943882263,0.06690572356405317,0.3214192314380604,-0.0016521168049621338,0.013085671616863692,0.011433819418016355,3948,836000000,9.66,0,2,2,0.002120250050860718,-1.717106273302678,5.356646326851374,0.002120250050860718,-1.717106273302678,5.356646326851374,4.263069152832031
-0.1830173760811178,0.6242758516287834,5.786050063307847,-1.7102521870987024,-0.7861367447924482,5.488412543878449,-0.9479243362502561,-0.0007326317571221358,-0.002375889961029889,0.31848590414979583,-0.08243686653154933,0.058310748325078134,0.3265866433698629,-0.002043590063749434,0.019008712297363672,0.0010278652382567088,3949,25000000,10.24,0,2,2,0.019491387420899176,-1.6818954309911727,5.417555552434332,0.019491387420899176,-1.6818954309911727,5.417555552434332,4.571305751800537
-0.22519570073643536,0.6905920754040427,5.867767478235116,-1.7275134482021157,-0.754396591730514,5.5814233667845725,-0.9478890725016327,-0.0013167082889735035,-0.004575403075856294,0.31856496699726605,-0.14880740710330073,0.04833298097371649,0.3316450569190994,-0.0014323743016575463,0.010943640427285573,-0.0004834405274323217,3949,228000000,10.97,0,2,2,0.04504596847174872,-1.6489640253067832,5.4811312698261085,0.04504596847174872,-1.6489640253067832,5.4811312698261085,5.001138687133789
-0.27148488042758245,0.7559713369490784,5.947737324945997,-1.7500580351922002,-0.7248909124709573,5.654054397631935,-0.9479025703605848,-0.0014787583500127889,-0.005252374682419689,0.318513646391696,-0.17691813467449147,0.042681538023600224,0.3255713821991856,0.0013045676155343244,0.0008810558455252249,0.002592384612398746,3949,505000000,12.1,0,2,2,0.09096466358697342,-1.6045190751466039,5.572836624955719,0.09096466358697342,-1.6045190751466039,5.572836624955719,5.343777656555176
