x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.6102279852238944,-1.8399976012642032,4.91200096124623,-0.7958404813263406,0.0005806911589853758,-7.856782903311053e-05,-0.6055060568707241,-0.020537046314906625,-0.008251686508844152,9.50645319078309e-05,0.00037315071779175923,-0.0012208954899506352,0.002666709360710229,1452,879000000,1.26,0,2,2,-0.11107718446855465,0.1313084807342715,4.916178974262504,-0.11107718446855465,0.1313084807342715,4.916178974262504,0.0007071495056152344
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.6096650571457115,-1.8415699272993888,4.912041615178724,-0.7957353126709711,0.0005053046213982685,-6.128738797342307e-06,-0.605644331929318,-0.003699310184007472,-0.00779064634687659,0.0007940293776355316,3.8258216505937526e-05,-0.0020251406112947734,0.003048381154258095,1452,998000000,1.24,0,2,2,-0.10866171240566556,0.13683221942446577,4.916189398682316,-0.10866171240566556,0.13683221942446577,4.916189398682316,0.2176516056060791
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.6086373054877169,-1.841240576673674,4.91222477641072,-0.7956206396475499,0.0004222909785156356,9.644833692931269e-05,-0.605795023200811,0.012025984106141798,-0.007313134345453281,0.0021373509541136064,0.00016963806075409593,-0.002298157119184907,0.00322714784033451,1453,119000000,1.22,0,2,2,-0.1064182958533009,0.14175939035043417,4.916268850742474,-0.1064182958533009,0.14175939035043417,4.916268850742474,0.4212660789489746
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.6071840357746169,-1.8391595106638998,4.912579314482385,-0.7955032540508189,0.00032907751603639633,0.0002014759473672927,-0.6059491925153371,0.026511158543498375,-0.0068364892451885,0.003872655046290028,0.00017116530983685152,-0.00235718573549093,0.0031377359164252994,1453,238000000,1.2,0,2,2,-0.10434554345553013,0.14612395488710006,4.916486279804706,-0.10434554345553013,0.14612395488710006,4.916486279804706,0.6306173801422119
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.605678430015972,-1.8361778838646858,4.9130711354711885,-0.7954116878049484,0.0002513973277505144,0.0002898262269756346,-0.6060693852220427,0.03769544036247802,-0.006419529390285833,0.005765477974048275,0.0001598946312242333,-0.0023410384528688155,0.002943147092082654,1453,364000000,1.17,0,2,2,-0.10243235449603838,0.14999114255324975,4.916907180090657,-0.10243235449603838,0.14999114255324975,4.916907180090657,0.8356101512908936
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.6031669950589043,-1.8302770945455453,4.914087678643407,-0.7952906908664882,0.0001453130663697496,0.0004114398168711925,-0.6062281143451643,0.05183660796861374,-0.005849240573044159,0.008753101471749108,0.00014525927554132068,-0.002262462476210203,0.002788770029837906,1453,475000000,1.16,0,2,2,-0.10095394685546602,0.15288631198910577,4.917458292590415,-0.10095394685546602,0.15288631198910577,4.917458292590415,1.0357308387756348
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.5993508273303454,-1.8200556858572716,4.916107449048618,-0.7951449926680126,8.191859668959015e-06,0.0005560349259952843,-0.6064191053990965,0.06757006166321707,-0.005036085313640007,0.013276893697498859,0.00030275443236860156,-0.002145307121281803,0.0025327006142106256,1453,601000000,1.13,0,2,2,-0.09904627446851227,0.1564954377905647,4.918515102425953,-0.09904627446851227,0.1564954377905647,4.918515102425953,1.3281171321868896
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.5944844316571726,-1.805779169229944,4.919258035687561,-0.7949973991169961,-0.00013313568316203274,0.0006953517086942812,-0.6066124249948253,0.08164601685499473,-0.0042442025924606715,0.017830353524635207,0.00025443801519031695,-0.0017935586242856516,0.002368822993048525,1453,780000000,1.1,0,2,2,-0.09684950742723945,0.16053941183566947,4.920523045867674,-0.09684950742723945,0.16053941183566947,4.920523045867674,1.6748950481414795
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.589219449942524,-1.789387549313915,4.923451610547897,-0.7948555902962083,-0.0002556305504794325,0.0008174117140032671,-0.6067980364717552,0.08969737437293299,-0.003395574530060564,0.02344319814340226,0.0002114744148684622,-0.0015746710118946794,0.002313873096682073,1453,992000000,1.08,0,2,2,-0.09468634739975522,0.16441008085562392,4.923662944896695,-0.09468634739975522,0.16441008085562392,4.923662944896695,2.003518581390381
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.5845986811919055,-1.7746133908565123,4.928128072988182,-0.7947434750546288,-0.00033691745368874673,0.0008948204351514469,-0.6069447212400078,0.08273624230980184,-0.002959343274590558,0.027880368043154736,0.00017933575406914315,-0.0009799974804991507,0.0018810510141520353,1454,190000000,1.05,0,2,2,-0.09278447574396716,0.16783160723900392,4.927891173625502,-0.09278447574396716,0.16783160723900392,4.927891173625502,2.306811809539795
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.5806373539794902,-1.7619325317972776,4.9336774072708796,-0.7946518594411389,-0.00036874717044208877,0.0009118977046485483,-0.6070646215641633,0.06509693255856341,-0.0024966566911588353,0.03324420430208176,0.00015140281846015569,9.61808517274676e-05,0.0015249439343278937,1454,370000000,1.03,0,2,2,-0.09127978731553672,0.1706927188085204,4.932759429734618,-0.09127978731553672,0.1706927188085204,4.932759429734618,2.586923599243164
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.5779854909887376,-1.7536282813358661,4.9394042535869245,-0.7945805690938051,-0.0003478220229075633,0.0008658736056692293,-0.6071580095010721,0.04497782762400969,-0.0022853479945225156,0.03778853793620601,0.0001310724158543053,0.0009812329039959877,0.0014109806784290413,1454,547000000,1.02,0,2,2,-0.08995938141957084,0.17344988817281323,4.938640711186103,-0.08995938141957084,0.17344988817281323,4.938640711186103,2.8481059074401855
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.5765743435735646,-1.7494133243679562,4.944185948298656,-0.7945263650190988,-0.00031813728450183834,0.0008045458874623027,-0.6072290398063327,0.030358902385543878,-0.0019688996229282147,0.04162055814846341,0.00029114522988038516,0.0011836691101052566,0.0016163712757588655,1454,699000000,1.01,0,2,2,-0.08892910002846093,0.17588693565810906,4.94476142443558,-0.08892910002846093,0.17588693565810906,4.94476142443558,3.068225145339966
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.5756541270248602,-1.7468146539915625,4.949452064955168,-0.7944634470805672,-0.00028795937530679217,0.0007377201922797174,-0.6073114555985082,0.01700779746341357,-0.0014810737860232917,0.04593117159624528,0.0002588485273236074,0.0011974456469943107,0.0018040807162833516,1454,831000000,1.0,0,2,2,-0.08823847783748066,0.1777364351322652,4.9499172948181185,-0.08823847783748066,0.1777364351322652,4.9499172948181185,3.29130482673645
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.5751957092700981,-1.745646703238852,4.955265531395392,-0.7943960853455765,-0.000256155442084732,0.0006724593607174067,-0.6073996557213555,0.0051066527864165445,-0.0008737719831461317,0.05048636992315221,0.0002209115706364173,0.001238157369698456,0.0018374626279182849,1454,948000000,1.0,0,2,2,-0.08762350170190805,0.17964198915307775,4.9555973989607205,-0.08762350170190805,0.17964198915307775,4.9555973989607205,3.4764444828033447
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.5751406021262616,-1.7456597445839133,4.9605132520817445,-0.7943413194918372,-0.00022603584463822427,0.0006142884358991012,-0.6074713488762093,-0.0038404361935452185,-0.0003106038073799624,0.05420934973707161,0.00031025220721403457,0.0013318258083927503,0.0018103666320712364,1455,61000000,0.99,0,2,2,-0.08703368350650759,0.1817993420823476,4.961781510215785,-0.08703368350650759,0.1817993420823476,4.961781510215785,3.6831421852111816
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.5755369783397742,-1.7469822882689483,4.968533177625682,-0.7942615608626052,-0.0001832988066564534,0.0005251499996685327,-0.607575726601321,-0.014742852207991422,0.0006924578023676325,0.05986978358420669,0.00014478404892770413,0.0014562326100531209,0.0019196271750843152,1455,176000000,0.98,0,2,2,-0.08648944792183898,0.1840570656176987,4.967286084878636,-0.08648944792183898,0.1840570656176987,4.967286084878636,3.89796781539917
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.5767821385849327,-1.7506108571508099,4.979985235501207,-0.7941615344671663,-0.00011434781681659561,0.0004063600471497636,-0.6077065730834613,-0.026573605097664453,0.0020584622740100126,0.06717089699314632,0.0002366372996220889,0.0015265972706401953,0.0016508106455148663,1455,301000000,0.97,0,2,2,-0.08555287862662907,0.18832766246049573,4.975543783945645,-0.08555287862662907,0.18832766246049573,4.975543783945645,4.176161050796509
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.5780257933872277,-1.7539982814848405,4.988351840281081,-0.7941049559352624,-6.717817426242151e-05,0.00032449640259298745,-0.6077805600282329,-0.032574410997629435,0.003062072590705725,0.07186020816260844,0.00017661483440178927,0.0015636088050996477,0.0014836439163445903,1455,480000000,0.96,0,2,2,-0.08406431532162242,0.19569710579419533,4.987141719855314,-0.08406431532162242,0.19569710579419533,4.987141719855314,4.402509450912476
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.579726387656159,-1.7583076842296343,4.99878223052491,-0.7940458872823482,-1.447442113236658e-05,0.0002476941293667132,-0.6078577689954268,-0.028253110706271307,0.004225073013732013,0.07665926379268374,-6.42699482966691e-05,0.0009237591143573809,0.0012718415973722585,1455,615000000,0.95,0,2,2,-0.08301942385296074,0.20134595153494908,4.995499653185612,-0.08301942385296074,0.20134595153494908,4.995499653185612,4.58959174156189
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.5809308703990637,-1.760542549613608,5.008227531145687,-0.7940036696135648,8.058949499657105e-06,0.0002209554399760704,-0.6079129244833834,-0.0119795721576561,0.005362590578710189,0.08055950497043327,5.799869562395088e-05,0.0002798252353386488,0.0010362285706833063,1455,739000000,0.94,0,2,2,-0.08191344712779414,0.2080297635899878,5.005856928226509,-0.08191344712779414,0.2080297635899878,5.005856928226509,4.785767555236816
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.581743375524681,-1.760244711576351,5.019846398964381,-0.793967581357675,1.209021919707961e-05,0.00021196562244085948,-0.6079600601005342,0.011273273676092556,0.00681019742304937,0.08499879880311029,3.0697113809208254e-07,0.00015605174752408857,0.0006204538181009411,1455,864000000,0.93,0,2,2,-0.08113027593750365,0.2135819181222241,5.015244950577077,-0.08113027593750365,0.2135819181222241,5.015244950577077,4.995380878448486
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.5819462301431539,-1.7575338152969733,5.030290317171309,-0.7939510490141432,2.4568239126455968e-05,0.00019889103507235678,-0.6079816540061874,0.02977456972955561,0.008120984578313757,0.08888572414517873,-6.208908445159977e-05,0.00044641412557666627,0.0003447046395876896,1455,998000000,0.92,0,2,2,-0.08043078557482301,0.2197986330744467,5.0267939482630135,-0.08043078557482301,0.2197986330744467,5.0267939482630135,5.19803261756897
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.5816831469567798,-1.7517516192409477,5.0430775185768315,-0.7939365855425267,5.64007525654756e-05,0.0001689426114087491,-0.60800054803793,0.049176104563179966,0.009591990212869047,0.09334426137385386,-0.00013242662646462122,0.0006796608772674517,0.0004509604764280084,1456,129000000,0.92,0,2,2,-0.08000956353362647,0.22492367390987417,5.037178580451342,-0.08000956353362647,0.22492367390987417,5.037178580451342,5.414663791656494
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.5808235212981986,-1.74210052131453,5.058440229682101,-0.7938965719861925,9.310325309086788e-05,0.00013086378252282355,-0.6080527996769908,0.06842955590623004,0.011387250135443732,0.09849808199889584,-3.537065289549446e-05,0.0005584995847129903,0.0012949869415024295,1456,259000000,0.92,0,2,2,-0.07972677104661459,0.23072865331797848,5.049891937917365,-0.07972677104661459,0.23072865331797848,5.049891937917365,5.675968647003174
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.5789274512959438,-1.724379115634698,5.080876902130574,-0.7937775512475017,0.00012984068038720094,9.976278408305609e-05,-0.6082081652890762,0.08891114088974503,0.013708863897210391,0.1051200320824008,-3.981907923389372e-05,0.00028733680892401026,0.002322619229744305,1456,427000000,0.91,0,2,2,-0.07967100396384422,0.23719948000683266,5.0651925396116,-0.07967100396384422,0.23719948000683266,5.0651925396116,5.978624105453491
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.576768057449976,-1.7036864365145266,5.10480554441125,-0.7935562843312236,0.0001330523186641587,0.00010373992674867202,-0.6084968324761684,0.09510242921530324,0.015933268402226666,0.11195668205893405,1.6866792673653208e-05,-0.00027379739719890495,0.004064578570250887,1456,640000000,0.89,0,2,2,-0.08004468945014924,0.24593558540650462,5.087514873428544,-0.08004468945014924,0.24593558540650462,5.087514873428544,6.3181304931640625
-0.4340107023969413,0.9456940227146827,6.175570504584947,-0.5754160161278163,-1.6870273804678637,5.125437005789945,-0.7933008699951665,9.706250996658934e-05,0.00015129695974824681,-0.6088297769927247,0.08815554763201303,0.017313824965173547,0.11690543623680363,-5.220557603990983e-05,-0.0008951433812853793,0.005048272169005941,1456,867000000,0.85,0,2,2,-0.08087964878897727,0.25455941830349454,5.111170267646531,-0.08087964878897727,0.25455941830349454,5.111170267646531,6.6104912757873535
-0.4956964335288987,1.006550657604654,6.246979603717467,-0.5748467632062104,-1.6709622828180029,5.149297376151067,-0.7929421991231835,2.9279242317514567e-05,0.0002561667539168356,-0.6092968097495748,0.06907218391255578,0.018467321895386034,0.12132016774696619,-0.00013991212028940936,-0.0015399506651192496,0.006494365516118705,1457,56000000,0.8,0,2,2,-0.08191342193510961,0.26161774818502714,5.131480127146243,-0.08191342193510961,0.26161774818502714,5.131480127146243,6.880160808563232
-0.4956964335288987,1.006550657604654,6.246979603717467,-0.5755323856646393,-1.6600260271851799,5.1715570341319035,-0.7925569548660254,-5.9878895659384006e-05,0.00037664204767224056,-0.6097977761920577,0.04813863130697997,0.019919368814630967,0.1256527926485833,-6.649900541333409e-05,-0.0018051333199764485,0.007355709158218815,1457,240000000,0.73,0,2,2,-0.08345601047096911,0.2695376537122545,5.155019976294022,-0.08345601047096911,0.2695376537122545,5.155019976294022,7.148435592651367
-0.5609305456733971,1.066102398828617,6.315877451879425,-0.5774414424876623,-1.6525022347607523,5.194640046845452,-0.7921439914053827,-0.0001556770906861997,0.0005208595711074637,-0.6103340080237207,0.028993879790843856,0.021739288873054465,0.13045421383093161,-0.00020047418587409993,-0.0020409014496181044,0.007611905675730668,1457,430000000,0.65,0,2,2,-0.08514494489666226,0.276749539879979,5.176940278027234,-0.08514494489666226,0.276749539879979,5.176940278027234,7.403469085693359
