x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.46958755188882506,-1.8239987242288742,4.912498123484181,-0.7772052374227396,0.0004459277685375389,-1.7777869824492262e-05,-0.6292470260200167,0.0019976130131514895,-0.006630993765953492,0.00013770346332252198,0.00026134253232612537,-0.002407182682873099,0.0030384266210603528,656,461000000,1.25,0,2,2,-0.08182469726424164,0.21405298147408308,4.915963859853369,-0.08182469726424164,0.21405298147408308,4.915963859853369,7.796287536621094e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.46858253300263997,-1.8230099007284837,4.912524441349913,-0.7770901419922784,0.0003426483751602338,8.641395837096289e-05,-0.6293892168945534,0.016203087698437285,-0.006357204862509634,0.0002855230202711505,0.00023268298434686585,-0.0024188191673601978,0.0030546226753358496,656,607000000,1.22,0,2,2,-0.0791655976428569,0.22263279629398974,4.915972653779758,-0.0791655976428569,0.22263279629398974,4.915972653779758,0.1692047119140625
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.46702671841959287,-1.8198486236886395,4.912600714614972,-0.7769582973146588,0.0002300607866661241,0.0002085055032280996,-0.6295519897763772,0.03137722293540214,-0.006006355054667572,0.0010777367383326285,3.170970046539878e-05,-0.002351295916014351,0.002840833258233033,656,736000000,1.19,0,2,2,-0.07708807519228895,0.22895268703791904,4.915981929503782,-0.07708807519228895,0.22895268703791904,4.915981929503782,0.33533501625061035
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.4651056608664795,-1.8146925875879978,4.9128622857207445,-0.7768402393009042,0.00013159052947589228,0.00033612591695748,-0.6296976356206321,0.045073192334785774,-0.005624712512744847,0.0025286140204456957,-0.00015433824103183724,-0.0022479535118691274,0.0025683349349492346,656,872000000,1.17,0,2,2,-0.07488208782450619,0.23526185599610785,4.916047867503378,-0.07488208782450619,0.23526185599610785,4.916047867503378,0.501476526260376
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.462866539104872,-1.8077833553401248,4.913323318392792,-0.7767305881575896,3.4811989881196206e-05,0.000453388836934825,-0.6298328243645711,0.05695120980225452,-0.005297102320350064,0.0038790248739397257,0.00021139989456742114,-0.0021190624920564005,0.0024312434334206046,657,15000000,1.14,0,2,2,-0.07288892040738958,0.24059016895736637,4.916301111711685,-0.07288892040738958,0.24059016895736637,4.916301111711685,0.668468713760376
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.46035352885183084,-1.7993488978061583,4.9140024035705245,-0.776626965750031,-6.682236242754107e-05,0.0005555041733519446,-0.6299605090954395,0.06745442378553257,-0.00497006392089364,0.005899971353110088,0.00019843611198666622,-0.0019975309442088474,0.0022412944190364215,657,154000000,1.12,0,2,2,-0.07108917016411861,0.2450606598344662,4.9167318487211,-0.07108917016411861,0.2450606598344662,4.9167318487211,0.8252689838409424
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.4576042604524936,-1.7895534849606456,4.915026023433858,-0.7765322474663675,-0.00016075227754268356,0.0006503632623467554,-0.6300771538717812,0.07666749401122973,-0.004653381441206098,0.008346226183025511,0.00017759074211198822,-0.0017933080357579456,0.0020827853404625785,657,289000000,1.1,0,2,2,-0.06945857279836458,0.24881007161548402,4.917429025473593,-0.06945857279836458,0.24881007161548402,4.917429025473593,0.9759180545806885
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.4550866230696027,-1.780219898822318,4.91616408410883,-0.776455030717671,-0.0002327384728897726,0.0007228994844721824,-0.6301722054505094,0.08347412995139246,-0.004416583228932564,0.010190682571351575,0.00016093597992039577,-0.0016345140352314047,0.0020128049754930544,657,417000000,1.08,0,2,2,-0.06797586032239662,0.25195448572033474,4.9184736845479184,-0.06797586032239662,0.25195448572033474,4.9184736845479184,1.1475422382354736
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.4510813492436387,-1.7648294104132365,4.918326895170353,-0.7763425071009413,-0.0003389255474182761,0.000818089993725884,-0.6303106595373904,0.09237920748249195,-0.00398003696092381,0.013701589741981888,0.0003132471533717762,-0.0015215958228509407,0.0019631308077805443,657,556000000,1.07,0,2,2,-0.06681387136053447,0.2542278669302486,4.919628855437124,-0.06681387136053447,0.2542278669302486,4.919628855437124,1.3495168685913086
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.4463984006569212,-1.7460267540296055,4.921557658973443,-0.7762193472523243,-0.0004529760109975379,0.0009128372203894319,-0.630462121377738,0.10058623169480749,-0.0033135861300812716,0.01795749438976631,0.0002618825362787902,-0.0013566733628067595,0.0019417541807342786,657,732000000,1.05,0,2,2,-0.06525794258636018,0.2570709209839817,4.921930355856325,-0.06525794258636018,0.2570709209839817,4.921930355856325,1.5907306671142578
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.441204455513841,-1.7245329729955945,4.926010674150259,-0.7761048988173803,-0.0005479368401460117,0.0009892319113280527,-0.6306028125667603,0.09957913236502995,-0.0029075420264326746,0.021959620612633627,0.00012217365679134673,-0.0008566171516122267,0.0014688619785374613,657,936000000,1.03,0,2,2,-0.06376563989717447,0.25958372030972077,4.925308378211816,-0.06376563989717447,0.25958372030972077,4.925308378211816,1.8335978984832764
