x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.013731041250243563,0.2953134929588268,4.915872714979852,-0.5626172820771265,-0.00014526610412099225,0.00013965875317296074,0.8267174567537199,0.005716028943214482,0.004925104578752894,0.00023524835988435845,6.6546940846734515e-06,-0.00032468163055909827,0.0013722594189857773,7170,185000000,1.14,0,2,2,-0.6997953206521268,-1.6209606442809537,4.91428820711009,-0.6997953206521268,-1.6209606442809537,4.91428820711009,0.0002162456512451172
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.014206302729049899,0.2930446840082896,4.915938415624418,-0.5627676841767918,-9.93640086340322e-05,0.0001480578624593015,0.8266150868765666,0.008755186049948505,0.004829307573466052,0.0007011058541693361,-0.00015030057483045312,-0.00031839102803132846,0.0015594219576087198,7170,376000000,1.13,0,2,2,-0.6918470780216355,-1.60232514723254,4.914304356289175,-0.6918470780216355,-1.60232514723254,4.914304356289175,0.3045463562011719
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.014376253963463079,0.29115930634996173,4.916224045000202,-0.562897966273644,-7.037241885136811e-05,0.00015263080717117745,0.8265263766611173,0.009946821693977887,0.004622728754940553,0.0023436938948100143,-0.00012997880389775673,-0.0002721434299246539,0.001874383360700449,7170,626000000,1.11,0,2,2,-0.6810793566387625,-1.5772844457879025,4.914288758931225,-0.6810793566387625,-1.5772844457879025,4.914288758931225,0.6052596569061279
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.01449861297522406,0.28876934707080076,4.916966911838644,-0.5630530792235415,-5.216529834138332e-05,0.000164505153381951,0.8264207162176684,0.00517441033980015,0.004271628471476755,0.004566215256115409,-0.00023900925327779987,0.0005359398926430003,0.0017173064179587527,7170,798000000,1.1,0,2,2,-0.674884786940256,-1.5633424287110569,4.9142657315150835,-0.674884786940256,-1.5633424287110569,4.9142657315150835,0.8937091827392578
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.015995639708659255,0.29050939414504434,4.9182451676619845,-0.563215664267684,-0.00019964744977310354,2.8878187408494516e-05,0.8263099145178263,-0.025266166005115654,0.003366135984807471,0.007974161778040478,-0.00027302758951464057,0.0027698395797415287,0.0021112741251272382,7171,20000000,1.09,0,2,2,-0.6692259817599997,-1.5513999531645308,4.914336903592386,-0.6692259817599997,-1.5513999531645308,4.914336903592386,1.1564223766326904
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.0209190724889008,0.3012406525340158,4.920658803225686,-0.5634323194545208,-0.0004831213144954104,-0.00019971470163513273,0.8261620592244188,-0.0698362534787135,0.0022005474898557716,0.012142863864638096,-0.00021580048610303493,0.003032843324035639,0.00228278697704809,7171,231000000,1.07,0,2,2,-0.6662527213158879,-1.5461364335984453,4.914863101939922,-0.6662527213158879,-1.5461364335984453,4.914863101939922,1.465240716934204
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.033380991634194494,0.3318343481529595,4.926187138720931,-0.5637774852726382,-0.0008431204189132248,-0.00048267721318100723,0.8259261487992297,-0.12017644562581456,0.0005849627806823457,0.0195665681430374,-0.00014780872419351,0.002351982107029471,0.0025603123958717333,7171,476000000,1.04,0,2,2,-0.6651440115750488,-1.546021946694904,4.916432146294342,-0.6651440115750488,-1.546021946694904,4.916432146294342,1.890960454940796
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.04608720816660666,0.36426615071770524,4.932014126073565,-0.5640534694609869,-0.0010343118518453957,-0.0006390319974285097,0.8257373707336508,-0.13745683614789916,-0.00021962124069831672,0.02475293347372944,-0.00028017168460792163,0.0011252563695052231,0.002433232998555468,7171,805000000,0.99,0,2,2,-0.6673399848702228,-1.5550596009806832,4.9206762241894655,-0.6673399848702228,-1.5550596009806832,4.9206762241894655,2.2235019207000732
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.05636460652630975,0.3908667059494601,4.938128629969192,-0.564258960834654,-0.0010589311946114354,-0.0006917591167280312,0.8255968902871702,-0.12204353007846888,-0.0006298545660167671,0.029986200494206618,-0.0003420543151833044,9.372883924552156e-06,0.002197394314862322,7172,72000000,0.95,0,2,2,-0.6714493802638409,-1.5673934068711548,4.926092507510372,-0.6714493802638409,-1.5673934068711548,4.926092507510372,2.4882700443267822
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.06491333789194759,0.4134108387585956,4.945507260659974,-0.5644677579340818,-0.0010083787241350747,-0.000708632168557863,0.8254541969519986,-0.09887641729256666,-0.0013122822959512447,0.036096153216032864,-0.00047263309852496604,-0.0003977189209081189,0.00241148445638828,7172,279000000,0.91,0,2,2,-0.6756869950582696,-1.5791856303022316,4.932122523069415,-0.6756869950582696,-1.5791856303022316,4.932122523069415,2.7567906379699707
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.07103821172143321,0.4300586566531976,4.95327618936116,-0.5646792499525041,-0.0009574059001116914,-0.0007298784654715353,0.8253095754469625,-0.08016270094887432,-0.0019330327500759227,0.04087923528126779,-0.00041652838831396366,-0.00020778885385652757,0.0026843394380193786,7172,503000000,0.88,0,2,2,-0.6778515514041407,-1.5847764343185786,4.9396298590210295,-0.6778515514041407,-1.5847764343185786,4.9396298590210295,3.026184320449829
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.07577572431423363,0.44360101607569213,4.962091741265242,-0.5649269462292115,-0.0009326659726787891,-0.000758190738443731,0.8251400491462799,-0.06468983595229613,-0.002893209815966328,0.04661700871861486,-0.00039903118533857196,4.707429219763526e-05,0.0031998679787648143,7172,699000000,0.84,0,2,2,-0.6778576671485664,-1.584045738229377,4.94764488372389,-0.6778576671485664,-1.584045738229377,4.94764488372389,3.2858099937438965
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.07929270753332181,0.45462873963574413,4.9721439091080075,-0.5651998348581346,-0.0009071445330803434,-0.0007940485373374478,0.8249531460950092,-0.05209803072903565,-0.004100666819995328,0.053149853666049504,-0.00038905264148070273,-4.7880193321248044e-05,0.003359943661962461,7172,903000000,0.8,0,2,2,-0.6762565020280801,-1.5784681646048349,4.956881663922315,-0.6762565020280801,-1.5784681646048349,4.956881663922315,3.5494070053100586
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.08196696685490779,0.46442732835566275,4.984595436668142,-0.5654957848237763,-0.0008669883807662762,-0.0008122692038737437,0.8247503294309311,-0.040934465597817854,-0.005334571480429791,0.05948008738259195,-0.0004587729733884771,-0.00028742427957695327,0.003202091602361179,7173,116000000,0.76,0,2,2,-0.6733305870314586,-1.5687623467406084,4.9672219366516845,-0.6733305870314586,-1.5687623467406084,4.9672219366516845,3.814535140991211
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.08347384826195978,0.47167708752135595,4.9971734860716275,-0.5657577570129753,-0.0008066652392967349,-0.0008378258027684581,0.8245706808508066,-0.03305010812910543,-0.0066625832622310924,0.06566861025813138,-0.000415661193642336,-0.000378141479018268,0.003150633574477979,7173,326000000,0.72,0,2,2,-0.6689056400828498,-1.554080558441562,4.97995593393255,-0.6689056400828498,-1.554080558441562,4.97995593393255,4.0896828174591064
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.08423642508797452,0.4777023894501628,5.010877096164538,-0.5660057551742032,-0.0007584403908505306,-0.000816952581821219,0.8244005352171556,-0.026727143000686814,-0.007858726685393728,0.0708643768272214,-6.762308579766341e-05,-0.0005670708162597293,0.0029145038297428982,7173,531000000,0.69,0,2,2,-0.6640407851494835,-1.537834921038301,4.992641861047382,-0.6640407851494835,-1.537834921038301,4.992641861047382,4.341984987258911
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.08436011664379975,0.4823223927343211,5.02415339171427,-0.5662092650881401,-0.0006955122428315789,-0.0008089873322709545,0.8242608385278074,-0.022349326525649093,-0.009249119534050334,0.0761403253855518,-0.0002977546103011264,-0.0006366179263750382,0.002631448910506151,7173,732000000,0.65,0,2,2,-0.6585993357189842,-1.5193341609546374,5.006411993600274,-0.6585993357189842,-1.5193341609546374,5.006411993600274,4.595279932022095
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.08388219644310513,0.48718932025019535,5.041530846377997,-0.5664411293564404,-0.0006129518402958678,-0.0007831644374666893,0.8241016065491593,-0.01809393894137775,-0.010685498552761677,0.08142841020587424,-0.00017154868885427277,-0.0008036250108034437,0.002488103245923412,7173,917000000,0.62,0,2,2,-0.6527661797923153,-1.4990427817529248,5.02113889758487,-0.6527661797923153,-1.4990427817529248,5.02113889758487,4.841454982757568
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.08303440687847977,0.49071304663793075,5.056663737750867,-0.5666153040140496,-0.0005498740957268089,-0.0007527599840781875,0.8239819344184383,-0.015600687127541419,-0.01210993765790248,0.08627122786401269,-6.972541868321969e-05,-0.0007211438003196236,0.0022578446987608913,7174,119000000,0.6,0,2,2,-0.6466867896674436,-1.4772872305522116,5.0368910630079675,-0.6466867896674436,-1.4772872305522116,5.0368910630079675,5.091991186141968
