x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.007994025752217304,0.06280566511082372,5.0,0.5537460268701775,-0.7760644049017665,4.914760935978146,-0.8723107742831705,-0.001593732283463789,-0.0010570944020804863,-0.48894811139662775,0.00028762140387604134,0.04459719555914789,0.00016926074321993537,0.00019560175701371918,-0.0007688779021464143,0.0134100651848712,3342,118000000,11.5,0,2,4,1.2724830771512845,1.174140000710927,4.911739032006243,1.2724830771512845,1.174140000710927,4.911739032006243,8.988380432128906e-05
-0.007994025752217304,0.06280566511082372,5.0,0.5478544302031454,-0.7720236190397394,4.91481656308764,-0.8717734376522868,-0.001632641384028044,-0.0010168809555242712,-0.4899054743918949,0.004134475833498874,0.04457874951509753,0.00018438653179331322,0.00016635089394867464,-0.0006465489832407911,0.013933374248153996,3342,276000000,11.41,0,2,4,1.2623604421606576,1.1656607233746552,4.911867676987269,1.2623604421606576,1.1656607233746552,4.911867676987269,0.23606324195861816
-0.01697820740838507,0.1255483960083878,5.0,0.5422578909088632,-0.7674856166240258,4.914874638044028,-0.8712210127997564,-0.0016652656892316854,-0.0009836765811139247,-0.4908871623160811,0.007827005561965543,0.04468694543926367,0.00019784822188084929,0.00014136616215409958,-0.000540599933174235,0.01418218143953709,3342,433000000,11.3,0,2,4,1.250619426936674,1.155392468991972,4.911996625787149,1.250619426936674,1.155392468991972,4.911996625787149,0.4699366092681885
-0.01697820740838507,0.1255483960083878,5.0,0.5369295412871273,-0.762456213182502,4.9149306914674975,-0.8706547423755561,-0.0016855483659700638,-0.000950225413326924,-0.49189081672391854,0.011280710420763451,0.04481699593018303,0.00014368046888291658,-5.26228959074615e-05,-0.0005058538988578221,0.014642902260675328,3342,596000000,11.19,0,2,4,1.2387294197090515,1.1446337964160749,4.912105237882118,1.2387294197090515,1.1446337964160749,4.912105237882118,0.7050411701202393
-0.026955524430023026,0.18821223430714068,5.0,0.5312132659767703,-0.7562509028214707,4.914974759857391,-0.8699937469742701,-0.0017121360152950356,-0.0009160345759928586,-0.4930589312613557,0.014876520562958656,0.04516098241624953,-1.1520575488065569e-05,0.00012783533946958414,-0.0005071855071037135,0.015138799335545627,3342,753000000,11.08,0,2,4,1.2267580511630798,1.1335925250076515,4.912186290858392,1.2267580511630798,1.1335925250076515,4.912186290858392,0.9737117290496826
-0.026955524430023026,0.18821223430714068,5.0,0.5251495170781992,-0.7487245185268715,4.914989186006728,-0.8692325279908247,-0.0017447941005378463,-0.0008825286070243471,-0.49439962491843026,0.01834347397545727,0.045436862280128984,-0.00018915222681554851,0.0001082448640943312,-0.0004530463428409348,0.015632218673999887,3342,926000000,10.95,0,2,4,1.2135540208234388,1.1217514223388512,4.9122584473210535,1.2135540208234388,1.1217514223388512,4.9122584473210535,1.2762017250061035
-0.03792871608951609,0.2507810623072051,5.0,0.5198149589529468,-0.7416668867309887,4.91497439134217,-0.8685255294137535,-0.0017699747166127478,-0.0008568281010331656,-0.4956405328377281,0.0188495368522743,0.045527454546103234,-0.0003292694815544139,9.287416560255224e-05,-0.0003853754549254518,0.016020165458030533,3343,133000000,10.8,0,2,4,1.2000620529476898,1.1116091296588804,4.912330678503375,1.2000620529476898,1.1116091296588804,4.912330678503375,1.542536973953247
-0.04990027644803874,0.3132386055305398,5.0,0.5134691080312749,-0.7369765139447199,4.91494920781152,-0.8677522899738206,-0.0016188352861779493,-0.0008838269476464044,-0.4969935225608411,-0.011041723565649478,0.041536532566996874,-0.000269606389770158,-0.0015999032484614872,0.00225022233735217,0.018379264110990334,3343,304000000,10.66,0,2,4,1.1896265994354784,1.1069326640397963,4.912384863675554,1.1896265994354784,1.1069326640397963,4.912384863675554,1.7996866703033447
-0.04990027644803874,0.3132386055305398,5.0,0.5058794048977108,-0.7373867594630683,4.914934716312244,-0.8669981261875022,-0.0013830861750197812,-0.0010106720839361278,-0.4983084534722754,-0.03900177499168811,0.03810770259341956,-0.00020944599227119232,-0.0017071645743271802,0.003109815247626102,0.019300906751595903,3343,478000000,10.5,0,2,4,1.1810506371908418,1.107088236311034,4.91242609031084,1.1810506371908418,1.107088236311034,4.91242609031084,2.0471975803375244
-0.06287244931678915,0.37556843537659224,5.0,0.49535845318771776,-0.7424272911962171,4.914929743793733,-0.8661291100863715,-0.001142296931611328,-0.0011959290832375205,-0.4998175963012285,-0.06585422058451629,0.0352167214429199,-0.0001639399328222168,-0.001091871854441706,0.002974928793264553,0.019321298532304354,3343,649000000,10.33,0,2,4,1.1748928219187103,1.1109848764196768,4.912465438892846,1.1748928219187103,1.1109848764196768,4.912465438892846,2.339338779449463
-0.06287244931678915,0.37556843537659224,5.0,0.47861117602183767,-0.7553363997143302,4.914931687648877,-0.8650219373982017,-0.0008854833228234787,-0.001445485492879514,-0.501731177335868,-0.09331180577887488,0.03264706488546396,-0.0002264118920698419,-0.0005527583937237068,0.002649221551109804,0.017034963457263075,3343,835000000,10.12,0,2,4,1.1694321623761377,1.1191467435004059,4.912510680307187,1.1694321623761377,1.1191467435004059,4.912510680307187,2.6819908618927
-0.07684722320348403,0.4377539718994975,5.0,0.46472949984175715,-0.7679273953563964,4.914944084034641,-0.8643311982418264,-0.0007374763685814815,-0.0016130249425456973,-0.5029199081613184,-0.10376366156496868,0.03210152135432836,-0.00019257913726642887,-0.0004316730127129631,0.0022059468165025464,0.014139920949673979,3344,64000000,9.84,0,2,4,1.1642658651381987,1.1354689743379462,4.912559280296883,1.1642658651381987,1.1354689743379462,4.912559280296883,2.9788434505462646
-0.07684722320348403,0.4377539718994975,5.0,0.4509139800351121,-0.7801180713146951,4.914960174904011,-0.8638472194593919,-0.0007431174762238609,-0.001716022899777825,-0.5037504188326806,-0.08941380003006319,0.03458279827045516,-0.0002412286256087537,0.0007919977235815168,2.1229311819581653e-05,0.008144910862029064,3344,248000000,9.65,0,2,4,1.1617550893440538,1.151228232767954,4.912579447194998,1.1617550893440538,1.151228232767954,4.912579447194998,3.241279363632202
-0.09182632624610987,0.49977848670888325,5.0,0.43960572589178126,-0.7883809239718464,4.914970964571655,-0.863628496717568,-0.0008592765290969767,-0.0016984962963503595,-0.5041251793072146,-0.07098470265376956,0.03748306759661885,-0.000187196482291342,0.0011810824844360468,-0.0016074294649115473,0.0033787801612561452,3344,422000000,9.51,0,2,4,1.1593593239138924,1.1673104563614096,4.912593272229796,1.1593593239138924,1.1673104563614096,4.912593272229796,3.5068535804748535
-0.09182632624610987,0.49977848670888325,5.0,0.429347042106171,-0.7939078215622133,4.914985862389484,-0.8635561310307026,-0.0010122350264793072,-0.001608776630015503,-0.5042491405816073,-0.05355816344986908,0.0399967500452201,-0.00012428969847618122,0.0010088537464980618,-0.0021018944835304865,0.0006357536676659947,3344,577000000,9.44,0,2,4,1.1562298460631988,1.1790575272585861,4.912610278621547,1.1562298460631988,1.1790575272585861,4.912610278621547,3.7671124935150146
-0.10781122113602892,0.5616251059963305,5.0,0.41896089724987173,-0.7971645458878014,4.915007666536857,-0.86354278012889,-0.0011796570145288338,-0.0014864898487590877,-0.5042720155278548,-0.0360369685404349,0.04253250350544348,-6.409783896819919e-05,0.0008480296173729585,-0.002064462705675396,0.00021538983787650068,3344,747000000,9.4,0,2,4,1.1519782985099996,1.1879494451421886,4.9126293292042345,1.1519782985099996,1.1879494451421886,4.9126293292042345,4.035612344741821
-0.10781122113602892,0.5616251059963305,5.0,0.4106353670500931,-0.7977313311424228,4.915032027140291,-0.8635089933404526,-0.001335064863668615,-0.0013896747320622561,-0.5043297580215814,-0.02242438654745326,0.0444541460878937,-2.150267489893247e-05,0.0010687082408367132,-0.001972870018107642,0.0013740630606662307,3344,921000000,9.38,0,2,4,1.1459901003875477,1.1949185873764783,4.912661050064954,1.1459901003875477,1.1949185873764783,4.912661050064954,4.291834831237793
-0.12480310003259198,0.6232768136895412,5.0,0.4030537781726012,-0.7963620114418277,4.915061545298311,-0.8634172009888226,-0.001478274766539228,-0.001300915887398556,-0.5044867286244461,-0.010187844596425502,0.04638819381243029,1.3428383188916676e-05,0.0009180848678624898,-0.001759142696755589,0.0030796727969573112,3345,89000000,9.37,0,2,4,1.1397229265976805,1.1988200005126939,4.912707089140219,1.1397229265976805,1.1988200005126939,4.912707089140219,4.558276891708374
-0.14280287947149173,0.6847164547362532,5.0,0.39530452951748674,-0.7927538810643112,4.91510115221997,-0.8632168915542656,-0.0015995140179244477,-0.001198156910040422,-0.5048292821442874,0.0019144588583043555,0.04812255942181601,4.7233250757347165e-05,0.0004318573814998672,-0.0016055282458182774,0.005600749000223004,3345,255000000,9.34,0,2,4,1.132686335211148,1.2008930255194186,4.912764412509166,1.132686335211148,1.2008930255194186,4.912764412509166,4.8324058055877686
