x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.12631671950799253,0.6861458525848915,4.963245712106989,-0.8870080830693203,0.0008547115986737895,-7.903258955946395e-05,0.4617530983021365,0.0516435838359075,-0.029008587684935676,0.0014762626140759007,0.0014365647302838624,0.0007380921147159825,-0.021175117399252485,20465,331000000,9.98,0,2,4,0.7007807082239538,-1.035601371759198,4.948990336072108,0.7007807082239538,-1.035601371759198,4.948990336072108,0.0012972354888916016
0.0,0.0,5.0,-0.1287122396679851,0.6796854360675104,4.963485708959475,-0.886044037835105,0.0006411763362027664,-0.0001246885185051363,0.46360062161578475,-0.01851860753606735,-0.018415160536591025,0.00040958915346034363,0.0018231675767310662,0.0016071689287855406,-0.014342073882289696,20465,620000000,9.62,0,2,4,0.675929614005729,-1.0041224250889325,4.949706208074806,0.675929614005729,-1.0041224250889325,4.949706208074806,0.5383377075195312
0.0,0.0,5.0,-0.13934926549029822,0.6897740297117742,4.9634163478613145,-0.8853721913762366,0.00034928632554698334,-0.0002450089840458188,0.46488267413112017,-0.0952397926228237,-0.007692235804258332,-0.0009182046114372021,0.0015173540873547608,0.0022344471744872862,-0.010922367619059514,20465,882000000,9.44,0,2,4,0.6634657453873452,-0.9938995345771001,4.950074291202215,0.6634657453873452,-0.9938995345771001,4.950074291202215,1.0659823417663574
0.0,0.0,5.0,-0.15935936556314031,0.7174396285398088,4.963016721450756,-0.8847080403407266,5.911286999594608e-05,-0.0004321718243192693,0.46614535618158165,-0.16178205063191148,0.0006810029089690615,-0.0022717551152999843,0.0010068510619021254,0.00233011785439885,-0.011813399214588571,20466,130000000,9.31,0,2,4,0.6587515912874321,-0.999191923093724,4.950165521597648,0.6587515912874321,-0.999191923093724,4.950165521597648,1.6393382549285889
0.0,0.0,5.0,-0.1956079992248481,0.773531340453543,4.9619733812269695,-0.8836099143489201,-0.0002753010113437195,-0.0006900426933521763,0.4682232024523435,-0.22478184574591178,0.008264625494881894,-0.004222298735739452,0.001212995152855001,0.0022051713585824473,-0.01624307333258912,20466,392000000,9.17,0,2,4,0.6615434487238513,-1.021562716551322,4.949910967795979,0.6615434487238513,-1.021562716551322,4.949910967795979,2.3383238315582275
0.0,0.0,5.0,-0.24098184396621028,0.8470255183747717,4.960389375649973,-0.8821233192250075,-0.0005189855877373948,-0.0009391802881505173,0.47101730145908816,-0.22843650800195117,0.007341823649132895,-0.00464073265936168,-0.0003333576756858747,0.0011811106901404855,-0.017847857270680834,20466,662000000,8.85,0,2,4,0.673651867559148,-1.0641197898642767,4.949071361923661,0.673651867559148,-1.0641197898642767,4.949071361923661,3.0223805904388428
0.0,0.0,5.0,-0.27220947062684636,0.895987503795413,4.959374181026572,-0.8809681560611722,-0.0004995341122077,-0.0010455123786176092,0.47317413853222656,-0.18117529840805602,0.00036640863491620574,-0.003513096569233079,-0.0011376693805686955,-0.0005172057569780009,-0.016634109124424867,20466,906000000,8.43,0,2,4,0.6950725282359453,-1.126359836828778,4.947479833712755,0.6950725282359453,-1.126359836828778,4.947479833712755,3.5814545154571533
-0.007994025752217304,0.06280566511082372,5.0,-0.2958087537428421,0.9296839110000936,4.9586796798487045,-0.8799319210784501,-0.0002794715916935045,-0.0009312815725610253,0.4750987990696779,-0.11613427614901686,-0.00795248336962948,-0.002103602028557841,-0.0008828489910683857,-0.0019521045715009677,-0.014703450960951159,20467,163000000,8.09,0,2,4,0.7095104328560147,-1.1687021944277325,4.946453795353796,0.7095104328560147,-1.1687021944277325,4.946453795353796,4.155279874801636
-0.026955524430023026,0.18821223430714068,5.0,-0.3108363413533587,0.9473866126685522,4.958348944131047,-0.8790570060801137,-6.914319099065593e-05,-0.0007498440735607575,0.4767160716973482,-0.06490915116602305,-0.013623412843259828,-0.0008372605036946369,-0.0006750683155587467,-0.0019379049490453326,-0.013826943904859945,20467,412000000,7.79,0,2,4,0.7163886610466079,-1.1941250118919582,4.945874750454399,0.7163886610466079,-1.1941250118919582,4.945874750454399,4.712549686431885
-0.03792871608951609,0.2507810623072051,5.0,-0.3202820140152247,0.9545418503068591,4.958289576469139,-0.8782028087093163,9.943203860905315e-05,-0.0005809670609683986,0.4782880715276221,-0.024348734598094543,-0.016751756230676807,0.0001347245234231104,-0.00017586981755357556,-0.0015894632838353573,-0.013904621664551087,20467,672000000,7.53,0,2,4,0.7160580936982285,-1.2030013433071822,4.94574956721249,0.7160580936982285,-1.2030013433071822,4.94574956721249,5.253112554550171
