x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.3174714247114386,0.552546610719864,4.964776682600807,-0.7083635971824671,-0.0009926454426477057,-0.00034663218531038687,0.7058469442364035,-0.0920433385723077,0.032976520282109276,-0.003842674244330951,-0.00022493232165743393,-0.0018970990140587674,-0.0011879379826496006,11982,245000000,3.26,0,2,2,-0.18581310431625908,-1.7474618448729375,4.943137228377584,-0.18581310431625908,-1.7474618448729375,4.943137228377584,0.00027823448181152344
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.31222999559958103,0.5652517071871823,4.964243788292105,-0.7083540134929591,-0.000884999423330062,-0.0002451408637476525,0.7058567476835469,-0.06853021231173019,0.03308632647096027,-0.0032107303415903725,-3.2379956849126756e-05,-0.0017882195948004664,0.0005544944599478185,11982,502000000,3.27,0,2,2,-0.17945421358912841,-1.7435157857776653,4.94244600581523,-0.17945421358912841,-1.7435157857776653,4.94244600581523,0.3847992420196533
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.30565513233119573,0.5763434691214616,4.963969681257155,-0.7084643407571475,-0.0007677416385773442,-0.00013478021273805176,0.7057461797860552,-0.04422319666109751,0.03303507024431764,0.0005597596896122208,-7.671498565287038e-05,-0.001444219162749505,0.002390692839071562,11982,746000000,3.26,0,2,2,-0.1742816719824913,-1.7344358827577775,4.942001935849225,-0.1742816719824913,-1.7344358827577775,4.942001935849225,0.7886312007904053
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.2991084315810711,0.5831757596367125,4.9649513562889185,-0.70870792370238,-0.0006725231902910522,-5.750504050208987e-05,0.705501681987499,-0.025470832281773565,0.03271931509958561,0.008874333872143949,-0.00017523913555805848,-0.0010603738587633416,0.004186527257843409,11982,942000000,3.24,0,2,2,-0.16835397753767312,-1.7166060597069535,4.942131334264302,-0.16835397753767312,-1.7166060597069535,4.942131334264302,1.2104294300079346
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.2926468539242021,0.5867699093957139,4.967911666967116,-0.7090426212842129,-0.0005891098055834394,-8.629332334992874e-06,0.7051653806573204,-0.011362275569455533,0.032127570086871594,0.019987004068941716,-0.00034860687208038144,-0.0008307668167617521,0.005142180316397571,11983,159000000,3.2,0,2,2,-0.16296693987141045,-1.6926403666427123,4.943678875142674,-0.16296693987141045,-1.6926403666427123,4.943678875142674,1.6245977878570557
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.286332031166974,0.5879809725172733,4.9733711547095565,-0.7094407006091288,-0.0005034925546943982,2.585762165605791e-06,0.7047649528798869,-0.0012237920276014199,0.03120304396472421,0.03356445965427374,-0.00053064053986418,-0.0005822492255447287,0.006015485860189074,11983,432000000,3.14,0,2,2,-0.15806984418384382,-1.6635852824228314,4.94727994714298,-0.15806984418384382,-1.6635852824228314,4.94727994714298,2.043482542037964
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.2801865782398732,0.5873783004870766,4.9813694400970405,-0.7099069881079448,-0.000429161294667321,1.302039747353711e-05,0.7042953101409654,0.0069381302706618036,0.030314361728059187,0.04560671258135038,-0.0005602369071766589,-0.0005802317900815979,0.006985383606661344,11983,718000000,3.08,0,2,2,-0.15360721798932953,-1.6305131076824524,4.952901898941164,-0.15360721798932953,-1.6305131076824524,4.952901898941164,2.452866554260254
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.2736566754245231,0.5852382963014221,4.993140072753587,-0.7104443343143209,-0.0003188660755776228,-6.316736308532617e-06,0.7037533276121727,0.01241086868919927,0.028985578322027146,0.060560995338026,-0.0008561649792682147,-0.0005369897849050176,0.006917323253219365,11983,973000000,3.03,0,2,2,-0.14916859959778123,-1.5905042532509739,4.961653936879412,-0.14916859959778123,-1.5905042532509739,4.961653936879412,2.8743724822998047
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.26746267311803373,0.5822444636295909,5.0083490858850235,-0.7109793366887276,-0.00021815307691657463,-3.783194892081329e-05,0.7032128651977545,0.014891751293276221,0.027148002671928288,0.07686714580494905,-0.0008403243157317775,-0.0003731041005039515,0.006877593978060759,11984,168000000,2.94,0,2,2,-0.14557579905611506,-1.5515004958321617,4.972283379527928,-0.14557579905611506,-1.5515004958321617,4.972283379527928,3.2980306148529053
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.2617211120140538,0.5790260768654567,5.02724124529305,-0.7115008149944082,-0.00012644780032814506,-7.322305590849268e-05,0.7026852559372727,0.014696189843353389,0.02481915073010117,0.0939770321615325,-0.0007917456571249204,-0.0002929141430740856,0.006620649310207227,11984,353000000,2.86,0,2,2,-0.14213580151914718,-1.5063130205228068,4.987186299364268,-0.14213580151914718,-1.5063130205228068,4.987186299364268,3.700883150100708
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.2569796797371762,0.576333803212163,5.047705545627134,-0.7119543646694201,-6.0550120459536315e-05,-0.00011407106138797311,0.7022257229336152,0.012906780614444512,0.02242515775731034,0.10956882082702286,-0.0007557355445442226,-9.05380296956082e-05,0.006340715481201187,11984,561000000,2.79,0,2,2,-0.13924416185560642,-1.4592362634099303,5.0056020251014415,-0.13924416185560642,-1.4592362634099303,5.0056020251014415,4.081731796264648
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.2516068254188758,0.5736224421389101,5.078958639861684,-0.712494880212229,2.3696471320812658e-05,-0.00020548700556158458,0.7016772783017341,0.008772059145844825,0.018814197957404723,0.1291638662338026,-0.0008588175091972516,9.867354719972354e-05,0.005594934327746159,11984,753000000,2.73,0,2,2,-0.13695414142421544,-1.4174198040274584,5.025555305117376,-0.13695414142421544,-1.4174198040274584,5.025555305117376,4.571649551391602
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.24773278078287586,0.5721890868952342,5.108914549428576,-0.7129087879409874,7.26472560540058e-05,-0.0002842035889873996,0.7012567105042267,0.001541701985221845,0.016072411247631386,0.14257859483570975,-0.0012299037280172342,0.0011784951425397594,0.004973610248271143,11984,920000000,2.67,0,2,2,-0.13406119650768344,-1.3700841078470325,5.0559207171283544,-0.13406119650768344,-1.3700841078470325,5.0559207171283544,5.035250902175903
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.2446485782698927,0.5752001259030272,5.141879293293436,-0.7132354004385549,-6.574317403347925e-05,-0.0006184828698592962,0.700924301703136,-0.03131701757636085,0.012258796892997118,0.15638016769332688,-0.0015087308156580548,0.004892304514214629,0.003394767236386542,11985,103000000,2.63,0,2,2,-0.13130095768059363,-1.3414158943506813,5.08514433942448,-0.13130095768059363,-1.3414158943506813,5.08514433942448,5.5035529136657715
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.2428261436901848,0.5902295376362215,5.17795050230762,-0.7133776546551118,-0.0005331525808786632,-0.0013204688026552328,0.7007783486590025,-0.10167130035545609,0.0067113904116638,0.17042957434215453,-0.0012664186328947835,0.008387882371607702,0.0009573983732025226,11985,309000000,2.6,0,2,2,-0.12824155174539414,-1.325236728268939,5.117643215737117,-0.12824155174539414,-1.325236728268939,5.117643215737117,5.947640657424927
-0.4340107023969413,0.9456940227146827,6.175570504584947,-0.24261675614218237,0.6245846684546806,5.220845875236112,-0.7134464741677322,-0.0011046427315190674,-0.0020786953251314038,0.7007057779751871,-0.17883617428044468,0.00012041377367335161,0.18508116379065626,-0.0012208276302771992,0.006473159419329022,0.001200477879592654,11985,500000000,2.57,0,2,2,-0.125146798652837,-1.3197289941335402,5.153400130270356,-0.125146798652837,-1.3197289941335402,5.153400130270356,6.475088596343994
-0.4956964335288987,1.006550657604654,6.246979603717467,-0.24503649548011963,0.6928897620651787,5.283331914303304,-0.7137496877435068,-0.0013449766797146356,-0.002539624005301678,0.7003949775617251,-0.2329773579572593,-0.007291150720410325,0.2020628634049267,-0.0008206849145153683,-0.0011373143138371233,0.0047051022193045355,11985,701000000,2.55,0,2,2,-0.12208392961058413,-1.3232029973676704,5.196092203798479,-0.12208392961058413,-1.3232029973676704,5.196092203798479,7.065664291381836
-0.5609305456733971,1.066102398828617,6.315877451879425,-0.2480144097448692,0.7447956697808459,5.329214252347218,-0.7141962499820419,-0.0010558881096799032,-0.00233140774275396,0.6999408304634224,-0.23701799120277553,-0.010920925032041267,0.21178131859372296,-0.0005129519252022874,-0.005313106976245763,0.006688313214908703,11985,921000000,2.5,0,2,2,-0.11901198751376132,-1.3391279253885573,5.258813495431021,-0.11901198751376132,-1.3391279253885573,5.258813495431021,7.543506622314453
-0.6295781545646726,1.1242882091915054,6.3821252979737295,-0.25094982137527405,0.7848419722179677,5.368120552484645,-0.7146747353418771,-0.0005362286377661491,-0.0018581689374635242,0.6994542746535085,-0.21230919110788013,-0.013016139601318833,0.21813832611786915,-0.00028731453483032965,-0.008896239705791231,0.008170410274033202,11986,134000000,2.42,0,2,2,-0.11781531625598275,-1.3553809365181244,5.30550059293253,-0.11781531625598275,-1.3553809365181244,5.30550059293253,7.9509289264678955
-0.7014976530615584,1.1810517807396756,6.445589727654783,-0.25460974141777454,0.8237313500947382,5.412458562776756,-0.7153395426589677,0.00016728963202735183,-0.001283063630975536,0.6987758327749727,-0.18019081753912944,-0.015563049075705845,0.2237367469175359,-0.0010088344538417005,-0.0085623333689,0.01050499640768976,11986,341000000,2.34,0,2,2,-0.11754691256010041,-1.3700336948176237,5.3456418240631125,-0.11754691256010041,-1.3700336948176237,5.3456418240631125,8.36129355430603
-0.7765410626225826,1.2363417407594561,6.506142932007222,-0.2592289489499433,0.8595690765728232,5.462344328675974,-0.7162122858274604,0.0008149087843957145,-0.0008035863381564288,0.697881545681267,-0.1493715374366843,-0.019201393603944454,0.22911291955555338,-0.0010136066975974245,-0.005867832260264549,0.011927561990887625,11986,575000000,2.24,0,2,2,-0.11861339120232096,-1.3787080898626838,5.391789357783063,-0.11861339120232096,-1.3787080898626838,5.391789357783063,8.78241753578186
-0.7765410626225826,1.2363417407594561,6.506142932007222,-0.26411327271136786,0.886911713557969,5.508685227652298,-0.7170700631779207,0.0011926940554096545,-0.0005274018937744562,0.6969998736170225,-0.1269001785028705,-0.023044786532386893,0.23398624421501696,-0.0007202961171515199,-0.003478607050055871,0.012547785900096642,11986,769000000,2.09,0,2,2,-0.12176551297103612,-1.3747734459917478,5.444112916043751,-0.12176551297103612,-1.3747734459917478,5.444112916043751,9.204451084136963
-0.854554400282348,1.2901118425052371,6.56366296493606,-0.2697788919714943,0.9102691232558056,5.5559853490576385,-0.7179530339843692,0.0014264289174990576,-0.0004088345334450498,0.6960899648375249,-0.1091295886228075,-0.027499902156692946,0.23874265991492108,-0.0006843325422778435,-0.0016229395441769157,0.01272179661100381,11987,12000000,1.93,0,2,2,-0.12637807883793067,-1.3603919061493635,5.493068326722164,-0.12637807883793067,-1.3603919061493635,5.493068326722164,9.621913433074951
-0.9353780601682047,1.34232114004921,6.618033988749895,-0.2761982913428286,0.9303929103109275,5.603980483358288,-0.7188039143084449,0.001546363497945939,-0.0003747131518106718,0.6952110479018897,-0.09456430641350697,-0.031245523562119466,0.241185201016268,-0.0005923439232446981,-0.000545439695542882,0.011910910325241275,11987,252000000,1.77,0,2,2,-0.13257264382204223,-1.3374343139264533,5.5430448606040645,-0.13257264382204223,-1.3374343139264533,5.5430448606040645,10.043547630310059
-1.0188472085586238,1.392934146691272,6.669146507442605,-0.28338164565234525,0.9479444370320006,5.652445264785541,-0.7196109890692632,0.0015986155743958294,-0.000405583611991615,0.6943754779231015,-0.08347617429541751,-0.03555241144879051,0.24340762866426813,-0.0006161130272630544,0.00026489599065371294,0.011434822863520822,11987,477000000,1.61,0,2,2,-0.14011538171863766,-1.3076409652003211,5.593364242791644,-0.14011538171863766,-1.3076409652003211,5.593364242791644,10.471987962722778
-1.1047921914498087,1.4419209764156529,6.716897587203732,-0.29405908354108923,0.9679363061285778,5.7160902481327085,-0.7206343750548638,0.001608329031878927,-0.0005493839738536082,0.6933132112863998,-0.07356254857752713,-0.042076838496903225,0.2460313421785131,-0.0008316823823406594,0.0011056872949666285,0.01138129182436387,11987,693000000,1.46,0,2,2,-0.14886271898817996,-1.2724622644234522,5.6435641550460485,-0.14886271898817996,-1.2724622644234522,5.6435641550460485,10.972682476043701
