x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-1.7005938875025457,-0.17638179491871875,4.911850237142407,-0.9975714225546906,-0.00011474600337703632,0.0009654475636585056,-0.06964417884193513,0.19553230985704978,0.00038893092208915715,0.007675824719893945,-0.0003556140768523619,-0.0010399768370916718,-0.015218354292301228,16253,778000000,9.01,0,2,2,0.45431389123646454,-0.207660448168437,4.984004413875528,0.45431389123646454,-0.207660448168437,4.984004413875528,8.320808410644531e-05
0.0,0.0,5.0,-1.6532467845329206,-0.16985122093276672,4.913858497253255,-0.997700896432758,-8.299278184301475e-05,0.0010787669688081007,-0.06776245738826198,0.20202984105425803,-0.00046080435445197096,0.008183165470585105,-0.0004162904787108346,-0.0007886780622357037,-0.016086459982034285,16254,45000000,9.1,0,2,2,0.4536605000234839,-0.2121366974811302,4.981184271185519,0.4536605000234839,-0.2121366974811302,4.981184271185519,0.6409692764282227
0.0,0.0,5.0,-1.588831219720757,-0.16139966971361974,4.9166863387929585,-0.9978744472965366,-3.5094215525004364e-05,0.0011764704901282806,-0.06515521558719045,0.1982848590169271,0.00035955722108019835,0.008424845081220534,-0.0001548410651253107,-0.0004150357511889524,-0.016233153110079,16254,291000000,9.14,0,2,2,0.449917823843433,-0.2146217863499245,4.978604071701611,0.449917823843433,-0.2146217863499245,4.978604071701611,1.261139154434204
0.0,0.0,5.0,-1.5266757187493036,-0.15253171131061372,4.9196365249354015,-0.9980466570139328,-5.34067491375224e-05,0.0012050066584135988,-0.0624613122659583,0.16146922538332106,0.006204739244778316,0.007711020158142412,0.0005530887563054421,0.0003061223566191984,-0.01528536158730276,16254,511000000,9.05,0,2,2,0.4409550502160773,-0.21263730665853575,4.975562573366951,0.4409550502160773,-0.21263730665853575,4.975562573366951,2.00808048248291
0.0,0.0,5.0,-1.4893501936370521,-0.14508524373764298,4.921694635534634,-0.9981746667733687,-0.00014992864960465996,0.0011105245477435284,-0.060382769632593036,0.10353118847417905,0.01460408273437303,0.006100017499251091,0.0016225766330535407,0.0015404288092213392,-0.0145310873449489,16254,758000000,8.79,0,2,2,0.4279177189607727,-0.20405949624009467,4.9726711067921965,0.4279177189607727,-0.20405949624009467,4.9726711067921965,2.542813539505005
0.0,0.0,5.0,-1.4746480468148806,-0.13906067808302433,4.922834873244357,-0.9982691765771544,-0.00029689006893603723,0.0008595632518430031,-0.058803266093585216,0.0400085449118808,0.023119723440950132,0.004078833958020007,0.0013365430731937522,0.0025547946734150173,-0.014541514883603668,16254,983000000,8.48,0,2,2,0.41565625642198595,-0.19321709213766816,4.97050873311787,0.41565625642198595,-0.19321709213766816,4.97050873311787,3.044050455093384
0.0,0.0,5.0,-1.4737313342593252,-0.1324136200813302,4.9235479801211355,-0.998376106986352,-0.00041615895785575925,0.000526852903097003,-0.05696225273386213,-0.021520429936263057,0.030266056402758323,0.0019248648505688717,0.0009024796383982903,0.0027346569595465553,-0.016422149201389402,16255,225000000,8.18,0,2,2,0.41300269473920453,-0.18285715675098085,4.969129868830972,0.41300269473920453,-0.18285715675098085,4.969129868830972,3.5419108867645264
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.486298561754324,-0.12586355173067468,4.923758803235065,-0.9984966667395092,-0.0004943000034867408,0.00020782388826362793,-0.05480984388617921,-0.07285713855276561,0.03509030904489875,-2.209810064863361e-06,0.0008605779612480546,0.002477519683452556,-0.019758563212235458,16255,450000000,7.77,0,2,2,0.4249013300246633,-0.16981797284100664,4.968388759642961,0.4249013300246633,-0.16981797284100664,4.968388759642961,3.993171453475952
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.5101542305383786,-0.11953806590649367,4.923595024746377,-0.9986374353218044,-0.0005731933633919999,-7.054947543466667e-05,-0.052181790368179604,-0.11587013918963252,0.03835635159421949,-0.0006012998971790049,0.0006913239815276029,0.0021915888737567,-0.023987417080206797,16255,688000000,7.25,0,2,2,0.4554325176750642,-0.15467771976072345,4.9693945506119,0.4554325176750642,-0.15467771976072345,4.9693945506119,4.495945930480957
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.5430321155506126,-0.11327315626994285,4.923860971797732,-0.9987938889362851,-0.0006298162618117873,-0.0003220596894355064,-0.049094470488684594,-0.14277609366612956,0.040407813028202795,0.0035356632788070197,0.00046694536308677925,0.0019917054942197865,-0.025687823290354572,16255,945000000,6.64,0,2,2,0.5008363959372297,-0.13730431021406062,4.973086911684351,0.5008363959372297,-0.13730431021406062,4.973086911684351,5.050508260726929
