x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0,0,0,15.714771458617145,5.0621855024057245,14.201655787050928,-0.7821275244397364,-0.02181254605473047,0.00971980185231502,0.6226606409596896,0.15014298129529188,-0.1479657775924984,0.17776597427629615,0.0001001848701775998,7.05205629003558e-05,-0.01920280046761036,0,0,0,0,0,0
0,0,0,15.71241278968489,5.058519815373594,14.205034446932254,-0.7820079061495363,-0.021811889247589717,0.009724062042738787,0.6228108210560072,0.1501438041393587,-0.14796661731667704,0.17777312333637774,9.883622666961855e-05,6.95551932494709e-05,-0.019202937983209267,0,0,0,0,0,0
0,0,0,15.655376628903142,4.970808581802139,14.286157275459889,-0.7791283202247887,-0.021791425458359787,0.009826091173953107,0.6264085267079567,0.1501610897818469,-0.14798398331492296,0.17791703899798011,7.131957246997445e-05,4.994802225155581e-05,-0.0192057868844131,0,0,0,0,0,0
5.96758319446152,0.3486832206315202,2.2486898871648546,15.616493292545213,4.9285622239794575,14.293550619653644,-0.7716029731121863,-0.011913526297648448,0.0006451958432672497,0.6359925341526531,0.1893309081720756,-0.337250293423303,-0.1263761525079909,-0.19602584070526063,0.017948353161045816,-0.23547307937406003,0,0,0,0,0,0
5.96758319446152,0.3486832206315202,2.2486898871648546,15.564561783453918,4.890401323841468,14.25613949580402,-0.7586166017705175,-0.0018101190916425076,-0.008977994361824754,0.6514729239226026,0.2273413802274959,-0.4733624761952638,-0.3767954154334448,-0.21750490850536153,0.005695819754691911,-0.3283856582129374,0,0,0,0,0,0
5.949494097673667,0.4340039739485091,2.3090169943749475,15.47347903620597,4.832453154060018,14.163324134325377,-0.7373663535394464,0.014514261084463301,-0.023029415089440532,0.6749443258030623,0.3102657977150625,-0.5496031662766694,-0.6544719395108392,-0.2600141044240445,-0.02402977625024505,-0.36579302977770567,0,0,0,0,0,0
5.949494097673667,0.4340039739485091,2.3090169943749475,15.365987310618994,4.764667265220896,14.031673571016766,-0.7139377264413382,0.0282576853764725,-0.03407579398152911,0.698808461772942,0.3880967470843141,-0.570960849564446,-0.8641162775566389,-0.1883883640402928,-0.035004243181901984,-0.37658380169887096,0,0,0,0,0,0
5.949494097673667,0.4340039739485091,2.3090169943749475,15.258605046833528,4.699951237348907,13.891125322269884,-0.6930484015890452,0.0360460217285276,-0.03935341949303037,0.7189130029055124,0.4379250412595395,-0.5852680888777687,-0.9974845686992507,-0.11050860048271716,-0.04692660877481103,-0.3499484417261556,0,0,0,0,0,0
5.92752665463319,0.5181020536971562,2.368124552684678,15.155987047389061,4.642001493649639,13.75438751732972,-0.6770824294635183,0.041728296605327383,-0.04074587834741779,0.73359246613627,0.46810050244935814,-0.6013813337384526,-1.0930654173032088,-0.049819140258478,-0.07803619882906787,-0.2557798696216196,0,0,0,0,0,0
5.92752665463319,0.5181020536971562,2.368124552684678,15.045824275186714,4.583751269299498,13.607499713977333,-0.6658828043339896,0.047499862873695384,-0.0388425342079947,0.7435288235539915,0.48124919052399073,-0.6227846948195922,-1.1696895207334141,-0.019996569062641356,-0.10246118617942557,-0.16727564216125757,0,0,0,0,0,0
