x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-1.0953072933978962,0.318173500900079,4.942362503551407,-0.970559670002378,-0.0017063430447316473,-0.00045464494186464913,0.2408543307816282,-0.20946351323837878,0.06482400721872475,-0.007088737037334858,-0.0014101837791713479,0.0010028325846178632,-0.03786854686040897,20166,540000000,6.29,0,2,2,0.6922656856665887,-0.8769408188142442,4.963142341800689,0.6922656856665887,-0.8769408188142442,4.963142341800689,9.489059448242188e-05
0.0,0.0,5.0,-1.1293681406991172,0.35390438686619763,4.940938749076731,-0.9695981551310571,-0.0015404648320135818,-0.000517814579356079,0.2446973158876355,-0.15095067525498196,0.05465314394373123,-0.004847894177786693,-0.00165620663210575,-0.0006673448524452397,-0.024973958170448896,20166,827000000,5.51,0,2,2,0.7541667485333672,-0.8990419906385207,4.961620949957869,0.7541667485333672,-0.8990419906385207,4.961620949957869,0.5667622089385986
0.0,0.0,5.0,-1.1488187907347454,0.37813956739819543,4.940142483881316,-0.9689696596277625,-0.0013294685614551448,-0.00040213490253113426,0.24717578668171003,-0.09173539258404749,0.04632276605413082,-0.002565865457984861,-0.0011978813631685625,-0.0016980204463834525,-0.01851228989835363,20167,165000000,4.99,0,2,2,0.8017028564203552,-0.9137378420153603,4.960475583427139,0.8017028564203552,-0.9137378420153603,4.960475583427139,1.1532609462738037
0.0,0.0,5.0,-1.1579575471269818,0.3966835993892818,4.939819701333767,-0.9684175721402623,-0.001115355506675184,-0.0001979274972035429,0.24933135137154305,-0.03323283392118087,0.03916727579219877,-0.00023848737578140887,-0.0012641711464311811,-0.0017893725839712715,-0.013142793795850594,20167,486000000,4.64,0,2,2,0.8326017904550038,-0.9196133288740154,4.959702187705062,0.8326017904550038,-0.9196133288740154,4.959702187705062,1.7316877841949463
0.0,0.0,5.0,-1.155511544874838,0.40621509174905823,4.940024078756641,-0.968058971844332,-0.0009228982779302063,-1.980565209474828e-05,0.25072091037286687,0.011002479433088238,0.0345251067790643,0.0015052012196102213,-0.0008283433373890148,-0.0015691115322624682,-0.009156024225376314,20167,919000000,4.31,0,2,2,0.8543332112592836,-0.9180823797106048,4.959151066839457,0.8543332112592836,-0.9180823797106048,4.959151066839457,2.2909419536590576
0.0,0.0,5.0,-1.1383072416798903,0.40982287412190477,4.940919030152906,-0.9677545841554236,-0.0007532285809384381,0.00019770026280774576,0.25189374428015193,0.059072176493992004,0.02993840814599465,0.0032015241307374537,-0.000403656829917054,-0.0013060091760053183,-0.004480172492549173,20168,331000000,4.1,0,2,2,0.8629536870780191,-0.910097796725996,4.958894568458214,0.8629536870780191,-0.910097796725996,4.958894568458214,2.9729788303375244
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.1162506521408224,0.4066467769606888,4.941971398874287,-0.9676304991667417,-0.0006638636014019274,0.0003451118314495081,0.2523700799723791,0.087036469025781,0.027371510792207437,0.004069270777984563,-0.00030768621286370035,-0.0010965073556690186,-0.002751491706476372,20168,625000000,3.9,0,2,2,0.8601730493712287,-0.8909812193445368,4.958837493515932,0.8601730493712287,-0.8909812193445368,4.958837493515932,3.573336124420166
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.0886701603812683,0.3996656446632963,4.943295692534177,-0.9675531479476,-0.0005917361861622109,0.0004715925291231061,0.25266644681370376,0.10679225267461034,0.02583461799386566,0.00628089555907352,-0.0002483645914708177,-0.0009403611159086722,-0.0014815445069871203,20168,890000000,3.82,0,2,2,0.8486706292237401,-0.8711790128593991,4.958926648043322,0.8486706292237401,-0.8711790128593991,4.958926648043322,4.144931077957153
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.0643408817266238,0.39249899296805263,4.945207884932039,-0.9675260185042442,-0.0005436674138269937,0.0005550415756176546,0.25277025116084567,0.11685317815834213,0.02571882275045439,0.011094568115828365,-0.00010739288924810353,-0.0008034695213154919,-0.0005106834578327835,20169,174000000,3.77,0,2,2,0.8310732129783507,-0.8482431451325091,4.959191680200298,0.8310732129783507,-0.8482431451325091,4.959191680200298,4.687435865402222
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.0336565357530312,0.383148150480476,4.949412729375439,-0.9675300187376692,-0.0005072479380840188,0.0006525833699156229,0.25275478170740895,0.12312871041526072,0.027134576159039376,0.021193542664370454,1.1251285325641902e-05,-0.000743784204360054,0.000650338142804685,20169,460000000,3.76,0,2,2,0.8141426987054199,-0.8284950629868703,4.960222450000917,0.8141426987054199,-0.8284950629868703,4.960222450000917,5.239377737045288
