x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,0.27050165042942936,-0.5772187397502191,4.966106580145288,-0.336129537582111,0.00023515180977435663,-0.0007822151572343472,-0.9418154101563163,-0.1635818782985587,-4.59415148623842e-05,-0.0026250516963658883,0.0013421233916233177,0.002195278989347571,-0.011510874264786253,28731,577000000,10.15,0,2,1,-0.9625905249857596,0.838653421959115,4.945622074064711,-0.9625905249857596,0.838653421959115,4.945622074064711,0.0011141300201416016
0.0,0.0,5.0,0.339900367401897,-0.6377118550984826,4.964669440827296,-0.338975635935144,0.0005801574599160456,-0.001141546691185508,-0.940794280664396,-0.24593364474828272,0.010652652002633703,-0.004590059709164516,0.0007055290666357905,0.0019265801029177965,-0.016999263607431203,28731,887000000,9.97,0,2,1,-0.9683121397223977,0.8597610394066936,4.9453981739140165,-0.9683121397223977,0.8597610394066936,4.9453981739140165,0.8975028991699219
0.0,0.0,5.0,0.42497434289020447,-0.7156631179123389,4.962683120430532,-0.34282013454224197,0.0009048323749781581,-0.0013365160426183568,-0.9393996755139316,-0.25379369970919896,0.009979115215665385,-0.004933272932686679,-3.01147737857832e-05,0.0014567788298336382,-0.019609513765317388,28732,176000000,9.55,0,2,1,-0.9983746337979325,0.9108551874371953,4.944136052608092,-0.9983746337979325,0.9108551874371953,4.944136052608092,1.7808120250701904
0.0,0.0,5.0,0.48452341616245875,-0.7691765286253337,4.961386053630645,-0.3458934928863564,0.0010526812928526147,-0.0012875760458630021,-0.9382723088682186,-0.202416361549336,0.0018006766785761109,-0.003850502086624884,-0.0015546991448900371,-0.0009074433705791307,-0.01786941593309166,28732,485000000,8.96,0,2,1,-1.0424451835068016,0.9753141580379936,4.942099106128279,-1.0424451835068016,0.9753141580379936,4.942099106128279,2.464827060699463
0.0,0.0,5.0,0.5228235806862402,-0.8006837137273931,4.960582787441193,-0.3482412255465637,0.000879786561252009,-0.0010041955555048286,-0.9374040038301097,-0.131321464847476,-0.007863648599396113,-0.002347754465685495,-0.001322928903846332,-0.0021528522211156087,-0.015649957822461147,28732,843000000,8.5,0,2,1,-1.0741925223777633,1.0216545621766515,4.940796931537256,-1.0741925223777633,1.0216545621766515,4.940796931537256,3.1601223945617676
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.5463059143719218,-0.8167244889865767,4.960185731656899,-0.35021231384124585,0.00064905296669937,-0.0007490339638033604,-0.9366698206477713,-0.07419040947731903,-0.0145696867571182,-0.0010473605305959836,-0.0009974394743039738,-0.0021389245603131712,-0.014489778641291196,28733,141000000,8.14,0,2,1,-1.089103874621774,1.046595963503355,4.9402309956530335,-1.089103874621774,1.046595963503355,4.9402309956530335,3.8361618518829346
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.5615712797422124,-0.8220684787643208,4.960178122596113,-0.3524769112510946,0.0003890412254339019,-0.0005012463313695963,-0.9358202949465928,-0.017416544453542352,-0.02057017889492334,0.0018635735775248494,-0.0006946480709757452,-0.0017028935985763383,-0.014268858467403334,28733,434000000,7.84,0,2,1,-1.0905296005463907,1.0549951553610466,4.9402137100933015,-1.0905296005463907,1.0549951553610466,4.9402137100933015,4.536896705627441
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.5651671429597457,-0.8160464684831968,4.961491794772419,-0.35452567943285856,0.00021611499989983212,-0.000326450447638514,-0.9350461963705761,0.02360273059688107,-0.025239256507650347,0.0075303948451150345,-0.0008130713069931517,-0.001341146924005443,-0.015362028898380231,28733,760000000,7.5,0,2,1,-1.0788666806419713,1.0496543886884264,4.94086070925848,-1.0788666806419713,1.0496543886884264,4.94086070925848,5.197153568267822
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.5617675769295923,-0.8027749470743516,4.964630457411912,-0.3566429106315583,9.409755099826675e-05,-0.00017365584119540784,-0.9342407587370345,0.05552733249685639,-0.029314960180781634,0.015329592052579954,-0.0007017316306701105,-0.001176457033125189,-0.017364451014145743,28734,131000000,7.21,0,2,1,-1.0588896100114034,1.0343915294145702,4.942863285821529,-1.0588896100114034,1.0343915294145702,4.942863285821529,5.851482629776001
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.553137329086772,-0.7831993869660181,4.970353925200502,-0.3590670576353292,-2.1173707988368766e-05,-4.2270434660863434e-05,-0.9333117624277492,0.08209655663218317,-0.03364543673175001,0.02643971771629028,-0.0005459893145598471,-0.0011379089869478776,-0.01992416746361414,28734,443000000,6.93,0,2,1,-1.0343003880205877,1.0142411212656084,4.946734483982873,-1.0343003880205877,1.0142411212656084,4.946734483982873,6.517237901687622
