x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,0.9246677265382232,0.46165384245165714,4.95726731514861,-0.27182755876360354,-0.0009705961330895842,0.00010381303204164193,0.962345481343691,-0.18893491576640895,0.036141150079053705,-0.003908421921127246,-0.000742869571013216,0.0013998425401950954,-0.02896319183491869,10109,826000000,9.42,0,2,1,-1.0303369527451414,-0.34799124598056386,4.953550098853738,-1.0303369527451414,-0.34799124598056386,4.953550098853738,0.00026488304138183594
0.0,0.0,5.0,0.9559907999555627,0.4733940326864363,4.956655118363993,-0.26937036387156843,-0.0009619477799527493,9.709255941079634e-06,0.9630361787751786,-0.1429493254788085,0.02759834733142476,-0.002924930994710261,-0.0010104117961873271,-0.0005839954781095003,-0.02320414005225757,10110,56000000,8.99,0,2,1,-1.072309296698687,-0.36779721468988563,4.952548257054153,-1.072309296698687,-0.36779721468988563,4.952548257054153,0.4139087200164795
0.0,0.0,5.0,0.9784874596668872,0.4815562022102683,4.956219153671881,-0.26731326530058624,-0.0008079654979407211,-7.97004916646145e-05,0.9636093394285485,-0.09550193521535318,0.019575937946507773,-0.0019315135506966356,-0.0011750279099942418,-0.0016021660030673956,-0.02005318947340129,10110,262000000,8.68,0,2,1,-1.1022358469710243,-0.3820752764418642,4.951850006834464,-1.1022358469710243,-0.3820752764418642,4.951850006834464,0.8443670272827148
0.0,0.0,5.0,0.9936868867512891,0.4866242867264533,4.955941872156278,-0.2653404280960684,-0.0005958256263480482,-0.00012624142815544244,0.9641545966662813,-0.050165061762940645,0.012495108578353271,-0.000874991074583948,-0.0008334832386935886,-0.0017694544453661365,-0.017566886708664242,10110,499000000,8.43,0,2,1,-1.124750289738975,-0.3931564582791157,4.951667627933985,-1.124750289738975,-0.3931564582791157,4.951667627933985,1.2774057388305664
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,1.0000580915413095,0.48811164481708136,4.955861697736807,-0.26374487750724956,-0.0004134899139403756,-0.00015365170515254276,0.9645923724589214,-0.014993563123726522,0.007669695116757374,-5.832056236396093e-05,-0.0006889839937684883,-0.0015907289935057634,-0.01588082977832528,10110,754000000,8.2,0,2,1,-1.136254115393689,-0.3989819749980035,4.952565821255114,-1.136254115393689,-0.3989819749980035,4.952565821255114,1.7020025253295898
-0.002467198171341778,0.15705379539064146,5.125333233564304,1.000166359268572,0.4867686780342359,4.955917073247501,-0.262102537878716,-0.0002324892933106919,-0.00017406709960413483,0.9650399863668393,0.01775403326801124,0.003571470691142565,0.0008020619624973127,-0.0005561903833495307,-0.0014538512346007337,-0.015218223688862054,10110,990000000,8.03,0,2,1,-1.1403852642184447,-0.40104584426787176,4.954896217676871,-1.1403852642184447,-0.40104584426787176,4.954896217676871,2.120469331741333
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.9949631013924196,0.48341757550937503,4.956398340592202,-0.2606449927116763,-9.125524222957209e-05,-0.00018836622311564435,0.9654346917140366,0.042091613384314656,-0.000577251520982251,0.003934268573868169,-0.0005835200511228322,-0.0012159095035713108,-0.015062374222907238,10111,179000000,7.88,0,2,1,-1.137645497022743,-0.3992887838386616,4.959521377364467,-1.137645497022743,-0.3992887838386616,4.959521377364467,2.5325069427490234
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.9855842642346164,0.4786571534710341,4.957744790831245,-0.2591665928449804,3.8600018555604796e-05,-0.00022916945566799364,0.9658326061717544,0.06135126390085575,-0.004972347045070649,0.00922414370535967,-0.0006792279521050659,-0.0010608241723275569,-0.015501841699006036,10111,415000000,7.77,0,2,1,-1.1295428264493639,-0.39427435723020726,4.965919298394698,-1.1295428264493639,-0.39427435723020726,4.965919298394698,2.955148696899414
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.9728592820967542,0.47306271108669357,4.960383852875836,0.25761761690577284,-0.00014924636677503017,0.0002608498952824502,-0.9662469007156733,0.07570337065897134,-0.00968401379983273,0.016612915510393685,-0.0005113099859954673,-0.0008821005906156643,-0.016388821131840814,10111,652000000,7.69,0,2,1,-1.1170476754153855,-0.38629976941033234,4.974604696712025,-1.1170476754153855,-0.38629976941033234,4.974604696712025,3.360865831375122
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.9420247598701978,0.461963508126564,4.970280110863001,0.25440861775224677,-0.0002972388636189076,0.00019737519530013068,-0.9670967520912689,0.09203348883147976,-0.019630857881187777,0.0353644697974745,0.0004586129165318198,-0.0007368347951342002,-0.018698884196055587,10111,900000000,7.62,0,2,1,-1.1010765193652747,-0.37584913205682596,4.985391705772211,-1.1010765193652747,-0.37584913205682596,4.985391705772211,4.082737922668457
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.9076253752463534,0.45245707777170585,4.986084842883455,0.25273251192450613,-0.00035514674811019736,0.00010969151503181673,-0.96753611780382,0.0973136662132735,-0.027664990557442853,0.051216985345534906,0.00024581520960964554,-0.00023000663418315526,0.017486235810793005,10112,201000000,7.51,0,2,1,-1.0641154500268801,-0.3503132214933469,5.011365043813188,-1.0641154500268801,-0.3503132214933469,5.011365043813188,4.700441598892212
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.8799111341621344,0.44667931861067783,5.0019216602752286,0.25771824871073645,-0.0003632364806001389,6.385308347002533e-05,-0.9662200413278094,0.09422655360901691,-0.03366603540042275,0.06105317009927771,0.000233687822515094,-0.00014328550008713137,0.06762300254194997,10112,431000000,7.63,0,2,1,-1.0242918304730964,-0.320165542190966,5.042722804102152,-1.0242918304730964,-0.320165542190966,5.042722804102152,5.244947195053101
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.856607896264057,0.4430825122007329,5.017483320247809,-0.2681559516001259,0.0003794645042374312,-1.6534592455735636e-05,0.9633754415360234,0.08865864689056514,-0.03857860228827671,0.06795501104097365,0.0003890181631049927,-0.0003987336668842545,0.10301546208211221,10112,629000000,8.51,0,2,1,-0.9917695239290104,-0.29345948226816443,5.071256745465103,-0.9917695239290104,-0.29345948226816443,5.071256745465103,5.721888303756714
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.8229411656878668,0.4395028118282588,5.043533388663863,-0.2870035271185795,0.0004691394332378779,0.00011994066094370216,0.9579294029018655,0.08063925122815875,-0.04367225617819569,0.07600693547159704,0.000697037046393234,-0.000869202966669036,0.11086426384281367,10112,842000000,10.02,0,2,1,-0.9644391849227011,-0.26921308185888126,5.098128577051408,-0.9644391849227011,-0.26921308185888126,5.098128577051408,6.4260313510894775
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.8049812034365393,0.43816895299943376,5.059144228538223,-0.2975659499614287,0.0005201660987429868,0.00023346611859974698,0.954701094764405,0.07151083673816121,-0.04528329098136416,0.07997209495099503,0.003458816877355275,-8.693263424675024e-05,0.10276850953232497,10113,54000000,12.73,0,2,1,-0.9379472861187881,-0.235640158345618,5.143733584292727,-0.9379472861187881,-0.235640158345618,5.143733584292727,6.8207848072052
