x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,1.9877648416458225,0.11120868340977033,4.935888015508833,0.006098527379618135,0.0003436225333814879,-0.0075601764960302985,-0.9999527656938119,0.048285423023202954,-0.016283174107202748,0.0006039719220821135,-3.3314173464304986e-05,-0.0016590348764111695,0.003347144570398086,15519,907000000,4.05,0,2,4,-0.5354661071179753,-0.09925179769678223,4.959451681001751,-0.5354661071179753,-0.09925179769678223,4.959451681001751,0.00010013580322265625
0.0,0.0,5.0,1.947167396659997,0.1164566054795032,4.936488950857294,0.006694884305123272,1.6162169832876615e-05,-0.007383755418272721,-0.9999503279757691,0.13027152804970732,-0.010361482522188561,0.0023610779389748758,-0.0014227321685211791,-0.0014458080499935022,0.0023757264671075973,15520,290000000,3.94,0,2,4,-0.6214314335207559,-0.09904150309445159,4.957792114978834,-0.6214314335207559,-0.09904150309445159,4.957792114978834,0.9827988147735596
0.0,0.0,5.0,1.887427397512244,0.11883844120605006,4.937551479653433,0.007210556798462886,-0.00023949860800783363,-0.0070401623220284265,-0.9999491920220509,0.1783900768758806,-0.006698626724117636,0.0031969412280326397,-0.0022988067257756484,-0.001416663678810437,0.0036065704762222595,15520,649000000,3.92,0,2,4,-0.6663521324950705,-0.09673167168487644,4.95714588201925,-0.6663521324950705,-0.09673167168487644,4.95714588201925,1.9061439037322998
0.0,0.0,5.0,1.8092534623927226,0.11975195157197473,4.938946385576631,0.008096937360404455,-0.0004963219356847095,-0.006599431601493178,-0.9999453188912155,0.20774342377520072,-0.003970720462498159,0.0034528134671663706,-0.0022206978655958665,-0.0011938892725993355,0.005465536423798767,15521,74000000,3.92,0,2,4,-0.6835147538760867,-0.0934565976212328,4.95722723185922,-0.6835147538760867,-0.0934565976212328,4.95722723185922,2.8160550594329834
-0.007994025752217304,0.06280566511082372,5.0,1.7272161322988981,0.11949391677968539,4.940332146241354,0.009258533418685932,-0.0006934667111535542,-0.006190474343177698,-0.9999377364067534,0.22123280463949366,-0.002191756372020714,0.0032575269655958188,-0.0022045936248105136,-0.0009855681469161937,0.006810834975112812,15521,597000000,3.89,0,2,4,-0.6839140560214879,-0.08977798623085598,4.957760241248012,-0.6839140560214879,-0.08977798623085598,4.957760241248012,3.745560884475708
-0.026955524430023026,0.18821223430714068,5.0,1.6419753637663599,0.11853148854671663,4.941636706501786,0.010586361088330831,-0.0008518692008896108,-0.005781301982090082,-0.9999268872398441,0.2257488237775649,-0.0022589895640118068,0.0029289507712502794,-0.002188333678532217,-0.0007185729089087545,0.006824891170253977,15522,154000000,3.85,0,2,4,-0.6726606603090952,-0.08589564555287496,4.958575528333183,-0.6726606603090952,-0.08589564555287496,4.958575528333183,4.659069538116455
-0.04990027644803874,0.3132386055305398,5.0,1.560614888988797,0.11790929409583506,4.942791443978871,0.011717510873137715,-0.000956835957645512,-0.005398619799851511,-0.999916316152579,0.22535539048059886,-0.0051849014403115975,0.002700455105198001,-0.0022217893274500966,-0.00048301497486136213,0.0051303135478519835,15522,771000000,3.8,0,2,4,-0.6530195997152416,-0.08195451550743432,4.959529559669242,-0.6530195997152416,-0.08195451550743432,4.959529559669242,5.55485987663269
-0.07684722320348403,0.4377539718994975,5.0,1.4799261944267934,0.11874680150438348,4.943872405665925,0.01244153633604983,-0.001028354700220664,-0.005010993891201407,-0.9999095162065573,0.22213255363056664,-0.010874286027039031,0.002529847963414219,-0.002245171208414831,-0.0003133296559099108,0.002542904485380859,15523,339000000,3.77,0,2,4,-0.6293336358187398,-0.07756281516003335,4.960469803502206,-0.6293336358187398,-0.07756281516003335,4.960469803502206,6.473179578781128
-0.09182632624610987,0.49977848670888325,5.0,1.379268033592024,0.12344373721076496,4.94515312016692,0.01257715883990923,-0.001073893122143335,-0.004554349924858186,-0.9999099558089417,0.21383590234644126,-0.021047134529441618,0.0023742627222547484,-0.0017523044789413689,-1.5168633371587248e-05,-0.0017037197494573775,15523,881000000,3.81,0,2,4,-0.6028039668868045,-0.07149494430622418,4.96142198326821,-0.6028039668868045,-0.07149494430622418,4.96142198326821,7.516940593719482
-0.12480310003259198,0.6232768136895412,5.0,1.2917663937959352,0.1339258108922474,4.946266900968134,0.012197323791890535,-0.0009822347270040557,-0.004145239510793297,-0.9999165352651463,0.1410306907070915,-0.03546762166254105,0.002007769451001555,-0.0017332618199361605,0.00106944918343288,-0.0004017537634126711,15524,305000000,3.96,0,2,4,-0.567311952244428,-0.05992397945812137,4.96267744702487,-0.567311952244428,-0.05992397945812137,4.96267744702487,8.582822322845459
