x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.2504477706502977,-0.8179729567290137,4.998393742299145,-0.8350360992858473,-1.4982743478235655e-05,-0.0018461807658012863,-0.550192061267312,-0.05939250934183071,0.003724585775957895,-0.016191936156676794,-9.752155989417588e-05,-0.0026873596198129235,0.010149785612156847,18415,962000000,5.13,0,2,2,0.5676603018579345,1.5760630032719627,4.906570910362736,5.9604644775390625e-05
0.0,0.0,5.0,-0.25565587575489507,-0.8264096380197011,4.994219489976318,-0.8342823314489426,-0.00020123364455156272,-0.001539091368883925,-0.55133527198511,-0.013651685499698493,0.006410505551725341,-0.013926711825757165,-7.468873377547425e-05,-0.0024219715442086454,0.00948764445638517,18416,245000000,4.97,0,2,2,0.5739096054694712,1.6109296145908167,4.894919600625242,0.3605058193206787
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.2568828415356719,-0.8239933407557938,4.990630184021639,-0.8335589926189062,-0.00035776054110340535,-0.0012708651594922377,-0.5524288757236497,0.02354140226470845,0.008065051278555379,-0.011828390198770081,-0.0002370431957388064,-0.0020614515506167663,0.0094056585112412,18416,521000000,4.82,0,2,2,0.5671320994015558,1.5975671349891036,4.89355351633601,0.7302694320678711
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.25504285798879517,-0.8138841968581979,4.9878608217778835,-0.8328724466158471,-0.00047852753947474647,-0.0010558005044195853,-0.5534637693334782,0.05192804942884051,0.009144859678359147,-0.008257381519463881,0.00015232979109214284,-0.0017904992205330927,0.00981732291620574,18416,798000000,4.67,0,2,2,0.5671320994015558,1.5975671349891036,4.89355351633601,1.0763521194458008
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.2501061223110425,-0.7943457111692079,4.986711620327876,-0.8320357076339944,-0.0006270986754325111,-0.0008656845765148398,-0.5547210457152887,0.07846164244444334,0.010524387735926967,0.000341019418710527,9.064238568612382e-05,-0.0014582677636099106,0.010024978928413475,18417,71000000,4.53,0,2,2,0.5413527498293523,1.5332890294496664,4.89687371847642,1.4330854415893555
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.2429433104999697,-0.768441931317861,4.988210489798381,-0.8312057519389522,-0.0007360582377497141,-0.0007161780901906268,-0.5559639765765536,0.0979502908018817,0.011743324452533203,0.010908975676048127,1.4139436288473917e-05,-0.0010513297979741765,0.010053858477476751,18417,358000000,4.36,0,2,2,0.5224297966105406,1.4837912713207413,4.9018000851494055,1.819091796875
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.23493249870755306,-0.7397438679974878,4.993205301938127,-0.8304110259409833,-0.0007933194895132671,-0.0006227733146278346,-0.5571503484637065,0.11231296053508352,0.013508335062598895,0.025511077456442828,-7.734341664900057e-05,-0.0006205972169937013,0.010396118796052178,18417,662000000,4.18,0,2,2,0.5017377494756893,1.4297326304245732,4.9106168123697165,2.1732189655303955
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.22682111745040967,-0.7099114101905004,5.002076761683789,-0.8296434518461034,-0.0008078858982517312,-0.0005772735269497559,-0.5582927161306447,0.12293726378704006,0.015600917979235514,0.04273350115376866,-1.9931223960156785e-05,-0.00013521276969186147,0.010795478192449082,18417,949000000,4.0,0,2,2,0.5017377494756893,1.4297326304245732,4.9106168123697165,2.4930312633514404
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.21776291937032316,-0.6749853009429562,5.017053956565946,-0.8287793352171535,-0.0007783901939274477,-0.0005931421477613181,-0.5595747097645778,0.13151795678168676,0.017987915883519397,0.06264733876993245,-0.00019571158986764203,0.000507316315179196,0.011299804282316472,18418,211000000,3.83,0,2,2,0.46224012899652867,1.3299270781188774,4.940473594326349,2.843074083328247
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.20734172562502068,-0.6326632162892436,5.040283147743958,-0.8277456627607285,-0.0006918128605322725,-0.0006917136135554152,-0.561102629389709,0.13772033639348938,0.020402360263150978,0.08247046113084919,0.00015492721558985068,0.0009368431392431376,0.011680640545819188,18418,491000000,3.63,0,2,2,0.4413532893412776,1.2792352241368672,4.962731546097205,3.2295892238616943
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.1968954191713417,-0.58526211124246,5.074365077493008,-0.8266016771230754,-0.0005566210179138682,-0.0008580025533658839,-0.5627864793880354,0.11168953205839745,0.022398744918576262,0.10785017709904858,-0.0003599093219008864,0.0012548679251267458,0.010024681159848114,18418,814000000,3.41,0,2,2,0.4174899611017952,1.223642044990308,4.993898975254656,3.6488866806030273
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.19423076708084644,-0.5602401408264098,5.110104089181273,-0.8258590908672616,-0.0003511526064663675,-0.0009946843973720081,-0.5638755619165425,0.03550127541573132,0.021601787013895927,0.12916471750058095,-0.000983541167443036,0.003161829340569966,0.006758466452083667,18419,156000000,3.16,0,2,2,0.39185983859741175,1.1682382073513549,5.035950301684007,4.021632432937622
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.2011360246343613,-0.5623312679557045,5.1487971880259815,-0.8254552302370771,-3.8349291852890943e-05,-0.0012785057421814553,-0.5644661432067054,-0.06025429706585635,0.02000164281973945,0.14641125597941296,-0.00012360240617681484,0.0022882390567247057,0.003689895288516709,18419,461000000,3.01,0,2,2,0.39185983859741175,1.1682382073513549,5.035950301684007,4.3821494579315186
