x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-1.3206575247405132,-1.2972573456667706,4.9479069334359265,-0.9226739369165935,-1.785623614024317e-05,0.0006001838912105856,-0.3855806602972787,0.2086910471604142,-0.0006712722935258098,0.0073831489833855925,4.008516540920937e-05,-0.0017052191310540366,-0.0042807470435946016,13484,250000000,2.27,0,2,2,0.18366129147244584,0.12755952558039804,4.991626455290797,5.125999450683594e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.275897259484219,-1.2523064787654166,4.950262101435896,-0.9229266815327293,-0.00010572230600355126,0.0008091863354165283,-0.3849749012016923,0.20505574602767535,-0.0004191263467253387,0.00738835789430259,-0.00012398222537512993,-0.0013568939266406232,-0.0044246192828723,13484,510000000,2.2,0,2,2,0.18366129147244584,0.12755952558039804,4.991626455290797,0.5418016910552979
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.2386769582747539,-1.2146167573973505,4.95236928905706,-0.9231620540888626,-0.00016099913289688132,0.0009539638051936141,-0.3844097890568986,0.1641048002918901,0.0017927528705737577,0.008116462352198072,0.00024333384374131128,-0.0003737768849987333,-0.004141733097640099,13484,811000000,2.13,0,2,2,0.18366129147244584,0.12755952558039804,4.991626455290797,1.0475969314575195
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.2184046899135077,-1.1930931817686163,4.954608634385463,-0.9233267476386777,-0.00017501242990699032,0.000919972138318546,-0.3840141144761417,0.10731549205271355,0.005233738077843373,0.011876213693925705,0.0005657305791828549,0.0007920681127870921,-0.003707650944306806,13485,96000000,2.07,0,2,2,0.17871539677067677,0.12725994194414633,4.992049019075772,1.4307105541229248
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.2085984336664315,-1.180787855972372,4.958213686139843,-0.923474125068031,-0.0001749881062570587,0.0006919508707233443,-0.3836600460212003,0.04004429680665801,0.010204203227122302,0.02072056560844826,0.0008275085065179155,0.002462326324348396,-0.0033712767844917835,13485,307000000,2.05,0,2,2,0.1752837608454291,0.12561045452441366,4.993866561353604,1.815370798110962
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.2091169670307191,-1.1772433575750132,4.964311002935218,-0.9236161971776458,-0.0001443217322275657,0.00040941672732854126,-0.38331831662508,-0.016145257517426254,0.015603654570792264,0.034364842723748824,0.0005922074933550903,0.0023400449435939663,-0.0035472464105623658,13485,528000000,2.05,0,2,2,0.1752837608454291,0.12561045452441366,4.993866561353604,2.196443796157837
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.21844167145947,-1.1807533829009969,4.973866086984229,-0.9237927527965624,-0.00010479156699275,0.00018740019209340659,-0.38289280977898327,-0.06283851041141204,0.02138957093767374,0.051346938787990126,0.0005241539383860072,0.001732169175738818,-0.0048118641643668525,13485,742000000,2.06,0,2,2,0.16775791958791594,0.12405179197394253,5.004656990636927,2.5815157890319824
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.2352805791229537,-1.1901231324339743,4.986887818468353,-0.9240319946970653,-8.326270700044906e-05,1.472463580189316e-05,-0.3823151391544274,-0.10230403895705123,0.02637217117150757,0.06651058964413181,0.0002494264606411889,0.0012597830277627509,-0.0065762634676502785,13485,965000000,2.06,0,2,2,0.17504619370518384,0.13555284614994004,5.015386922617686,3.0085837841033936
-0.1113371926862321,0.4891727127417653,5.618033988749895,-1.2630496418605164,-1.2068922065705572,5.006936881156053,-0.9244338852008476,-4.5774680777724625e-05,-9.327690972904617e-05,-0.3813423410750014,-0.13521109019963334,0.03277872445633707,0.08721672821005562,9.268337919365877e-05,0.0005480168908889027,-0.009293202947446844,13486,195000000,2.02,0,2,2,0.17504619370518384,0.13555284614994004,5.015386922617686,3.432154417037964
-0.14503805103201373,0.5571069845630509,5.702749648162685,-1.2984897112983778,-1.2277227713267853,5.034864327410252,-0.9249723538722248,-2.117311846699476e-05,-0.00011039870316743202,-0.38003438257071015,-0.13947883148269563,0.03947800795313351,0.11193810911745916,-0.00018675252846378498,-2.954241899999488e-05,-0.01006206593956449,13486,437000000,1.95,0,2,2,0.17504619370518384,0.13555284614994004,5.015386922617686,3.9066293239593506
