x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.224988660054809,0.6328348925256141,4.9855420792833485,-0.42100392051800495,-0.0004512584899994488,-0.0005402544324657728,0.9070585446372206,-0.033160986602891025,0.02772333193901928,-0.0005418490010603218,0.0003910516625182936,-0.0017978970504373137,0.014989140163379489,8391,404000000,7.77,0,2,1,-1.0386488845413557,-1.3113384789568394,4.955822757763211,6.031990051269531e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.23138832649538085,0.6324861027326638,4.985465885856243,-0.42225891802733095,-0.0003284506044740398,-0.0004486820846354635,0.9064750945012084,-0.011453204711913337,0.029002099317963846,-0.00033804258772815264,0.00032623549088839354,-0.00153684978840829,0.015684784193581436,8391,587000000,7.6,0,2,1,-1.0125127014270752,-1.2994551827590202,4.956194115793968,0.30190587043762207
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.23594043632311357,0.6287484273195337,4.98542668924803,-0.4237135676197196,-0.00021714429283556364,-0.00034887958494254787,0.9057961380721162,0.009245644588405672,0.029775253645509377,-2.5265548536096167e-05,0.0004129531475882686,-0.001323155890986527,0.016329704521922395,8391,772000000,7.42,0,2,1,-1.0125127014270752,-1.2994551827590202,4.956194115793968,0.598546028137207
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.23803582348667499,0.6230048570640294,4.98572483866086,-0.425048611495468,-0.00012040950209852414,-0.00029844665993180203,0.9051704669822792,0.023707096161655877,0.02898817792811071,0.0031644145862355006,-6.272367958359837e-06,-0.0011020175861631287,0.01643257182877278,8391,957000000,7.22,0,2,1,-0.9776456827626789,-1.2638475542624599,4.957491716887507,0.9013457298278809
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.23853284503299813,0.6164393016695584,4.9864758700768315,-0.42624204539163657,-4.7036895694221105e-05,-0.0002664644957818943,0.9046091120061509,0.03460592973212676,0.02818059663183921,0.006050044046396029,-4.084841656037952e-05,-0.0009040181282671256,0.016532536392332986,8392,139000000,7.05,0,2,1,-0.9776456827626789,-1.2638475542624599,4.957491716887507,1.1771836280822754
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.23779770350404028,0.6078264656239721,4.988044570466688,-0.4275839936189494,2.9966855282816566e-05,-0.0002628984445106366,0.9039755850614912,0.04344272854167355,0.02627746170800823,0.01144995463873573,-0.0004281364851976832,-0.0006801653910315508,0.016433030941698235,8392,309000000,6.89,0,2,1,-0.9399038129476883,-1.2203100542448448,4.9600712499952735,1.4690396785736084
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.23619481712685822,0.5994808307689671,4.990286014118345,-0.4287630447116726,8.394967408497101e-05,-0.00026213615677545416,0.9034169445647251,0.04940783330625994,0.024406877105315878,0.01622821292342308,-0.00024150633066710725,-0.0005468465928970545,0.01620967832423048,8392,489000000,6.72,0,2,1,-0.9184345881140619,-1.1940499629072447,4.962493420639001,1.7279198169708252
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.23385026840271908,0.5907345980355286,4.993394449367257,-0.4299242019968607,0.00012821380307168032,-0.00027334766020539855,0.9028649341843107,0.053233708103199065,0.02186450243866684,0.022652329716315128,-0.00042255055916484707,-0.0003238464955757081,0.015937257376208436,8392,651000000,6.57,0,2,1,-0.9184345881140619,-1.1940499629072447,4.962493420639001,1.9647417068481445
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.2304849265380311,0.5808643444264745,4.998351613507172,-0.4311892549145784,0.00017458962115986468,-0.00031662105140680644,0.9022614342394251,0.05504425187387761,0.018124645748071988,0.032286827274065635,-0.0007390287009911845,-0.00020361148358460923,0.015205128693196457,8392,806000000,6.42,0,2,1,-0.8789377195994312,-1.1433571890356484,4.969385696221365,2.2381954193115234
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.22650401664697223,0.5712621911340744,5.005050257820073,-0.43240398137903135,0.00021147299058868704,-0.000367279722043632,0.9016798862525114,0.05570517181981841,0.014557624095397709,0.041463345434512876,-0.0006336157582609303,-4.188663460524822e-05,0.014800315238971962,8392,979000000,6.26,0,2,1,-0.8789377195994312,-1.1433571890356484,4.969385696221365,2.5469305515289307
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.22203418988401427,0.562117515236343,5.0135306881874575,-0.4335754964238211,0.00024215759212144634,-0.0004400069221504452,0.901117104850666,0.054680524041682464,0.010408210295390973,0.05206426846527516,-0.0008408453368247137,0.00012916330831558298,0.014182659651851282,8393,172000000,6.12,0,2,1,-0.8789377195994312,-1.1433571890356484,4.969385696221365,2.836215019226074
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.21725375393430632,0.5536894171755501,5.023785763630653,-0.43469412985936695,0.0002553279747186661,-0.0005075126541911017,0.9005779759156554,0.05167527789776345,0.0065609941783988605,0.06116242117802392,-0.0006487291784651461,0.0002532745753569543,0.013493192091118544,8393,345000000,5.99,0,2,1,-0.8789377195994312,-1.1433571890356484,4.969385696221365,3.1450843811035156
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.2120670238440525,0.5458904289485258,5.037186010875336,-0.43586752794479344,0.0002722731769949334,-0.0006230262359712821,0.9000105753761569,0.04188628049919332,0.0013644567095175853,0.07222365084136705,-0.001066080869804864,0.00041198295832600706,0.012694383258349262,8393,535000000,5.87,0,2,1,-0.8789377195994312,-1.1433571890356484,4.969385696221365,3.453244209289551
