x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,1.2967426446890349,1.3052109805865795,4.947231211016321,-0.3873354248862395,-0.0001485554600653815,0.0009516493718644517,0.9219383606960634,0.16600620053060655,-0.01153361802501106,0.006672737041201702,0.0001751103624769712,-0.00215646057313279,0.0022993174297880614,12838,83000000,2.76,0,2,4,-0.15908682194818796,-0.32296246223528924,4.988398904926434,4.696846008300781e-05
-0.007994025752217304,0.06280566511082372,5.0,1.264552414053378,1.2759613675975712,4.948991257240464,-0.3876127815167935,5.4831868567059615e-05,0.0010574876782501964,0.9218216803254797,0.19316079276089823,-0.009683023813090103,0.007650015358639255,0.000273021032626275,-0.0016836237819006783,0.0026302924652554793,12838,331000000,2.7,0,2,4,-0.15908682194818796,-0.32296246223528924,4.988398904926434,0.3953683376312256
-0.01697820740838507,0.1255483960083878,5.0,1.225812731649708,1.2396729448026897,4.951111481881932,-0.38793647348882704,0.0002166058846796728,0.0011586056844227776,0.9216853602243071,0.2123505827753575,-0.008514950229401963,0.00817426153770115,6.468659137226496e-05,-0.0012122772091061051,0.002744978087321215,12838,571000000,2.64,0,2,4,-0.18766645750925184,-0.34021934672415644,4.988187238150591,0.8117780685424805
-0.026955524430023026,0.18821223430714068,5.0,1.1845800212420494,1.2007035281877576,4.953355106120167,-0.3882617113001829,0.00033658416842119085,0.0012051263542584882,0.921548304713226,0.22007660952426863,-0.009332230297932058,0.008359208569885165,-0.00030388776224299363,-0.0008750808319746284,0.0025177069119308726,12838,820000000,2.57,0,2,4,-0.19623765624047163,-0.34252054821485667,4.988110589690282,1.244236707687378
-0.03792871608951609,0.2507810623072051,5.0,1.1283851351524274,1.1489909564580558,4.9563775827910606,-0.3886218839573331,0.0004957039935942656,0.0011929858779268568,0.9213964197736492,0.19215762174209147,-0.014389365605353536,0.007502001782555082,-0.0005472859584187972,-0.0007205725523817819,0.00194008771359222,12839,87000000,2.51,0,2,4,-0.20104078043041296,-0.34064796594814895,4.988047017690452,1.8072631359100342
-0.03792871608951609,0.2507810623072051,5.0,1.0874112437105465,1.115000117657315,4.958629931153566,-0.38891326916244595,0.0005969564431006586,0.0011240834417233067,0.921273493132631,0.1276902441629386,-0.021502647241824494,0.005637860863253493,-0.0009174388935662137,0.00048211013847776485,0.002430521840324218,12839,448000000,2.44,0,2,4,-0.20104078043041296,-0.34064796594814895,4.988047017690452,2.307807683944702
-0.04990027644803874,0.3132386055305398,5.0,1.071630425115376,1.1049919379925444,4.959527264755021,-0.38913902258923855,0.0005583161406703199,0.0010255439581378079,0.9211782985073893,0.0783447642977561,-0.02620636441708381,0.0041342273513762535,-0.0007815797971488792,0.000983033714874182,0.002943847516689857,12839,767000000,2.4,0,2,4,-0.20079359735891533,-0.3182195506260451,4.987776580971726,2.6450483798980713
-0.06287244931678915,0.37556843537659224,5.0,1.0604727012981836,1.1036984181312153,4.960226236963923,-0.3895971934495628,0.00037758848390511237,0.0007942557408475663,0.9209849365983023,-0.0019083150285645251,-0.03262532381414922,0.0016989227176550908,-0.0014178541505316389,0.002821306725309114,0.005538855475606397,12839,956000000,2.38,0,2,4,-0.20079359735891533,-0.3182195506260451,4.987776580971726,3.0027217864990234
-0.07684722320348403,0.4377539718994975,5.0,1.0605180868237363,1.1149835583985965,4.960305699815746,-0.39033530562820734,0.0001385181231014269,0.0005275106400092324,0.9206726083279486,-0.06731907046027127,-0.03814945501195377,-0.0007005608677380158,-0.0015109640003174718,0.0029597473030662513,0.008825899021758232,12840,186000000,2.34,0,2,4,-0.20079359735891533,-0.3182195506260451,4.987776580971726,3.3699538707733154
-0.09182632624610987,0.49977848670888325,5.0,1.07125118980341,1.14175266788713,4.959734675015138,-0.3916801313884404,-0.00013549467293794736,0.00019313936638713203,0.920101417787144,-0.13336261769779745,-0.04515017016859189,-0.0034628177190003176,-0.001696151537089463,0.002922624298662413,0.013612184102385072,12840,408000000,2.26,0,2,4,-0.20079359735891533,-0.3182195506260451,4.987776580971726,3.7898201942443848
