x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.7865663471069273,-0.6819087454960272,4.975379268589444,-0.1776122594625213,0.0008890188212457804,-0.0011202938277508055,-0.9840995071007264,-0.148701812889051,-0.018633693019637305,-0.0021133490368113106,-0.0016174427287296567,-0.0007882779527790262,-0.016818945005070418,8618,720000000,9.66,0,2,2,-1.1290853351387873,0.4121822130553614,4.955903689525625,6.890296936035156e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.8088694606556702,-0.686005196535997,4.975142759738026,-0.17909767103831759,0.0007721589766896217,-0.0009515202874931147,-0.9838305355132597,-0.10291067134825067,-0.025143601247968893,-0.0010182605070389527,-0.0015244365386024583,-0.0020738266584885423,-0.016755619071773253,8618,901000000,9.46,0,2,2,-1.1290853351387873,0.4121822130553614,4.955903689525625,0.3313791751861572
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.8228876795187299,-0.6864671015711027,4.97537184480744,-0.18040062586943423,0.0006260006686483632,-0.0008135747474517166,-0.9835926801299457,-0.06609710483382289,-0.030931771469820984,0.003535919884417938,-0.0012529443324638123,-0.002064626482933818,-0.016428168601123616,8619,77000000,9.26,0,2,2,-1.1290853351387873,0.4121822130553614,4.955903689525625,0.6481838226318359
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.8328485812470636,-0.6837564208632937,4.976505259730732,-0.18187959444310414,0.0004669568547896001,-0.000660057951837188,-0.9833204764470267,-0.029472323617741335,-0.03610637428686878,0.008672649589585616,-0.001298878419220273,-0.0019883563936673454,-0.017026148816512432,8619,257000000,9.1,0,2,2,-1.165702070907826,0.455960644773408,4.955799527427697,0.9773411750793457
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.8373541633972098,-0.6779975087979103,4.978821761814138,-0.18345564715340107,0.00031975258287960696,-0.000532276676627803,-0.9830277920625399,0.003229745582600406,-0.041232695818204636,0.017034833932154488,-0.000925323064393524,-0.0017180015447593178,-0.01851878460001899,8619,429000000,8.88,0,2,2,-1.165702070907826,0.455960644773408,4.955799527427697,1.298201322555542
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.8367549100935219,-0.6683785998141476,4.983182174352797,-0.18537900374646216,0.00017752921830383852,-0.00043314629149226905,-0.9826669862357418,0.03475223101472473,-0.04576269623282718,0.026032834259663795,-0.0005420426532509737,-0.0014071944974602957,-0.020383573792059906,8619,616000000,8.67,0,2,2,-1.1596684011658926,0.46574614428309324,4.959877272448826,1.6323645114898682
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.8318439995755059,-0.6571462355665492,4.988954723084167,-0.1872725223232417,6.444938800456224e-05,-0.0003807323941775046,-0.9823079218207553,0.05967634690437731,-0.04997266682350667,0.03743259451735925,-0.00016179132416027642,-0.0011982282103417674,-0.022157744933792856,8619,806000000,8.42,0,2,2,-1.1596684011658926,0.46574614428309324,4.959877272448826,1.9684221744537354
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.8222932746675454,-0.6420222223274745,4.9980659766057105,-0.18953192221774756,-4.9660579824634577e-05,-0.00036759877599102785,-0.9818744893648128,0.08314775091180542,-0.054752836989754416,0.0529465554475491,0.0003139787992267884,-0.0009817936529543658,-0.023651412993785925,8619,993000000,8.18,0,2,2,-1.1338065592246507,0.46641933023707305,4.971131422343109,2.298492431640625
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.8107107093473078,-0.6263711564017308,5.008773109964033,-0.19169399579915147,-0.000132237330295785,-0.00041189941591343246,-0.9814546473611068,0.09989960878099072,-0.057945972347859157,0.06517129604532937,0.0008222688450132409,-0.000564430280292072,-0.025063188513740897,8620,184000000,7.9,0,2,2,-1.1338065592246507,0.46641933023707305,4.971131422343109,2.6303532123565674
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.7952069708828573,-0.6070677798419972,5.023421261381321,-0.1942255215748196,-0.00019283267121248478,-0.0005184492388801064,-0.9809567476677739,0.1154693852935678,-0.0615796154993851,0.08049903357416768,0.0013522640870178293,-0.00012857926705578393,-0.026358147988503333,8620,377000000,7.65,0,2,2,-1.1338065592246507,0.46641933023707305,4.971131422343109,2.958268165588379
