x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,1.0151291935976248,0.32782868627919787,4.988278573780015,-0.26766971697434305,0.0006805429769441342,-0.00018377867734273502,0.9635104699490967,-0.03488700660814959,0.015972478666910078,0.0023973999246339507,0.0028628641530303867,0.0036271761473471997,-0.032869137066882104,13781,950000000,14.32,0,2,3,-0.8122291843247498,-0.23565413214152656,4.978915528495488,5.435943603515625e-05
0.002985000000000067,0.0,5.0,1.0360689281866535,0.3325623808185289,4.988557282082952,-0.2636224184237466,0.00011421520139205256,-1.3156669846164526e-05,0.9646259416406986,-0.11573399739905536,0.033386022863355694,-4.351722023268035e-05,0.0018723726611824532,0.003774648826038174,-0.0320120932883583,13782,181000000,13.89,0,2,3,-0.8289449420905528,-0.24173556134368823,4.978231023642362,0.442943811416626
0.011880000000000134,0.0,5.0,1.078229671621176,0.34418322141107444,4.98821268542028,-0.2592626616931402,-0.0004165494428301175,7.356112859445473e-05,0.9658067577559759,-0.17560194046126548,0.04430080585252789,-0.0021460572194985745,0.0012548534186862526,0.003411981310819101,-0.03285418315499555,13782,447000000,13.43,0,2,3,-0.8289449420905528,-0.24173556134368823,4.978231023642362,0.9322466850280762
0.026595000000000202,0.0,5.0,1.1229311928025507,0.35715093460638203,4.98764512355776,0.2553989923634861,0.0008197022646752015,-7.52167378036228e-05,-0.9668353929859805,-0.18995673182776462,0.04467108713210957,-0.002856889934155153,-0.0008793588392563834,0.002751494957919931,-0.0328619331412483,13782,731000000,12.92,0,2,3,-0.9213335531949876,-0.27226981090372127,4.974901545178121,1.3856122493743896
0.04704000000000026,0.0,5.0,1.1677991642568104,0.37048631156814466,4.986986625192755,0.25125791396200897,0.0009712344232667294,0.00019491293096049955,-0.9679196657698945,-0.13163988072474947,0.02887993405811194,-0.0024393911133702415,-0.002901159768953221,-0.0001285937038630891,-0.0282547383903875,13782,960000000,12.46,0,2,3,-0.9671047358856742,-0.287211752519445,4.973368220408588,1.871772050857544
0.07312500000000033,0.0,5.0,1.1991001958250291,0.37991176474404786,4.986334498249955,0.24749070207792967,0.0006152688644980227,0.0005806201910121769,-0.9688898991678007,-0.05941862018367611,0.013500249254168725,-0.0012601467886887514,-0.0023289303499041125,-0.001863233694621158,-0.008228843125834828,13783,251000000,11.96,0,2,3,-1.0063218328259433,-0.30014263175915895,4.97203843897476,2.46797251701355
0.1047600000000004,0.0,5.0,1.212146200953347,0.38308034622971837,4.98617336160576,0.24743274389437953,0.00024968724012495514,0.0008112234913206564,-0.9689046995559614,-0.024594686407771536,0.008728993624954884,8.386333020375005e-05,-0.001654531104122725,-0.0018905703086602443,0.006838144872745033,13783,608000000,11.5,0,2,3,-1.0297253325340558,-0.30834438078200654,4.97115612159706,3.0062294006347656
0.14185500000000045,0.0,5.0,1.2161280504008587,0.38296400250616414,4.9863373124537285,0.2488849819455377,-4.8484170119035455e-05,0.0009421680982931477,-0.9685325888840959,-0.0017922053171416086,0.005917839106864038,0.0010278242646778513,-0.0012434361678970163,-0.0018123051631846465,0.01422620152879972,13783,929000000,11.49,0,2,3,-1.029404850119507,-0.3091783635840041,4.971061276752015,3.4955062866210938
0.18432000000000054,0.0,5.0,1.2146568318640636,0.3805253893433943,4.9867778359936334,0.2513709973285792,-0.0003441319330531553,0.0010231776253225267,-0.9678902088474679,0.016736438251934833,0.003701078392436013,0.001907710386342417,-0.0007468816193068051,-0.0017211158365171286,0.019911162416974548,13784,205000000,11.67,0,2,3,-1.029404850119507,-0.3091783635840041,4.971061276752015,3.989786148071289
0.2320650000000006,0.0,5.0,1.2092271176819018,0.376567719329821,4.9874265873681525,0.25432571332379394,-0.0005867357094223775,0.0010530457695293984,-0.9671178720187925,0.029813547550135665,0.0021084311342341273,0.0026676017480153523,-0.0005662611613388435,-0.0014424581422645133,0.023917589714983478,13784,498000000,11.99,0,2,3,-0.9907886214891719,-0.2995086870846579,4.97194199205285,4.441561460494995
