x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-1.3842518551310792,-1.1933544337313888,4.9505099858049775,-0.9398625429945663,6.686843390650956e-05,0.0006051126842925448,-0.3415523819899938,0.19984842901472955,0.0013192449306287084,0.0067846373524075255,0.00010875235005869399,-0.001696796573469328,0.0036119952255830867,11878,300000000,1.83,0,2,3,0.1615071890247733,0.18408113142796692,4.989915576776392,5.936622619628906e-05
0.002985000000000067,0.0,5.0,-1.347021652575383,-1.1617311055315944,4.952229527054843,-0.9397036760637153,-6.447705703726604e-06,0.0007671184344801557,-0.34198890724711284,0.20219168118783853,0.0011935166570302893,0.006860844383983817,0.0002284416012798829,-0.0013053709039922978,0.004024910867883591,11878,536000000,1.75,0,2,3,0.1615071890247733,0.18408113142796692,4.989915576776392,0.3986849784851074
0.011880000000000134,0.0,5.0,-1.3054571310919987,-1.1266406993935412,4.954165767563283,-0.9394972225889473,-7.671792069415624e-05,0.0009016887181920382,-0.34255532373540754,0.1518046247517292,-0.000552427151311878,0.005186563447459255,-0.00014541509756327287,-0.00021029405417039015,0.0037907452906438266,11878,771000000,1.67,0,2,3,0.1615071890247733,0.18408113142796692,4.989915576776392,0.8885114192962646
0.026595000000000202,0.0,5.0,-1.2831387961836112,-1.10834650123977,4.955211238018817,-0.9393499498200566,-4.415797550072904e-05,0.0008679517599890273,-0.3429590594850535,0.0883644385179296,-0.0026153926308070024,0.003128836565479997,-0.0002854234111282494,0.0012211441571707837,0.003447895915087429,11879,57000000,1.58,0,2,3,0.2437182231923781,0.23727666869058384,4.990188294204709,1.333146572113037
0.04704000000000026,0.0,5.0,-1.274111699137804,-1.1017025126930062,4.9556533685951,-0.9392336997176643,4.9093824116654367e-05,0.0006898841303531675,-0.34327769948592823,0.029515837308842573,-0.004546166911142975,0.0012872795705031327,-0.00011627987532847328,0.0021985088778819772,0.0033784918286983157,11879,302000000,1.52,0,2,3,0.2437182231923781,0.23727666869058384,4.990188294204709,1.7004406452178955
0.07312500000000033,0.0,5.0,-1.2710049411411553,-1.1004932375676666,4.955813001148183,-0.9391010592588422,7.460816281174481e-05,0.0005870494214962126,-0.34364058303046624,0.001985457251595731,-0.005222668392457032,0.00021926139360111812,0.0001116369311660037,0.00015711824943309693,0.0035139518331561703,11879,513000000,1.5,0,2,3,0.2357840069962521,0.22706727131763577,4.989894399667896,2.0639188289642334
0.07312500000000033,0.0,5.0,-1.2711478876118165,-1.1020652766176744,4.955787437588567,-0.9389913580434659,5.1054762747638246e-05,0.000620620439625452,-0.3439401717499262,-0.011573336509999439,-0.005811727302469633,-0.0004016559180246907,9.648725836086669e-05,-0.0007286504285275441,0.0030082501552897156,11879,722000000,1.47,0,2,3,0.2357840069962521,0.22706727131763577,4.989894399667896,2.4318275451660156
0.1047600000000004,0.0,5.0,-1.2722115271364844,-1.1047385958741547,4.9556824981215915,-0.9388763596704179,4.570321648124387e-06,0.0007238765084501598,-0.3442537686561129,-0.009313420021045671,-0.006390810457787046,-0.0004486880463011966,-5.9127165741301724e-05,-0.001234536966876476,0.0030098340175754856,11879,920000000,1.43,0,2,3,0.2357840069962521,0.22706727131763577,4.989894399667896,2.825416326522827
0.14185500000000045,0.0,5.0,-1.2715099368338902,-1.1058409725601541,4.955639504562461,-0.9387766633024712,-3.5619501643698774e-05,0.0008587070842891671,-0.34452523534869356,0.006958169689749656,-0.006566601507772897,2.8722748059988843e-06,-6.096598015314925e-06,-0.0014509499919768132,0.002792065993162396,11880,138000000,1.39,0,2,3,0.2357840069962521,0.22706727131763577,4.989894399667896,3.213918924331665
0.18432000000000054,0.0,5.0,-1.266476332627244,-1.103731306464377,4.955756748464662,-0.9386699455851271,-9.850705989499013e-05,0.0010060653008854192,-0.3448154743978055,0.03458105517541081,-0.0072288482902448685,0.000847720488117192,-6.680891715404869e-05,-0.0012278234862606041,0.0023827525410524686,11880,352000000,1.35,0,2,3,0.2357840069962521,0.22706727131763577,4.989894399667896,3.6047422885894775
0.18432000000000054,0.0,5.0,-1.257593031111627,-1.0984264761154852,4.956053241896854,-0.9385869829234872,-0.0001300060895851171,0.0011272806623560156,-0.34504084949946195,0.055293830200769514,-0.008349130154735328,0.0015371307208117625,-0.0003452687110439001,-0.001033130217820144,0.0020502872075667256,11880,583000000,1.31,0,2,3,0.22907367582625593,0.21168773693641776,4.989227440940797,4.013773441314697
0.2320650000000006,0.0,5.0,-1.245341115570275,-1.0909596885989366,4.956475230727675,-0.9385040687304675,-0.00011589050316404689,0.0012334692114559375,-0.34526595270813126,0.05377363963111239,-0.010397608593505494,0.0014876588743140844,-0.0005196631548187725,0.0003505917163693084,0.002284656170559174,11880,813000000,1.27,0,2,3,0.2423651370208726,0.22055664855712254,4.989307157326316,4.445370674133301
0.28500000000000064,0.0,5.0,-1.2389203984865058,-1.088855385399528,4.956686207741314,-0.9383905516752711,2.4305753005367768e-05,0.001014075771594278,-0.3455750910961896,0.005734788965648828,-0.012771417858164111,0.0002997724584033439,-0.0004725153758045053,0.0033568872368050506,0.0033833204270194983,11881,50000000,1.23,0,2,3,0.2423651370208726,0.22055664855712254,4.989307157326316,4.8493332862854
0.3430350000000007,0.0,5.0,-1.2403745935643393,-1.0942186047027054,4.956550027570939,-0.9382610143583007,0.00020882709372262154,0.0006543756828443997,-0.3459274448768749,-0.04416995256527705,-0.015612410276706118,-0.001430417649406944,-0.0006084781318804744,0.0036615047520172084,0.003531558809299895,11881,273000000,1.21,0,2,3,0.2423651370208726,0.22055664855712254,4.989307157326316,5.227705478668213
0.4060800000000008,0.0,5.0,-1.2495053257917057,-1.1070577281273173,4.9560019913938715,-0.9381119148431604,0.0004096112268600998,0.0003331007284210436,-0.3463318589039225,-0.08926158381493798,-0.01900565511520338,-0.003258608528092298,-0.00076461273579298,0.003161183121846989,0.004208731252219877,11881,488000000,1.21,0,2,3,0.2423651370208726,0.22055664855712254,4.989307157326316,5.614500999450684
0.4060800000000008,0.0,5.0,-1.265689691026708,-1.1281319606179345,4.955075991476708,-0.9379148130559354,0.000636003749244428,-2.0258379468253256e-06,-0.34686510194220527,-0.10055669130418196,-0.022928606698712238,-0.003610850559783563,-0.0006608199043967034,0.002751502643150161,0.004039752138851327,11881,706000000,1.21,0,2,3,0.2423651370208726,0.22055664855712254,4.989307157326316,6.069539308547974
0.4740450000000009,0.0,5.0,-1.2763200721924994,-1.1436548745011048,4.9544348561917895,-0.9377925314836884,0.0007760496622892793,-0.00020977221104616546,-0.3471952212170504,-0.08119431666655794,-0.025473293609707286,-0.0030009799872839716,-0.0004970172085450031,0.002040698473138036,0.00309021550037869,11881,964000000,1.21,0,2,3,0.3102498853834334,0.25617291665952524,4.990146224121339,6.4385151863098145
0.5468400000000009,0.0,5.0,-1.2795593269415948,-1.1540402996471724,4.953986795775062,-0.9377412321794658,0.0008052627190684039,-0.00018976191376674184,-0.3473336969153819,-0.0075110198079007305,-0.02695365006652863,-0.0013253266394504099,-0.0003697537920288596,-0.0013306154414749471,0.0001163888590838269,11882,163000000,1.22,0,2,3,0.3168163038857434,0.25562891870727084,4.990191561296823,6.837630033493042
0.624375000000001,0.0,5.0,-1.2720705456539858,-1.1549410704844552,4.953877553245288,-0.9377655111438052,0.0007754300787335075,-2.156824855670161e-06,-0.3472682605893293,0.053740425254501886,-0.028581357125489378,7.715058818620684e-05,-0.0003916474497600575,-0.002134430496880668,-0.0014026427948010678,11882,383000000,1.21,0,2,3,0.3168163038857434,0.25562891870727084,4.990191561296823,7.231765508651733
0.7065600000000011,0.0,5.0,-1.2535109293844637,-1.147725152375798,4.954041074637541,-0.9378773855324738,0.0007365560311362674,0.00024862685174841795,-0.34696600031800356,0.11244909815992365,-0.03134288089407393,0.0012758083133286213,-0.0006268359356909059,-0.0023182678887678776,-0.004182052680334891,11882,588000000,1.19,0,2,3,0.3290856943690854,0.2506259838781521,4.9901900516441415,7.626903295516968
0.7065600000000011,0.0,5.0,-1.2256679514191284,-1.1334333180587732,4.954459725052224,-0.9380940113027896,0.0007165682828674848,0.0005219859342555943,-0.34637961836462305,0.16034508850150817,-0.03447942011337769,0.002282931375119159,-0.0008562849473037204,-0.0023721777552054846,-0.00686664757267863,11882,804000000,1.18,0,2,3,0.3290856943690854,0.2506259838781521,4.9901900516441415,8.044423580169678
0.7933050000000011,0.0,5.0,-1.1761900063944946,-1.1058566481469279,4.95537345125904,-0.9385246861316441,0.0007020986109174477,0.0008715911772550239,-0.3452103140230012,0.19974170732415042,-0.03941478598982449,0.0030701881578493882,-0.00034675392441840813,-0.0021342368654586608,-0.009047449748322833,11883,31000000,1.19,0,2,3,0.3423647206348932,0.24166508000915274,4.9900939847403265,8.564186811447144
0.8845200000000012,0.0,5.0,-1.128829661264879,-1.0797784063728266,4.95625803235154,-0.9389351088917127,0.0006564340787536803,0.001124100751574554,-0.3440917999347094,0.19790860891069312,-0.0435445654294539,0.0027498257753584316,-0.0004391970605865936,-0.0016223380157498468,-0.008483317378704669,11883,323000000,1.24,0,2,3,0.3423647206348932,0.24166508000915274,4.9900939847403265,9.033044576644897
0.9801150000000013,0.0,5.0,-1.085690544959461,-1.0590826045216315,4.956914264713873,-0.9392614709659849,0.0006729263890603167,0.001283722842897541,-0.3431993420514553,0.15293761676730433,-0.049281914721800685,0.0013441160187777444,-0.001069784002538654,0.0001083779949340169,-0.005990695626678644,11883,594000000,1.3,0,2,3,0.3637594885270552,0.2275728613342431,4.98986418702007,9.489906549453735
1.0800000000000012,0.0,5.0,-1.0579150133324506,-1.050812756660091,4.957086495269795,-0.9394380578094044,0.0008339571405396752,0.0011820218910541529,-0.34271568811338476,0.09299181985469492,-0.05552641642244148,-0.00034898712738319897,-0.001086339511857659,0.0020893795635856804,-0.003724024031726003,11883,853000000,1.36,0,2,3,0.3764138407184356,0.22066080180468708,4.989730749136383,9.892672061920166
