x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.007994025752217304,0.06280566511082372,5.0,-0.7327848292128346,-0.37907580412536096,4.9811016205881895,-0.987150666559027,-1.9947710981711795e-05,-0.00029968173592426233,-0.15979196257951978,0.010188555643405598,0.01100428149546143,0.001452703691746294,0.0006260620466491673,-0.0015430659686899162,0.016400338063249364,17121,440000000,7.57,0,2,4,1.5381884234731678,0.7074182092922858,4.958419225114436,8.535385131835938e-05
-0.007994025752217304,0.06280566511082372,5.0,-0.7275154226630745,-0.37396150667745265,4.981525233878405,-0.9868080324668773,-0.00012845978802707438,-0.00013404504938471483,-0.1618946342188579,0.038721570698280874,0.01350183469871783,0.0017375844838745172,0.0008253368605437572,-0.0012414616776368348,0.01640644022700144,17121,721000000,7.29,0,2,4,1.5030170319085454,0.6951189920913339,4.95952326687806,0.3482999801635742
-0.01697820740838507,0.1255483960083878,5.0,-0.7150927092172429,-0.3652669279007233,4.982018428583653,-0.9864320632853087,-0.00024040843959479736,1.2716308340555337e-06,-0.16416981063780778,0.06313757650917726,0.01646935615513537,0.0017756783305429471,0.00028542338270654,-0.0010106573427037802,0.016541899094590917,17121,979000000,7.03,0,2,4,1.4698188627730202,0.681092592025217,4.960590794611878,0.6958754062652588
-0.026955524430023026,0.18821223430714068,5.0,-0.6973990232005018,-0.3539069470955045,4.982524527444746,-0.9860466138762747,-0.00031500234264407803,0.00011849486511638355,-0.16646910222507955,0.08112346467289869,0.01918966118025653,0.0017534639532078254,0.0007323919703594584,-0.0007838366229862004,0.016842463810462505,17122,261000000,6.75,0,2,4,1.4265037268968497,0.6623405263396491,4.961963453191617,1.0500595569610596
-0.026955524430023026,0.18821223430714068,5.0,-0.6760264339162185,-0.340207099854973,4.983015625964355,-0.9856465676225252,-0.000426277402300511,0.00019188149775941832,-0.1688212818426686,0.0940550345415861,0.022832935109815496,0.0016892817933792236,0.0007378181066997058,-0.0005852968456565577,0.017192578525282443,17122,543000000,6.48,0,2,4,1.4265037268968497,0.6623405263396491,4.961963453191617,1.3898837566375732
-0.03792871608951609,0.2507810623072051,5.0,-0.6539964509474934,-0.3255402343299685,4.9834816634256125,-0.9852640079487714,-0.0005217833910043515,0.00024457702957835685,-0.1710394766271589,0.10243096911498821,0.026350535496700543,0.0017325604946086769,0.0005723585445593926,-0.00047666641478372185,0.01741934938763734,17122,818000000,6.21,0,2,4,1.4265037268968497,0.6623405263396491,4.961963453191617,1.7273855209350586
-0.04990027644803874,0.3132386055305398,5.0,-0.6288208462867073,-0.3081696781626587,4.9839984494750516,-0.9848409835053571,-0.0006114555727303479,0.000286312367566561,-0.17345829860664336,0.1081862692682253,0.02938682512316198,0.001687429511091414,0.0007823090470537863,-0.00035679267114119284,0.01772393698047381,17123,97000000,5.96,0,2,4,1.4265037268968497,0.6623405263396491,4.961963453191617,2.06166410446167
-0.04990027644803874,0.3132386055305398,5.0,-0.5991183292157054,-0.2865223524198049,4.984531969035783,-0.9843386390381204,-0.0007282075988062395,0.00031312947980951806,-0.1762861746144686,0.11214722313980399,0.033967972357868526,0.0014067141675771825,0.0005852275080542313,-0.0002602325793077398,0.018115371858584695,17123,367000000,5.68,0,2,4,1.2216527742411598,0.5796971158412627,4.967977765747245,2.4446866512298584
-0.06287244931678915,0.37556843537659224,5.0,-0.5619025778386098,-0.2548542545593096,4.9850880059163245,-0.9836515500051203,-0.0008460951050038281,0.00033846894413838105,-0.18007997593950098,0.0705845737809041,0.03620291450327887,0.0005296079524540749,0.0003960626258958655,-0.00017545242627647895,0.014174157877278049,17123,684000000,5.37,0,2,4,1.2216527742411598,0.5796971158412627,4.967977765747245,2.9937078952789307
-0.07684722320348403,0.4377539718994975,5.0,-0.5531920253708139,-0.24007132692859953,4.985150580107131,-0.9833084657146149,-0.0008536249709439694,0.00031045112123638465,-0.18194404688936627,0.004800089045411809,0.03454472223251438,-0.00044855085368726756,-0.0005624497816825169,0.0013387333979153482,0.009502120428805938,17124,144000000,4.97,0,2,4,1.0731491226842982,0.531908559376158,4.971949627290709,3.3636929988861084
-0.09182632624610987,0.49977848670888325,5.0,-0.5699653545968605,-0.2359105303222852,4.984798667640719,-0.983133137436998,-0.0007313596884109921,3.4614677487053414e-06,-0.18288985530725527,-0.09525961696184128,0.03210596172417654,-0.002051218386535699,-0.00023030569309412385,0.0027522513846633956,0.003208388534403639,17124,448000000,4.8,0,2,4,1.0427980763637617,0.5295635722968266,4.97269055736999,3.7307255268096924
-0.10781122113602892,0.5616251059963305,5.0,-0.6093720564634763,-0.24157871850003668,4.983978083737254,-0.9831075899118812,-0.0006439843659515405,-0.0003928323466287415,-0.1830270406921778,-0.17519460590954933,0.03193515117376379,-0.003900550954975564,0.00020490157055519376,0.0029684847277167137,-0.0006724797685819794,17124,748000000,4.75,0,2,4,1.0413987623868368,0.5433089435078603,4.972612717316897,4.081204175949097
-0.10781122113602892,0.5616251059963305,5.0,-0.6909428649772681,-0.2595254836329917,4.982135147628118,-0.9831870323008194,-0.0006105064232179126,-0.0009364486071465916,-0.18259794593976347,-0.2515026603094737,0.03464918916871199,-0.006228286013159994,0.0005182750783205847,0.0026881805297307437,-0.003820089841610752,17125,34000000,4.77,0,2,4,1.0605562430206064,0.5675959779891416,4.971879555509326,4.5331079959869385
-0.12480310003259198,0.6232768136895412,5.0,-0.7985505696460179,-0.2851633884861412,4.979606924330754,-0.9833495407234967,-0.0005920254011692897,-0.0014412199670281426,-0.18171750919990853,-0.28123544834927866,0.03860440910985362,-0.007114560101315881,0.00021556155473945182,0.002403588837296411,-0.004457472505237092,17125,408000000,4.85,0,2,4,1.1107639186721072,0.6146793598388667,4.969891378835459,5.018683671951294
-0.14280287947149173,0.6847164547362532,5.0,-0.8846274220996867,-0.30398404676353735,4.977692645939116,-0.9834670908411464,-0.0006279450469745502,-0.0016990335100816067,-0.1810778843553288,-0.23894887281351318,0.04524046746795808,-0.00613049800693867,0.001049755542226194,-0.0005424033133749617,-0.002766116676866659,17125,804000000,4.97,0,2,4,1.1829061236256935,0.6772202793053765,4.966801600000539,5.41340446472168
-0.16181119526917875,0.7459267385199392,5.0,-0.9472961764139891,-0.3104744541633146,4.976293578203305,-0.9835201245256217,-0.000844635563672712,-0.001442637076243106,-0.18079095674877188,-0.14540492150284753,0.05600292610209998,-0.003967863225321224,0.0011197990374967048,-0.002505019665477448,-0.0015711707760601712,17126,119000000,5.06,0,2,4,1.2375415703006094,0.7275808570605975,4.964537204406198,5.829120397567749
-0.18182839742572066,0.8068902424093126,5.0,-0.9851676892590316,-0.30395105046080145,4.975473403055658,-0.9835485492472387,-0.0010766531667123973,-0.0010703881034698761,-0.1806376105934709,-0.06625423027214097,0.06591407599269149,-0.0019928123131879934,0.0009634860930418654,-0.002461098938510986,0.0003766889875578272,17126,448000000,5.1,0,2,4,1.2681233144741253,0.7665275248041257,4.963139580340324,6.213122606277466
-0.20285454502857725,0.867589415443657,5.0,-1.0022611101674774,-0.2878997709295612,4.97519185671916,-0.983490695009192,-0.001264382225373648,-0.0007636625488267616,-0.18095267609912885,-0.0059435384959323975,0.07428361364573947,-0.0005023659240669383,0.0008528385933459504,-0.002040566801042587,0.005078974982097861,17126,767000000,5.11,0,2,4,1.2741273058153277,0.7939584438011464,4.962684820648554,6.566955804824829
-0.20285454502857725,0.867589415443657,5.0,-1.0051366995655757,-0.26563447109667077,4.975261063951258,-0.9832856389455362,-0.0014168312677843536,-0.0005300237991898742,-0.1820633513571559,0.04043821854677005,0.08129560794001518,0.0004685630009304407,0.0007844522428968048,-0.0017558557942720654,0.012047052132402314,17127,59000000,5.06,0,2,4,1.2614284039908241,0.8116944514174242,4.963007165982422,6.925915718078613
-0.22488940115985745,0.9280065821559788,5.0,-0.9969621518204355,-0.23526876381286413,4.975587587759558,-0.9828510466993887,-0.0015575697696447728,-0.00031040164738735626,-0.18439440780334332,0.08005921770883546,0.0871207606040174,0.0010957127879861555,0.0005473608723605139,-0.0015449968259417801,0.019283598339825403,17127,356000000,4.93,0,2,4,1.2614284039908241,0.8116944514174242,4.963007165982422,7.286807298660278
-0.24793242780967706,0.9881239465359675,5.0,-0.9798986752842772,-0.19987921390722038,4.9760535255998946,-0.9822416999921708,-0.0016705461307515745,-0.00012150288641598651,-0.18761246576164364,0.10918636116991276,0.09070166733526182,0.0013387117068165441,0.0005561738134929328,-0.0012934511687490158,0.02400786233920371,17127,656000000,4.7,0,2,4,1.2614284039908241,0.8116944514174242,4.963007165982422,7.649080753326416
