x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-1.8071193751752548,-0.6027351375499398,4.954080219282266,-0.9890229027720794,0.0002962865689824771,0.0005640502195772993,-0.1477609280354879,0.025572815316129188,-0.019101648344488974,-0.0018835265972963968,-0.0009568580310315156,0.0006760494215996005,0.01181940051537822,741,974000000,5.02,0,2,1,0.038985124534278395,0.13974077437715185,4.990275414649801,5.173683166503906e-05
0.0,0.0,5.0,-1.8055120441563248,-0.6043650986801073,4.953842904495434,-0.9889334066242337,0.0003535484086177187,0.0005095406874034205,-0.1483587969565628,-0.001555233965895051,-0.021220041565845393,-0.002813298706251174,-0.0009533882064260979,0.0016762426412242348,0.012361507378955139,742,98000000,4.94,0,2,1,0.040896779860973016,0.13759263887554132,4.9902126324680625,0.15962743759155273
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.806363735406638,-0.6069574813185555,4.953513975051443,-0.9888392339863912,0.0004133792330126957,0.00041625950998951805,-0.1489853186553532,-0.027000878205984097,-0.023065722761920586,-0.003684498469687069,-0.0008768413579218759,0.0022602018134421087,0.01285688686039066,742,198000000,4.88,0,2,1,0.042022043529740184,0.13596822831674052,4.9901664399403485,0.30606985092163086
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.8102678000528472,-0.6111744605726097,4.953011740604721,-0.9887234878109412,0.00048284736402044856,0.00027583877013454623,-0.14975164580852968,-0.051463597248298784,-0.02448527831967161,-0.004485425873098841,-0.0006471756023529451,0.002689560187718598,0.012897414944745833,742,297000000,4.81,0,2,1,0.043038554967500475,0.1343112864888581,4.990120350949321,0.5032410621643066
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.8150722857574477,-0.6152452774689996,4.952567148306375,-0.9886276436897901,0.0005288634573278211,0.0001389906786731585,-0.15038312111872215,-0.06136969115064226,-0.0243662372893231,-0.003985928134577068,-0.00025227135438399273,0.0029843579568478162,0.01255006236533518,742,424000000,4.74,0,2,1,0.043038554967500475,0.1343112864888581,4.990120350949321,0.6651802062988281
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.8204082814995093,-0.6193947704157026,4.952275116594433,-0.9885355176147719,0.0005587519159182166,-1.0912855575970172e-05,-0.15098747660419026,-0.06387687753972532,-0.023101201254911177,-0.002083598271989693,4.828596733563728e-05,0.0029777733971059206,0.01194063070215634,742,522000000,4.67,0,2,1,0.045900029239180344,0.13098388196233854,4.990073150384861,0.8143281936645508
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.8253078366188051,-0.6232185367528129,4.952196104552058,-0.9884498096165779,0.0005556829452826378,-0.00012623495707434206,-0.15154751449677623,-0.052408212544413114,-0.020738992187608322,0.0002011512330474886,0.0007546183439899323,0.0016466454439978406,0.010837525587703567,742,622000000,4.62,0,2,1,0.04745836402524658,0.12969658052661248,4.990245753012199,0.9685916900634766
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.828412686424855,-0.6261798364701509,4.95236047498599,-0.9883735174692041,0.0004977140114876133,-0.00015668181380047814,-0.15204445960680313,-0.027022099663613186,-0.017412330702206633,0.0028649930585194472,0.0013550432072406693,-0.00037077245735872566,0.009511772532277973,742,719000000,4.56,0,2,1,0.04745836402524658,0.12969658052661248,4.990245753012199,1.1382644176483154
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.829001854581639,-0.6279419910833026,4.95288205115639,-0.9883048922361681,0.000420281663197676,-0.00011900309261675756,-0.15249016094044648,0.00216217061787504,-0.013139859439065454,0.007077672196981924,0.0014506479942610895,-0.0013598904388345545,0.008655088549858192,742,823000000,4.51,0,2,1,0.04745836402524658,0.12969658052661248,4.990245753012199,1.3076608180999756
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.826154736046202,-0.6283506315992092,4.954051806680788,-0.9882287361890362,0.0003210514640473205,-3.4820836192355994e-05,-0.15298320392672882,0.0373446256106361,-0.008225764275055147,0.011940994500235223,0.0011492359249132278,-0.0018072813418257283,0.008112669456750154,742,933000000,4.46,0,2,1,0.04745836402524658,0.12969658052661248,4.990245753012199,1.4672505855560303
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.8210311036940934,-0.6273728791238622,4.955459432418397,-0.9881672949274878,0.00025496635132341266,5.056846038820733e-05,-0.15337969119372358,0.06256272145880315,-0.00453259384607951,0.016026777854649725,0.0012398514172673458,-0.001953156152012525,0.007990696667548036,743,37000000,4.4,0,2,1,0.05340264711522333,0.12557148718920824,4.993484309625914,1.635026454925537
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.8140013169459674,-0.625389973786725,4.957353692606487,-0.9881056083617843,0.0001717883598324826,0.0001403712114677778,-0.15377664812535857,0.08035552217494799,-0.0008701261005966312,0.021241828983845544,0.0013398725059232675,-0.002083884214698628,0.00813158103483147,743,140000000,4.36,0,2,1,0.05340264711522333,0.12557148718920824,4.993484309625914,1.7974605560302734
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.8058858463995355,-0.6227215429356783,4.959745379971348,-0.988040849313611,9.246275308659138e-05,0.00023804937478087224,-0.15419213621573657,0.08859190530330667,0.0019123866391057176,0.025979960403121255,0.0012579433132486884,-0.002201640040766506,0.008621636152383871,743,241000000,4.31,0,2,1,0.05508708154053805,0.1243455847490433,4.99708548726569,1.972322702407837
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.7960714855937683,-0.6191741977293413,4.963204793279828,-0.9879581845711242,1.1515578175451012e-06,0.00035284482672417946,-0.1547207194855641,0.0827523865636434,0.004217859682214698,0.03137490561761853,0.0009182331666579557,-0.0018544525687502755,0.009121655693888897,743,353000000,4.26,0,2,1,0.05569922925108891,0.12399301072106929,4.999520734814453,2.13600754737854
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.789130752016643,-0.6164002136571478,4.966634645137546,-0.9878864876886289,-4.621873234389394e-05,0.0004158836786645596,-0.15517767992471976,0.06634344506571414,0.005787120819551463,0.03648699719809525,0.000495187254045959,-0.0008360231106507854,0.009288900128012756,743,460000000,4.2,0,2,1,0.056257240452628435,0.12379876763041485,5.002991036203027,2.291165590286255
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.7843542399060017,-0.6142058756777535,4.97053779332253,-0.9878149814734478,-6.079111669006853e-05,0.0004080343851415065,-0.15563223377241736,0.040611561688149486,0.006542286424597343,0.04097214217175662,0.0001890675505933359,0.0007868136719935137,0.00913820140340249,743,564000000,4.15,0,2,1,0.05658764541199857,0.12389118768464737,5.006434341064895,2.4386494159698486
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.7821526890684836,-0.6127758380335153,4.974862542872849,-0.987744360623735,-5.3043086119573184e-05,0.00033133070948556965,-0.15607999699641367,0.01327031854519824,0.007117763271280916,0.04511859043227288,0.00013207335101128592,0.0019984136770290206,0.008990230890049133,743,658000000,4.1,0,2,1,0.05658764541199857,0.12389118768464737,5.006434341064895,2.618267059326172
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.7824763306979725,-0.6120436957058587,4.979671593715311,-0.9876759180501051,-5.137249070521585e-05,0.00021463502473045075,-0.1565127221555973,-0.011978787532901219,0.008646562354504578,0.050465888560802565,0.00034052356170377607,0.0024890765871532494,0.008581679594499292,743,767000000,4.05,0,2,1,0.05658764541199857,0.12389118768464737,5.006434341064895,2.779442548751831
