x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.3392891097519807,-1.656323412404751,4.958252368876347,-0.7898248312208972,-0.00011115580758054469,0.000955836322583955,-0.6133317291712469,0.1218886938946691,-0.01437561203820686,0.0022482617472353045,-0.0009731014415592654,4.714278354356338e-05,0.01648009583732346,5794,722000000,8.13,0,2,3,-0.12400509150496343,0.30938727667841714,4.985795223206425,5.91278076171875e-05
0.002985000000000067,0.0,5.0,-0.33343998070806286,-1.6432395786245746,4.958521497623135,-0.7891253399575721,-1.386803013472414e-05,0.0009758564694397254,-0.6142314265394396,0.08042802171767313,-0.020370914274023003,0.001245976605475397,-0.0015502281712542754,0.0013272170122036187,0.01610158578841947,5794,867000000,8.01,0,2,3,-0.1204999134328952,0.30618749485748836,4.986012647002216,0.29177403450012207
0.011880000000000134,0.0,5.0,-0.3289834345523366,-1.6369244685953186,4.958624764300866,-0.7885304680255146,0.0001289450678763521,0.000948866953084002,-0.6149949463370717,0.04256733838578526,-0.025408169593892516,0.00029665529570565457,-0.0017362358789796417,0.0022588570573134348,0.016352234524674714,5794,999000000,7.9,0,2,3,-0.11717670891877727,0.3025024213532612,4.9862249249774,0.5623023509979248
0.011880000000000134,0.0,5.0,-0.3256919236631676,-1.6350997000720016,4.958616949795967,-0.7880190233166443,0.00027174053709107737,0.0009006365306294392,-0.6156501716900612,0.012114739755670229,-0.029115815541632693,-0.0005313192446507731,-0.0016023330886127951,0.0027121139737573685,0.016896998931770213,5795,118000000,7.81,0,2,3,-0.11446291043693757,0.2990136234345614,4.98640318305463,0.8335390090942383
0.026595000000000202,0.0,5.0,-0.3207180261192883,-1.6390766175664249,4.958381493432052,-0.7870385946435574,0.00052859366102825,0.0007748444058552688,-0.6169030480929576,-0.037936432596573685,-0.034592883498606994,-0.0020834545021324023,-0.0011878280247401563,0.0029281994784469134,0.018585105317470152,5795,235000000,7.73,0,2,3,-0.11228947813342374,0.2959035262824468,4.986549354647785,1.0744402408599854
0.026595000000000202,0.0,5.0,-0.3168926861401363,-1.6514141138334995,4.957870100434071,-0.7859384401517832,0.0007745038760026704,0.0006406584277388623,-0.6183039365816029,-0.08164915152669264,-0.038754651518205036,-0.003604367871037197,-0.0011866400427607005,0.002798676223392249,0.020760250117746182,5795,403000000,7.59,0,2,3,-0.10854418273271448,0.2899068357629203,4.986807543352703,1.304023265838623
0.04704000000000026,0.0,5.0,-0.3137793941986472,-1.6734937649547348,4.956988797955748,-0.7845801855671787,0.0010273884687388899,0.0004961594817154641,-0.6200263145335642,-0.12233894397842948,-0.042601122245759536,-0.005310255919524174,-0.0009914884572026494,0.0026326104716645204,0.022792648451286368,5795,590000000,7.41,0,2,3,-0.10854418273271448,0.2899068357629203,4.986807543352703,1.5395748615264893
0.04704000000000026,0.0,5.0,-0.3108179093460332,-1.709281607141561,4.9556197862390245,-0.7827639116685439,0.0013090104401824879,0.0002828030939970819,-0.6223173347283824,-0.13170131929537693,-0.041443815911930346,-0.0053183532840587,-0.00028770412257017597,0.0024893617364796228,0.021328608454496134,5795,794000000,7.19,0,2,3,-0.09961946160980542,0.28839794340075303,4.987221211132542,1.8243200778961182
0.07312500000000033,0.0,5.0,-0.3082965194464944,-1.7369842575362995,4.954642138464291,-0.7814085329599932,0.0014623782572287273,0.0001096930821820292,-0.6240180718813931,-0.10403195454624611,-0.036678391113118186,-0.004062390325482613,0.0008287375408144726,0.0013547626281251723,0.01805758074624464,5796,38000000,6.87,0,2,3,-0.09961946160980542,0.28839794340075303,4.987221211132542,2.101200819015503
0.07312500000000033,0.0,5.0,-0.3055563385136708,-1.7517517291546933,4.954093491212617,-0.780512707278703,0.0014011669736319755,4.1134512332053805e-05,-0.6251383437412341,-0.05347214846782204,-0.02972365390342125,-0.002558289835281174,0.0009747405897542194,-0.0005389976763581217,0.014480821755569195,5796,274000000,6.62,0,2,3,-0.07971210028865923,0.3563721682912142,4.987036225230194,2.323544502258301
0.1047600000000004,0.0,5.0,-0.3019222119484755,-1.7573279056583577,4.953809995643683,-0.7797711524602206,0.0012399153950818078,7.498554907085168e-05,-0.6260634207313504,-0.0013258664389051921,-0.023652128161549515,-0.0008728771244478373,0.0011639598028523324,-0.002018471354858775,0.012191027053631842,5796,456000000,6.44,0,2,3,-0.07091319240465693,0.3913901183039296,4.986949930556156,2.5372092723846436
0.1047600000000004,0.0,5.0,-0.29673834660808995,-1.752992886003235,4.953817947823722,-0.779067220169707,0.0010157808689433491,0.00018601356580303443,-0.6269395505511076,0.050915442504068306,-0.018160389566435637,0.0008073988424149971,0.0009608974323782604,-0.0023315161797654582,0.010543082680669613,5796,633000000,6.28,0,2,3,-0.07091319240465693,0.3913901183039296,4.986949930556156,2.7686192989349365
0.14185500000000045,0.0,5.0,-0.2903820708922517,-1.739016539402064,4.954118175736209,-0.7784417158899926,0.0008057162547601129,0.00033252042251648425,-0.6277162856049932,0.09561920648514925,-0.01453576296733734,0.002145461373748402,0.0006561689872341958,-0.0024414941435679793,0.00960220104389009,5796,829000000,6.12,0,2,3,-0.07091319240465693,0.3913901183039296,4.986949930556156,3.00360107421875
0.14185500000000045,0.0,5.0,-0.28375454857166543,-1.7195882836799652,4.954613494595903,-0.777896645585244,0.0006160615579029233,0.0004608143393151891,-0.6283917702401319,0.1282524425467842,-0.01211355196893993,0.003286868840684503,0.0007046259440812719,-0.0023427276573784184,0.009668209622759605,5797,22000000,5.98,0,2,3,-0.04518773018436773,0.47357326081195217,4.986946238216771,3.2171576023101807
0.18432000000000054,0.0,5.0,-0.27636669626254806,-1.6949959536815677,4.955291982177587,-0.7773497150643507,0.0004432408307253407,0.0005821810733500674,-0.6290682674337789,0.15390720128923768,-0.011104197583880551,0.004100741479152906,0.0005940496578205057,-0.002131707924490911,0.009659253373683896,5797,203000000,5.85,0,2,3,-0.04518773018436773,0.47357326081195217,4.986946238216771,3.439440965652466
0.18432000000000054,0.0,5.0,-0.2692380564911617,-1.6697610758324373,4.9560120614740795,-0.7768642200323052,0.0003166870472611739,0.000687022714010267,-0.6296676991419382,0.17150965413868632,-0.010595546399776098,0.004651271651478197,0.0003410307471085616,-0.0018858265548260533,0.009628218595025828,5797,388000000,5.73,0,2,3,-0.031648738192851224,0.49772954727773144,4.987028452302085,3.6641383171081543
0.2320650000000006,0.0,5.0,-0.2626320307412524,-1.6456277894404752,4.95671442740436,-0.7764463393371915,0.00022896790171558963,0.0007719800702453326,-0.6301828573916827,0.18392387995496895,-0.010725140745775732,0.005023113023937937,0.00012528849566706413,-0.001577885063852591,0.00929326797631802,5797,544000000,5.62,0,2,3,-0.031648738192851224,0.49772954727773144,4.987028452302085,3.8985445499420166
0.2320650000000006,0.0,5.0,-0.2516074628092967,-1.60477530793913,4.957917610073739,-0.775816999706075,0.00013290021215549763,0.0008908043863887392,-0.6309573454459046,0.1984900697948788,-0.011488932900045387,0.005424169871285048,-6.283191567035828e-05,-0.0012307389511079236,0.008810571762296604,5797,688000000,5.53,0,2,3,-0.02133938979657911,0.5060474641116207,4.987136716087372,4.166424512863159
0.2320650000000006,0.0,5.0,-0.2420116226738907,-1.5694052892670922,4.958971117280339,-0.7753413752267744,7.336071811827851e-05,0.0009709021140226759,-0.6315416089449246,0.20726761342954642,-0.013003781515991589,0.005693082001642036,-4.687427157534785e-05,-0.0009919216381604201,0.008070428157225251,5797,902000000,5.39,0,2,3,-0.02133938979657911,0.5060474641116207,4.987136716087372,4.480503559112549
0.28500000000000064,0.0,5.0,-0.2297264121399034,-1.5254337256895711,4.960291183837746,-0.7748166333812241,2.627117538610594e-05,0.0010627434802241678,-0.6321851425981999,0.20384953925173271,-0.015967682923441282,0.005572057556704714,-0.00031145140724220255,-0.0008525041891971341,0.007215617233669036,5798,89000000,5.29,0,2,3,-0.02133938979657911,0.5060474641116207,4.987136716087372,4.800134658813477
0.3430350000000007,0.0,5.0,-0.21738288104656991,-1.4854376183716709,4.96151532786711,-0.7743212970262242,-3.8647169449260773e-07,0.0011571962272531383,-0.6327915848590023,0.17346208366509847,-0.021429497749054352,0.0047962766771638965,-0.000570799409160827,-0.0006278405521698005,0.007120543932614964,5798,304000000,5.18,0,2,3,-0.0012987677273319086,0.4992185701888097,4.9873751377394395,5.161039113998413
0.3430350000000007,0.0,5.0,-0.20863553429970813,-1.4622396653483616,4.962238489062041,-0.7739532663172104,2.2886719304701045e-05,0.0012057667641641736,-0.6332415709345285,0.13570755231598391,-0.027599300950503603,0.0037012777864756535,-0.0005837294054344966,-7.245171005365592e-05,0.00736189585950342,5798,519000000,5.08,0,2,3,0.00586357459084399,0.49132301362341146,4.987454949980107,5.467163801193237
0.4060800000000008,0.0,5.0,-0.20229149721066583,-1.4493434920225974,4.962646146114338,-0.7736568897700032,9.690732994328496e-05,0.0012210097897192064,-0.633603595835336,0.09652895632169442,-0.03341684786911367,0.0025959706903830285,-0.0013968303846922936,0.001297195751703839,0.008293573409901,5798,682000000,5.02,0,2,3,0.011253830762036142,0.48435700449789526,4.987506670552955,5.733482360839844
0.4740450000000009,0.0,5.0,-0.19623419029288275,-1.44144205266359,4.962905274130853,-0.7733206664248322,0.0002324093769069844,0.0011904501699529473,-0.6340139396689377,0.055494786708161783,-0.03913571003126962,0.0014227552765875106,-0.0015914106597847422,0.0022845244529889897,0.009472076089878101,5798,814000000,4.96,0,2,3,0.015445310495961715,0.4785901221190068,4.9875365877138895,5.997281074523926
0.4740450000000009,0.0,5.0,-0.19049647874770537,-1.4384569387089576,4.963015133059642,-0.7729305149031829,0.00040659924156690694,0.001130048048923562,-0.6344895403392907,0.015812345622969924,-0.04452624226838485,0.0002583021925017687,-0.001774608733740024,0.0028520175874291454,0.011032013208023272,5798,920000000,4.91,0,2,3,0.020003576816815544,0.4744511176436964,4.987572843375831,6.269746541976929
0.5468400000000009,0.0,5.0,-0.18500029794297768,-1.4400572202902215,4.962984213998508,-0.7724688258192765,0.0006024261385665366,0.001060765305211109,-0.6350515136562569,-0.02064430445386204,-0.05012639830104108,-0.0009130641693718795,-0.0018364782931712398,0.003042985986212443,0.013280231542012189,5799,48000000,4.85,0,2,3,0.020003576816815544,0.4744511176436964,4.987572843375831,6.586834669113159
0.5468400000000009,0.0,5.0,-0.17876740505565783,-1.4472146372848838,4.962763458970135,-0.7718066474801866,0.0008340979483177423,0.0009778109692535873,-0.635855995545938,-0.05917522528909629,-0.05630006965313945,-0.0023436177104018832,-0.0018296105281478958,0.0030111548312561354,0.016469203183078207,5799,157000000,4.77,0,2,3,0.020003576816815544,0.4744511176436964,4.987572843375831,6.877691984176636
0.624375000000001,0.0,5.0,-0.17091088099268298,-1.4638704175260082,4.96220255089702,-0.7707227654253389,0.0011368378138253187,0.0008853497427063404,-0.6371690063167982,-0.10236847216843606,-0.06409948320856704,-0.004062385043989788,-0.0019408636035223026,0.002905219912463508,0.021009303236496635,5799,301000000,4.66,0,2,3,0.020003576816815544,0.4744511176436964,4.987572843375831,7.134594678878784
0.624375000000001,0.0,5.0,-0.16207991253090379,-1.4901871115657765,4.961281701759303,-0.7692685437821767,0.0014544139042112214,0.0007826398399159892,-0.6389234537112607,-0.13643748411835407,-0.07087823929256265,-0.005519661978412936,-0.0016765197983659164,0.002772482366708573,0.024012033827602863,5799,489000000,4.48,0,2,3,0.020003576816815544,0.4744511176436964,4.987572843375831,7.383017063140869
