x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,1.6989740880823183,0.5908685817597501,4.894045925310249,0.1191004875823034,0.0014431071508256938,-0.012277430383688236,-0.9928052457569825,0.09215852877315782,-0.004669056162937377,0.010996960716633395,-0.003963159997510957,-0.0021308177792889182,0.008338522548001492,19654,980000000,5.61,0,2,4,-0.6336011933239811,-0.17851246780768204,5.02733647382282,7.700920104980469e-05
0.0,0.0,5.0,1.6606006651950889,0.582248495436878,4.898508621665329,0.12048796792333155,0.0010807441149386556,-0.011673231485350294,-0.9926455647634527,0.14825670859687193,0.00014793565713159482,0.01644361527140328,-0.004672595196097973,-0.0018573762531559623,0.009376036541652866,19655,306000000,5.45,0,2,4,-0.6336011933239811,-0.17851246780768204,5.02733647382282,0.42574596405029297
0.0,0.0,5.0,1.6044807316639218,0.5677511191699287,4.90494479600596,0.12217624817062211,0.0007397933804197407,-0.010964699052263542,-0.9924475766827172,0.18774167791543675,0.0036015148108976395,0.020533269324470752,-0.004441082637640648,-0.001324257539181417,0.010578970614005812,19655,630000000,5.29,0,2,4,-0.6336011933239811,-0.17851246780768204,5.02733647382282,0.8416190147399902
0.0,0.0,5.0,1.5426611829133028,0.5507638115422011,4.912071248432885,0.12392574962511965,0.0005216411693538467,-0.01036567236543876,-0.9922372142319369,0.20971572500630029,0.005627382000738861,0.022874565071094453,-0.0034728303262454574,-0.00075717792924479,0.011486113999126246,19655,961000000,5.09,0,2,4,-0.6717934031661615,-0.1896357649949076,5.017262648381942,1.2641730308532715
0.0,0.0,5.0,1.4717067282697733,0.5305744870057608,4.920250427138879,0.1259160384986388,0.00038370530287762557,-0.009841970251821331,-0.9919920058350329,0.22185662197565348,0.006704006939106234,0.023968204411651116,-0.0030364074518729467,-0.00039405746576903766,0.011974638437095564,19656,285000000,4.89,0,2,4,-0.6611316374528053,-0.18639578134914503,5.013273485689838,1.6975502967834473
0.0,0.0,5.0,1.398267702627725,0.5091686113001436,4.928609935645132,0.1279500220235043,0.00029296599514252227,-0.009315522652598354,-0.9917368234934201,0.2265641952190866,0.007241211226410265,0.02386514641258599,-0.0035573361401475267,-8.299527820554431e-05,0.012120575593144167,19656,620000000,4.66,0,2,4,-0.6420572454777451,-0.18006194745022078,5.00895452851943,2.1442461013793945
0.0,0.0,5.0,1.3199415822178004,0.485824703036499,4.937226239076324,0.13010888268101162,0.00023148905469000045,-0.008687008355545553,-0.9914616285798189,0.2262924054168652,0.007536429074639357,0.022740849144005617,-0.0036937942468284746,6.244467840588186e-05,0.01197106048493879,19656,965000000,4.39,0,2,4,-0.617639384186226,-0.17080970539175963,5.0047076792169385,2.614802598953247
-0.007994025752217304,0.06280566511082372,5.0,1.2414593411780073,0.4621150094215277,4.945594928034506,0.13230914172877462,0.00017383839591000698,-0.008001777676873208,-0.9911761863307739,0.18859628697315076,0.004952327370163176,0.01958451301879148,-0.0036927634710082202,6.651614441466336e-05,0.011105935664090794,19657,325000000,4.06,0,2,4,-0.617639384186226,-0.17080970539175963,5.0047076792169385,3.0817713737487793
-0.01697820740838507,0.1255483960083878,5.0,1.1960255902174342,0.4489349810617111,4.950960783525197,0.13387924912111848,0.00014899051701060305,-0.007423884747997236,-0.9909698332400636,0.11483572273748395,-0.0007234418961275895,0.014964857228255963,-0.004839894882024964,0.0014136816503196314,0.009609119570086477,19657,702000000,3.67,0,2,4,-0.5552772889494203,-0.14207450384802017,4.996488507609657,3.4735419750213623
-0.026955524430023026,0.18821223430714068,5.0,1.1774983696688155,0.44564092862345567,4.954689035858028,0.1352723494284362,0.00039996793634200067,-0.006659499474431958,-0.9907859923174684,0.0074294922566794834,-0.009726940356330037,0.008727445610226602,-0.004595139898810885,0.0027289396030028,0.008277779397758422,19658,4000000,3.34,0,2,4,-0.5552772889494203,-0.14207450384802017,4.996488507609657,3.8836827278137207
-0.03792871608951609,0.2507810623072051,5.0,1.1872442372839824,0.4526727260973259,4.956470614540861,0.13649493699139148,0.0007195369151877526,-0.005925526502226891,-0.9906227852104024,-0.07735037359777437,-0.017560216138524726,0.003693033453349185,-0.005197304290049942,0.002589501650618331,0.008531298681191402,19658,319000000,3.0,0,2,4,-0.53502463990087,-0.12182447765919008,4.991286586095599,4.27289605140686
-0.04990027644803874,0.3132386055305398,5.0,1.2184088205242294,0.4681186507907359,4.956802469508669,0.13786485920203523,0.000979259598069048,-0.005163516576647859,-0.9904371053955949,-0.1454650400818986,-0.02471422248442522,-0.0006420252486569499,-0.004801044451596681,0.002221511726929748,0.010579510217212373,19658,623000000,2.67,0,2,4,-0.53502463990087,-0.12182447765919008,4.991286586095599,4.660900354385376
-0.06287244931678915,0.37556843537659224,5.0,1.2773238291668843,0.4957061803157827,4.955770116751829,0.14004193677011723,0.001240796745511516,-0.00429752298450048,-0.9901354693501835,-0.20572526948611122,-0.032518700000187646,-0.004746454529712056,-0.004610221367329359,0.0019011787685485615,0.013871430473955115,19658,931000000,2.33,0,2,4,-0.6281372132192994,-0.13138527946365317,4.987582399946963,5.1003429889678955
-0.07684722320348403,0.4377539718994975,5.0,1.344330054947558,0.5277285380898609,4.95379267349064,0.1424103361584576,0.0014268578846875861,-0.003605183133704913,-0.9898001125916203,-0.1963891918738353,-0.036779573918472225,-0.005303679586621997,-0.003182557816217013,0.0010083125289384043,0.012475469884520862,19659,282000000,1.89,0,2,4,-0.7240010785592038,-0.14575266850469612,4.98565600512235,5.5569140911102295
-0.09182632624610987,0.49977848670888325,5.0,1.3904780977521731,0.5538948389258729,4.952589019263298,0.144136957139941,0.0014027385853941183,-0.003139999583436353,-0.9895517724270498,-0.12053452326437272,-0.03831349773835755,-0.0021017253097466433,-0.00283064243831177,-0.001204508646424074,0.0091122437879676,19659,631000000,1.5,0,2,4,-0.7240010785592038,-0.14575266850469612,4.98565600512235,5.971374750137329
