x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.062181221642958015,0.30916747450833176,4.988825362932907,-0.5060991277879625,8.271948738322704e-05,-0.0005105481512775626,0.8624751621642999,0.027355403750166096,0.01588536408323939,1.933135936782219e-05,-0.00020978630175250146,-0.00025228186615322556,0.013459510773827787,6560,888000000,5.82,0,2,3,-0.7388276078242558,-1.5105504029685763,4.955121742326161,7.367134094238281e-05
0.002985000000000067,0.0,5.0,0.06418467244456226,0.3060188347934948,4.988898774824301,-0.5073978643302731,-3.748722494839769e-05,-0.000742240003783724,0.8617115845499365,-0.0124582435366021,0.011576951628459174,0.0005870966289473123,-0.0011165403066115687,0.003101143829553621,0.011769514912884915,6561,79000000,5.68,0,2,3,-0.712054027186498,-1.4638245314896612,4.956841963761482,0.29036569595336914
0.002985000000000067,0.0,5.0,0.06902568067139678,0.3108275435110156,4.989062483460238,-0.5083608806805086,-0.0002893270691476509,-0.0010088846769908224,0.8611434917801405,-0.0529787511401101,0.007596392649193448,0.0008742927008799787,-0.0009203744014030235,0.0036025598319611163,0.01074713782145409,6561,317000000,5.51,0,2,3,-0.7041838727421229,-1.4546245913418572,4.957203540269218,0.5296859741210938
0.011880000000000134,0.0,5.0,0.07990409024160673,0.328852952657113,4.989168281349703,-0.5093329749496821,-0.0005347898358587988,-0.0012599618972330643,0.8605684441837008,-0.13124605968456896,0.0007498197510117006,-0.00016790364540746785,-0.00073522579668861,0.0027218462264499976,0.010039419066742994,6561,519000000,5.39,0,2,3,-0.7041838727421229,-1.4546245913418572,4.957203540269218,0.7881062030792236
0.011880000000000134,0.0,5.0,0.09672859035965269,0.3604362167413646,4.989139350605201,-0.5102889718267203,-0.000730525794905944,-0.0014615021241172412,0.8600014509148415,-0.18680700104853445,-0.0037439813590399995,-0.0008094292555641947,-0.000590112239251539,0.0023124408926378237,0.01018769708025502,6561,742000000,5.27,0,2,3,-0.7061983112773403,-1.4739538574536533,4.956474899780305,1.0569067001342773
0.026595000000000202,0.0,5.0,0.11315574264389591,0.3922867872144128,4.989089013226659,-0.5110839125513574,-0.0008791647081425008,-0.001607640814668423,0.859528869143802,-0.20942706185455662,-0.005137404461805235,-0.0009350120576372114,-0.0004928941166326695,0.002170407924495521,0.01034524102578871,6561,966000000,5.14,0,2,3,-0.713948135272649,-1.498921129612403,4.955425214609317,1.281606912612915
0.04704000000000026,0.0,5.0,0.12947777883890657,0.423834553361019,4.989046020566105,-0.5118959458431565,-0.00096039484965586,-0.0016124638591454427,0.8590454110414514,-0.18349446621624846,-0.0024829554461303386,-0.0008256524350527611,0.0005989092016989161,-0.00021861447265791867,0.010594848299660953,6562,154000000,5.03,0,2,3,-0.7223834337510445,-1.5238346141955847,4.954359207669355,1.5001299381256104
0.04704000000000026,0.0,5.0,0.14204432166997555,0.44738137082709695,4.989012319162622,-0.5126117788502733,-0.0009137956663054077,-0.0015090675786023776,0.858618688287462,-0.15164759743845702,0.0006658429541726342,-0.0006836690884706568,0.0008614682428742526,-0.001835323894283647,0.010235252557322383,6562,322000000,4.91,0,2,3,-0.7223834337510445,-1.5238346141955847,4.954359207669355,1.7652978897094727
0.04704000000000026,0.0,5.0,0.15500795846092202,0.47034240012565204,4.9889786728645475,-0.5134659012879839,-0.0007679877673443198,-0.0013168267942912388,0.8581086436905885,-0.11467829399403977,0.004500992320620753,-0.0004175863128183761,0.0008812960118120827,-0.002407122701697517,0.009721707829157822,6562,494000000,4.81,0,2,3,-0.735480551091503,-1.5636346934011403,4.952622576591379,2.0081264972686768
0.07312500000000033,0.0,5.0,0.1634142472962028,0.4840748360635347,4.988959934930556,-0.5141246610813054,-0.0006406817808664459,-0.0011518081417157672,0.8577144604895578,-0.08848809078581013,0.006880577900946677,-0.00031072217588892055,0.0009168049814434198,-0.0023776905891281785,0.009514499015494948,6562,680000000,4.69,0,2,3,-0.7371426313394073,-1.5727939897291112,4.952099911940161,2.280799150466919
0.07312500000000033,0.0,5.0,0.17176240429684742,0.4962065111065087,4.988937464842263,-0.514934855253519,-0.0004908293810896473,-0.0009667342188570473,0.8572286272380932,-0.06001366493400281,0.009500494612884415,-0.00020963982002439137,0.000706669163719198,-0.0020810894056921825,0.009409123049408663,6562,846000000,4.59,0,2,3,-0.7371426313394073,-1.5727939897291112,4.952099911940161,2.5262303352355957
0.1047600000000004,0.0,5.0,0.1769554115165533,0.5023887591124523,4.988913544299609,-0.5155790636688706,-0.00037704319209568466,-0.0008495823251360461,0.8568415052707441,-0.040369002039117044,0.011404645280140166,-0.00023170288077406916,0.00047558911546730087,-0.0018578173012429033,0.00939164883675403,6563,43000000,4.47,0,2,3,-0.7371426313394073,-1.5727939897291112,4.952099911940161,2.769425392150879
0.1047600000000004,0.0,5.0,0.17961725191932498,0.5048524483513633,4.988893199900964,-0.515979584133277,-0.0003124232100938845,-0.0007847998211962969,0.8566004641830571,-0.02931977399604204,0.012471979389097113,-0.000247078236548916,0.0004299827935483336,-0.0016988789298011397,0.009292282084061299,6563,213000000,4.38,0,2,3,-0.721619677564747,-1.5514013143065966,4.952505162364548,3.029564380645752
0.14185500000000045,0.0,5.0,0.18411139389051331,0.5069372216915248,4.988836572175511,-0.5168476362611367,-0.00019028315287164912,-0.000662535902499583,0.8560771260405076,-0.008194108048339425,0.014760218013603766,-0.0002827605721712324,0.00034480867441288865,-0.0013632847071676224,0.00921416440178291,6563,310000000,4.32,0,2,3,-0.7159307618000021,-1.5413390429286817,4.952820401854242,3.2860546112060547
0.14185500000000045,0.0,5.0,0.18590334528752425,0.5063667576006406,4.988799994673662,-0.5173252805936849,-0.00013457608881003858,-0.0006065159958162522,0.8557886234849633,0.0017169167314621306,0.015971298098764318,-0.0003022245172141387,0.0003060045429492675,-0.0011994185797448154,0.009364003290102119,6563,518000000,4.19,0,2,3,-0.7011419267122139,-1.514342915736642,4.953702479667889,3.5397398471832275
