x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.8123702209002344,-0.20705134613896037,4.9765960747495,-0.9925714082225088,8.093587158700917e-05,5.9549373570552925e-05,-0.12166342705366517,0.05009995601800523,-0.001741870185286426,0.0009794416685450567,0.00016579577959419112,-0.0012714812669400999,0.0036031152376381215,10527,361000000,1.88,0,2,1,1.5654965973256465,0.4667926105852892,4.975721171196788,7.843971252441406e-05
0.0,0.0,5.0,-0.8034187787287194,-0.20507117199476171,4.976778777861998,-0.9925347916646117,5.7247971275002635e-05,0.00015238563943723084,-0.12196171873408623,0.06332226712151061,-0.0013371264249665146,0.0012582880476161007,0.000140714523411134,-0.0011095671766270243,0.003857767296722159,10527,561000000,1.87,0,2,1,1.6872086027318833,0.5023534522763121,4.971117858210059,0.3124420642852783
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.7911492810828241,-0.20221526628069506,4.977037146409463,-0.992491602541136,3.467583281956367e-05,0.00024110030886142716,-0.12231254863486052,0.07553020950237618,-0.0009650647820791736,0.0015370369660671229,0.0001169137114231944,-0.0009200189367675193,0.003973079037677962,10527,728000000,1.87,0,2,1,1.6872086027318833,0.5023534522763121,4.971117858210059,0.6478614807128906
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.7786634045932991,-0.19922726241536998,4.977309110447038,-0.992453380829937,1.78595802277919e-05,0.0003065014246416047,-0.12262215385948894,0.08413145903483335,-0.00077415199280895,0.001757816649744255,9.961482376752429e-05,-0.0007663881376629433,0.0038304359804897103,10527,909000000,1.88,0,2,1,1.80074965476781,0.5366271655851704,4.966731286938647,1.0056195259094238
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.7649901306184015,-0.195822491295767,4.977755670930953,-0.992415382673222,-1.510397912842662e-05,0.00035788629145129113,-0.12292916628218986,0.09134276552521882,0.0005688876093836836,0.004021918713707305,0.0004297704151667858,-0.000613831707596546,0.003936983785024495,10528,59000000,1.88,0,2,1,1.8544724452774553,0.5532001450102542,4.9646241342154935,1.3209359645843506
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.7485060784969985,-0.19127186688327308,4.979022521846232,-0.992367660636919,-6.783069361888166e-05,0.00039995766467894594,-0.12331367140294086,0.09804297703369276,0.0036693118286643374,0.009927649382912037,0.0005172539090381179,-0.0004547473480442932,0.0046498331812472316,10528,231000000,1.89,0,2,1,1.898602459230439,0.5671125751023441,4.962798685439002,1.6438543796539307
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.7331022009198486,-0.18653238123281293,4.981073270313958,-0.9923195927319923,-0.00011944889514924417,0.0004240361178112724,-0.12369976477562566,0.10271826833772371,0.006350848118586409,0.015126690441276989,0.0005885574523745163,-0.00030611868453434,0.005015462056690012,10528,401000000,1.9,0,2,1,1.9339461594458895,0.5787880620602813,4.961268262299238,1.964038610458374
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.7090522468584757,-0.17819778549876109,4.986019187178265,-0.9922365266052403,-0.00019885216351288,0.00043604680232619815,-0.12436416522202587,0.10814436582075637,0.011764694321025884,0.026184404689445863,0.0006898329388604907,-5.608296227421761e-05,0.0061469302636396606,10528,576000000,1.9,0,2,1,1.9339461594458895,0.5787880620602813,4.961268262299238,2.340512275695801
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.6905505814417061,-0.17079300118282786,4.991747263604409,-0.9921625702454204,-0.0002515691089542704,0.00042235049089030317,-0.12495276122218013,0.11120216386983801,0.01669656900005929,0.03646846218878647,0.00048625780095790105,0.00021460514290083665,0.0069031023485877085,10528,802000000,1.87,0,2,1,1.966725117960257,0.5931676865221325,4.962173531566038,2.712056875228882
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.6697148837013225,-0.16148516436488233,5.000127804036577,-0.9920713503894251,-0.00029750241361176116,0.000380808381463434,-0.1256749864284573,0.11361492878590554,0.02130492054867595,0.04639626957385279,0.00040010010593505285,0.0004835866775465547,0.00755487226342666,10528,997000000,1.85,0,2,1,1.9634522989216165,0.5959437140302312,4.9660081464242785,2.9948861598968506
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.6508651777730701,-0.1521724867276573,5.009449031909498,-0.9919821356976486,-0.0003281088728642913,0.00032387894290693633,-0.1263773314472565,0.11500384221584539,0.026185398532628506,0.056269049530759827,0.0002969807269437297,0.0006840530488716468,0.008099393653537845,10529,181000000,1.81,0,2,1,1.9634522989216165,0.5959437140302312,4.9660081464242785,3.362999200820923
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.6320763048538237,-0.1418670790269883,5.02065462962906,-0.9918820826595895,-0.00035804226096575046,0.00025295531733467776,-0.12716030008702245,0.11584728360990193,0.03180321563964296,0.06731848165856849,0.0002984310071951768,0.0008075568246113107,0.009274032436223933,10529,368000000,1.77,0,2,1,1.9634522989216165,0.5959437140302312,4.9660081464242785,3.6856305599212646
-0.03942649342761051,0.6266661678215213,5.481753674101715,-0.6134663354059176,-0.13047871806769376,5.033901272826551,-0.9917664976549526,-0.00038129562348405055,0.0001722894428503823,-0.128058732850299,0.11624059707918286,0.0379871953699547,0.07899078745953632,0.00021892030730441547,0.0009113695853102399,0.01069003201337182,10529,547000000,1.7,0,2,1,1.90821860634304,0.5940946712910405,4.9891092922054945,4.0160791873931885
-0.03942649342761051,0.6266661678215213,5.481753674101715,-0.5931101798842894,-0.11662424878063134,5.050896713707398,-0.9916247548277817,-0.0003672341977545855,7.883250768881049e-05,-0.12915186617785007,0.11595148159881394,0.04370610603067881,0.0899937568524936,-0.00018246319370973652,0.0009818680155149195,0.01125417275034124,10529,730000000,1.62,0,2,1,1.90821860634304,0.5940946712910405,4.9891092922054945,4.398146867752075
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-0.5791169608467294,-0.10622981549433375,5.064103735521991,-0.9915195523209802,-0.0003527248023837441,7.137769681901353e-06,-0.1299571194643404,0.11547182449833578,0.048152345843011535,0.09788445442352399,-0.00019417348653405497,0.0010915076472883811,0.011852918578370009,10529,924000000,1.52,0,2,1,1.8451881623541777,0.5875431561724186,5.014348254384703,4.783951759338379
-0.061558297024310704,0.7821723252011543,5.587785252292473,-0.5653600599391311,-0.09527922925794649,5.078333995614011,-0.9914095042452529,-0.0003298953699508889,-7.148371891567377e-05,-0.13079404019795565,0.11478410082208054,0.051901951673490175,0.10455690700537437,-0.00014093725582142724,0.0011989665949840855,0.012211866851430386,10530,72000000,1.44,0,2,1,1.8451881623541777,0.5875431561724186,5.014348254384703,5.139771223068237
-0.07445336922613066,0.8596455013970477,5.637423989748689,-0.5499581158199106,-0.08217264653395652,5.095666608799618,-0.9912785976895995,-0.00029963102870368257,-0.00016373741034505016,-0.13178249190938812,0.11373047024640778,0.05619854366066983,0.11172733415974596,-0.0003058229935959389,0.0011313587947370252,0.012758877892338205,10530,215000000,1.37,0,2,1,1.8451881623541777,0.5875431561724186,5.014348254384703,5.564228773117065
-0.07445336922613066,0.8596455013970477,5.637423989748689,-0.5368058617582617,-0.07012563672455913,5.111808458477176,-0.9911567772563064,-0.00027780816535308305,-0.00023472033816681215,-0.1326955561723105,0.11268370165810708,0.060616933161458685,0.11853221685340123,-0.0001298763827151106,0.0009495170786522067,0.013573950855061412,10530,365000000,1.31,0,2,1,1.7595506819158242,0.5757404862818554,5.050209599789932,5.974499464035034
-0.08856374635655673,0.936906572928623,5.684547105928688,-0.5221908307492752,-0.055597736834452564,5.131460400303474,-0.9910074244374729,-0.00025313478390153957,-0.0003046095676548528,-0.13380630719662862,0.11142356120758548,0.06624747003913412,0.12677148000073937,-0.00027825789459257066,0.0008890760000213049,0.014370959434018005,10530,498000000,1.29,0,2,1,1.7595506819158242,0.5757404862818554,5.050209599789932,6.401967287063599
-0.1038859468911717,1.0139364767825625,5.728968627421412,-0.5080519835396708,-0.0402523166570995,5.15235825332163,-0.9908508579386917,-0.0002210026080938422,-0.00037364981742993286,-0.13496069378089276,0.10993136560689828,0.07123322361354226,0.13381315982729725,-0.00040167251711409335,0.0009213807288688258,0.01467531919843168,10530,664000000,1.32,0,2,1,1.6983776807832256,0.5655926154948416,5.077986080856871,6.810939788818359
-0.12041619030626283,1.0907162069827128,5.770513242775789,-0.496069909808773,-0.026228753682793784,5.171536316403691,-0.9907094580437993,-0.00016931110791763043,-0.0004296705196273257,-0.1359946927624559,0.10863336984255204,0.07568351151597541,0.13986091999082045,-0.000810138931228721,0.0008495400948049792,0.015149335831665667,10530,819000000,1.43,0,2,1,1.6645889173724733,0.5608078316453912,5.094750276868667,7.23404598236084
-0.138150398011617,1.1672268192795268,5.8090169943749475,-0.48446064227574137,-0.01160617319738623,5.1915605115508185,-0.9905627315184581,-0.00011687049784397206,-0.00048148951837295826,-0.13705921871884963,0.10737530102454618,0.08048946499191001,0.1459382717640511,-0.0005128955820055126,0.0008272750392279704,0.015502114365517627,10530,971000000,1.56,0,2,1,1.6645889173724733,0.5608078316453912,5.094750276868667,7.655307769775391
-0.15708419435684462,1.243449435824274,5.844327925502015,-0.4716755211251468,0.00590482173684753,5.2154790187572795,-0.9903896948161697,-5.8737256714560935e-05,-0.0005410478339551118,-0.13830385467914547,0.10582352764528882,0.08637394353265633,0.15278007761446083,-0.0007088395648224832,0.0008444595493983797,0.01591825293871807,10531,113000000,1.73,0,2,1,1.6645889173724733,0.5608078316453912,5.094750276868667,8.083160638809204
