x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-1.427687934240694,-1.3255789664754258,4.944580681516924,-0.9282417665771192,8.123741975958306e-05,0.0002328401751860266,-0.371977367547709,0.10806743388517528,0.002148713890039398,0.0032378405321922656,-7.182118579862617e-05,-0.002342019024581532,-0.0030994900271252845,1590,105000000,2.17,0,2,2,0.10524044015500994,0.05163747961394191,4.991200830913686,4.100799560546875e-05
0.0,0.0,5.0,-1.4174571329220627,-1.3155179944087265,4.94502790204729,-0.9283120462538852,3.38471368352582e-05,0.00036205319960569394,-0.37180184581545106,0.12753521926092776,0.0015576909196029576,0.00398628142518811,-6.294103513937443e-05,-0.0022607784558204003,-0.003186659637322009,1590,255000000,2.14,0,2,2,0.10910547411421771,0.055698100538737985,4.991269019646581,0.1920175552368164
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.4058425418152882,-1.3042149866222297,4.94555739237718,-0.9283837387961869,-8.099262540985281e-06,0.00048737630741165514,-0.37162265261626626,0.13890332627571772,0.0012882046961248694,0.004491174396977473,-0.0003493969330747859,-0.002186323445130256,-0.0032372293162552523,1590,364000000,2.12,0,2,2,0.10910547411421771,0.055698100538737985,4.991269019646581,0.385373592376709
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.3938712731985117,-1.292583919311932,4.946121698032136,-0.9284561958981394,-3.720414710777409e-05,0.0006160887147161444,-0.3714413969240676,0.13681606939080426,0.0014509713229873427,0.0045368748071578065,-0.00022393370215922914,-0.0021217293351583066,-0.003262849259044742,1590,480000000,2.1,0,2,2,0.10910547411421771,0.055698100538737985,4.991269019646581,0.6032533645629883
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.3826458451400925,-1.2816025102767747,4.946710247328345,-0.9285289663494094,-7.305827560982162e-05,0.0007280831289699197,-0.37125923989517456,0.12302547967340438,0.0023056375896300025,0.005479458501863624,-1.4435848605387491e-05,-0.0016768256500654388,-0.0032709461038393783,1590,609000000,2.07,0,2,2,0.10910547411421771,0.055698100538737985,4.991269019646581,0.8047566413879395
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.3732352557955898,-1.2721280375031567,4.9475347476367295,-0.9286020293462851,-0.00010538483731451512,0.000795632576435972,-0.37107630880561526,0.09881388547218618,0.003921905857005701,0.0076599279484555775,0.0003110906817482828,-0.0006704136467305943,-0.0033331845997963683,1590,723000000,2.05,0,2,2,0.10910547411421771,0.055698100538737985,4.991269019646581,1.0125582218170166
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.36654001906359,-1.2649527862033383,4.948589097234611,-0.9286779050915119,-0.00012261553112702178,0.0007850783801339002,-0.3708863939432252,0.066012089526612,0.00570260546846603,0.009454806223124118,0.000319275943638786,0.0007459755693162151,-0.0034626664501047344,1590,848000000,2.03,0,2,2,0.11785116571652716,0.06618866046578013,4.9919522086832195,1.2089030742645264
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.3629806059688445,-1.260463966479223,4.9498669870704965,-0.9287565090108553,-0.00011318013680173595,0.0007003421223216511,-0.3706896865049486,0.031653056104648955,0.0076850560418511345,0.012187086847887992,0.0005827404493174981,0.0018128933788830182,-0.0036275007005315274,1590,961000000,2.02,0,2,2,0.11785116571652716,0.06618866046578013,4.9919522086832195,1.4055719375610352
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.3623761425357153,-1.2586803828417095,4.951297134500095,-0.9288259135942463,-0.0001014115981226974,0.0005923766377842778,-0.37051593898430385,0.004636397473140959,0.009637863427394932,0.016000204994704177,0.0005554626227421977,0.002296808725077426,-0.0038582995330216363,1591,76000000,2.02,0,2,2,0.1186893948335487,0.06860414397554172,4.994120471293065,1.5908188819885254
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.3637962010040887,-1.2585578050455786,4.953107456044582,-0.9289005000167909,-7.965887987671229e-05,0.00046931738256457444,-0.37032908941131354,-0.02061947988584762,0.011547858712297946,0.02010248683743241,0.0004719498065242078,0.002525651757423475,-0.004205668074064306,1591,186000000,2.01,0,2,2,0.11870144582902893,0.06954663181513196,4.995740469466609,1.7747108936309814
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.3679717858651577,-1.2603499987013524,4.955992528234623,-0.9290029898550533,-4.81327322366452e-05,0.0003170676574761652,-0.3700720767522353,-0.046662192154386634,0.014310840569078323,0.027425572006040483,0.0006091858324452915,0.0025792114456635318,-0.004901060492557008,1591,285000000,2.01,0,2,2,0.11870144582902893,0.06954663181513196,4.995740469466609,1.990751028060913
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.3752796439412351,-1.2642311634830201,4.960465575915641,-0.9291355386079787,-2.043871461611073e-05,0.0001311278401355724,-0.36973927744210466,-0.06291006660200223,0.016838123586148203,0.03587022825309885,0.0005469571249250293,0.002631006282172166,-0.005169032783669536,1591,415000000,2.01,0,2,2,0.11847851552404934,0.07199038648240243,5.001126034327589,2.195234775543213
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.3836700027640536,-1.2686806088978055,4.966171783391053,-0.9292654932613595,1.4191682272623384e-05,-4.1432719109876524e-05,-0.3694125622060625,-0.06415986455711953,0.019224998528623423,0.0457660473991069,0.00036263936067371105,0.0022337478867484606,-0.004719790513263433,1591,544000000,2.01,0,2,2,0.11869534868685999,0.07437205469680075,5.006104249239381,2.4193010330200195
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.3893690178752627,-1.271294733740762,4.971182254287298,-0.9293464142688636,3.569823098151937e-05,-0.00011811643713184578,-0.3692089206123671,-0.051079434431266856,0.02068761331947315,0.05360764742542258,-9.664454765356822e-05,0.00041467885409929295,-0.003952141787522123,1591,687000000,2.0,0,2,2,0.12013179893060717,0.07828198216811905,5.012381238265689,2.599595546722412
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.3936471481705694,-1.272404056090318,4.976958675834817,-0.9294101773447232,2.8730765546869367e-05,-7.639158183632789e-05,-0.3690483919310845,-0.02859315884205651,0.021777577655640784,0.06115234388504488,-0.00019366871839565647,-0.001615955352463061,-0.003068002706640982,1591,788000000,2.0,0,2,2,0.12179556719134528,0.08194775480313324,5.01775335158554,2.7707290649414062
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.3960864672851134,-1.271596160454654,4.983576366199959,-0.9294529030524799,-6.146816071377299e-06,2.81932275666404e-05,-0.368940781392727,0.0009014902893869787,0.023268329076709768,0.07018381171555067,-0.00011570715585662583,-0.002519332610972924,-0.001769024197528779,1591,887000000,1.98,0,2,2,0.12355514346544677,0.08592470836591704,5.0237800009595155,2.9367120265960693
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.3964061925219915,-1.2686051030138903,4.991044911758454,-0.9294702691833182,-5.876673610514625e-05,0.0001496941517244157,-0.3688969948948103,0.031965218174290363,0.02450714943761423,0.07825751904496095,3.955107330533281e-05,-0.002653945739439223,-0.00034996085958027834,1591,979000000,1.97,0,2,2,0.12355514346544677,0.08592470836591704,5.0237800009595155,3.0998950004577637
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.3946433294352039,-1.2634933383883544,4.999273631927125,-0.9294651862973509,-0.00010050295409111062,0.00027215071189722365,-0.36890972241779835,0.060378787478540766,0.025695247585730475,0.08566206457987888,-6.651832258341983e-05,-0.00246607567078172,0.0007360877646078734,1592,78000000,1.96,0,2,2,0.12609600500018536,0.09377626394502317,5.037915314622593,3.2993574142456055
-0.1113371926862321,0.4891727127417653,5.618033988749895,-1.3902572517202154,-1.2549135673993996,5.010232819522872,-0.9294365980600732,-0.00015148393510164645,0.000394912840917373,-0.36898161374651633,0.08654065335000623,0.02802107802253223,0.09587648547569175,7.462411275582781e-05,-0.0020131735027462128,0.0016131946608766157,1592,187000000,1.96,0,2,2,0.1268647980911949,0.09765246687723701,5.046020703403601,3.492868423461914
-0.1113371926862321,0.4891727127417653,5.618033988749895,-1.3853865029721473,-1.2463309915805068,5.020263890568459,-0.929403735725439,-0.00018593249102822362,0.00047804103799416783,-0.3690642666602564,0.09962877745224016,0.029871722779392807,0.10363110088505867,4.3784685743730734e-05,-0.0016155541288753739,0.00187668979378941,1592,301000000,1.96,0,2,2,0.12736162521785255,0.10233869568271574,5.056765652642322,3.673189878463745
-0.14503805103201373,0.5571069845630509,5.702749648162685,-1.3788801390221754,-1.2350629326627403,5.03326967138226,-0.9293612980474377,-0.00021412195092667655,0.0005530879673899134,-0.36917099823397787,0.1057722711074123,0.03236447975112934,0.11248521510285507,-0.0001299425690604039,-0.0010563708087829582,0.001808068896025361,1592,412000000,1.96,0,2,2,0.12736162521785255,0.10233869568271574,5.056765652642322,3.873399257659912
-0.14503805103201373,0.5571069845630509,5.702749648162685,-1.3726494354368561,-1.223544501949315,5.047430682299079,-0.9293293527439778,-0.00021178588296884879,0.000595168324174988,-0.36925134400549553,0.09946443123115245,0.035761904479813325,0.12226897806743867,-0.0004372190460344427,-4.942069991020759e-05,0.0008983720022115449,1592,528000000,1.97,0,2,2,0.12736162521785255,0.10233869568271574,5.056765652642322,4.074650526046753
-0.14503805103201373,0.5571069845630509,5.702749648162685,-1.3685028814420084,-1.2144903991432618,5.060088524489686,-0.9293246939526509,-0.00017920175631310872,0.0005765536928004746,-0.369263115789245,0.08522446509042086,0.0388829074765825,0.13014275174305198,-0.00010760146942345727,0.001282359971810365,-0.0003336991824198776,1592,644000000,1.98,0,2,2,0.12653286607113723,0.11606529656453626,5.092963504712719,4.255690097808838
