x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.11653233733026783,-1.2165848088504643,4.9700222749585645,-0.7003766747985718,-0.00013837077586545247,-0.0006512514754554998,-0.7137731223036767,0.007173339748249475,0.023418927205800695,0.0014072460419770005,-0.0003747874188775313,-0.001848755141509173,-0.005312544226399041,22102,205000000,1.64,0,2,4,0.14372639363091988,1.3940036246918965,4.970912283751527,4.029273986816406e-05
-0.007994025752217304,0.06280566511082372,5.0,0.10901553113610273,-1.20445632393961,4.9707721571657375,-0.7008384001967815,-0.00029909226382237507,-0.0004193468178087275,-0.7133198942281648,0.0614159469535747,0.01987164840089537,0.00278879365911683,-0.0002568003139913344,-0.0014689896488562226,-0.002158179472644406,22102,552000000,1.45,0,2,4,0.14372639363091988,1.3940036246918965,4.970912283751527,0.44911861419677734
-0.01697820740838507,0.1255483960083878,5.0,0.1025923685235284,-1.1780680303159363,4.971805738571286,-0.700978998426009,-0.0004127014578138601,-0.00023209519622309385,-0.7131817577413179,0.10127488015048289,0.017636600152819967,0.0034841116197639444,-0.0005267915298645676,-0.0013003399203626032,-0.0005949567594143446,22102,886000000,1.34,0,2,4,0.12373443029785225,1.3779777956560706,4.972149475587156,0.8963658809661865
-0.026955524430023026,0.18821223430714068,5.0,0.09620436833274951,-1.1378864194766052,4.973077048749785,-0.701012064578946,-0.0005118388196373609,-4.320389291259785e-05,-0.7131492280506303,0.1328499749062138,0.016014021325382898,0.003782588993263774,-0.00020633650166246298,-0.001080224217275827,-8.458857081450333e-05,22103,215000000,1.29,0,2,4,0.12373443029785225,1.3779777956560706,4.972149475587156,1.3461427688598633
-0.03792871608951609,0.2507810623072051,5.0,0.08977168519950364,-1.085580009860334,4.974506740354851,-0.7010040830223467,-0.0006005336521293914,0.00010538611599761663,-0.7131569980299552,0.1561118914126947,0.014886250840763695,0.003834836921984307,-0.00030890202822320134,-0.0008162085123331053,0.0002696124880685602,22103,548000000,1.26,0,2,4,0.12373443029785225,1.3779777956560706,4.972149475587156,1.8015894889831543
-0.04990027644803874,0.3132386055305398,5.0,0.08385804186773575,-1.0297773106263817,4.975854124860758,-0.7009576379480124,-0.0006706419905574457,0.00020250130036977135,-0.7132025652189474,0.1712318233538444,0.014382727820299706,0.003616951604585908,0.00011874956058477437,-0.0005842337145622878,0.0004492846414905216,22103,900000000,1.25,0,2,4,0.12373443029785225,1.3779777956560706,4.972149475587156,2.259549140930176
-0.06287244931678915,0.37556843537659224,5.0,0.07793894438377534,-0.9697131740342039,4.977097136946693,-0.7009038309937422,-0.0007364073706078786,0.00025772420697165886,-0.7132553616908276,0.18160622480714436,0.014436188129157642,0.003186842763784152,-8.226949859135857e-05,-0.00046898655057248106,0.00033902495033544255,22104,254000000,1.26,0,2,4,0.09401300580055974,1.1878241989927336,4.976718081069948,2.7164700031280518
-0.07684722320348403,0.4377539718994975,5.0,0.07150360703606795,-0.9029854929682757,4.978251159721002,-0.7008674493321341,-0.0007930699027724245,0.00031288931580748065,-0.7132910286882024,0.18890426102923263,0.014788856443063433,0.0026367387312186503,0.00011184316974777175,-0.0004357569963531205,0.00026779159156831156,22104,592000000,1.26,0,2,4,0.08755177328126222,1.1334552305868377,4.977901950858428,3.1833815574645996
-0.09182632624610987,0.49977848670888325,5.0,0.06333292092920126,-0.8243203472127476,4.9793475111395455,-0.7008518313562492,-0.0008516196208543408,0.000368807253286129,-0.7133062800857867,0.1509477162352288,0.016665019187485332,0.0016203924179293676,-7.847516485526285e-05,-0.00028254541746264294,-0.0002558363490834381,22104,949000000,1.28,0,2,4,0.08081306367312029,1.0782205024918363,4.9791164615874575,3.751499891281128
-0.10781122113602892,0.5616251059963305,5.0,0.05653344495232937,-0.7842670318404982,4.979787672581449,-0.7009519420269605,-0.0008202189882410738,0.0003209142957449553,-0.7132079635165738,0.06866720424120558,0.01965796483551392,0.0003350029033696155,0.0002950845725990803,0.001968570359167643,-0.0021176290601943037,22105,386000000,1.3,0,2,4,0.08081306367312029,1.0782205024918363,4.9791164615874575,4.210677862167358
