x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.13288796571035094,-1.4694353026020306,4.953023593590881,-0.7174850770305241,0.0011486215480309544,0.0008921801901033818,-0.696572357276364,-0.11076540315978411,-0.059601304385360855,0.002627781305596318,-0.000438075682041017,0.002468795514687372,0.02244428378617158,11863,575000000,5.86,0,2,3,-0.2925619738411123,0.40241247974015515,4.975491999822416,5.245208740234375e-05
0.002985000000000067,0.0,5.0,-0.11696266594103537,-1.5085715786662757,4.953490611580712,-0.7150848335535124,0.0014195797753391956,0.0007031231622040685,-0.6990358869420265,-0.16143978668686398,-0.06116597167869664,0.00021800048560085506,-0.0005287193800995738,0.0022179709958436433,0.02633231761137722,11863,826000000,5.6,0,2,3,-0.2925619738411123,0.40241247974015515,4.975491999822416,0.34601902961730957
0.011880000000000134,0.0,5.0,-0.10070946171835869,-1.5595963289098247,4.953341881527965,-0.7123830360545949,0.00166319486849811,0.0005457953610814082,-0.7017886760499139,-0.19342410209710376,-0.06103184201019858,-0.0017495277242589404,-0.00025701938852762396,0.0019901684936485253,0.02817913318722276,11864,109000000,5.23,0,2,3,-0.25303896954662297,0.5050115408824334,4.979247979081515,0.6893994808197021
0.011880000000000134,0.0,5.0,-0.08469237468465819,-1.6142541217114306,4.952910589129723,-0.7096697583631898,0.0018028221273444565,0.00037655295514161255,-0.7045320731556376,-0.1737823839058027,-0.05542837185878383,-0.0016780340810008427,0.0015303272789424227,8.834589282358252e-05,0.023622570915904362,11864,395000000,4.79,0,2,3,-0.25303896954662297,0.5050115408824334,4.979247979081515,1.0029520988464355
0.026595000000000202,0.0,5.0,-0.07115605454625024,-1.6495775505088894,4.952928994774787,-0.7078580396971232,0.001512620863576048,0.0003790219999293945,-0.7063530023696312,-0.08256967064057011,-0.0433108597840521,0.0010235080320250879,0.0015486361348848732,-0.0022474611569123226,0.014829921474301955,11864,657000000,4.35,0,2,3,-0.23868691861878527,0.6667211277731504,4.9798960067922335,1.3537907600402832
0.04704000000000026,0.0,5.0,-0.06114570468509088,-1.6608581598631413,4.953571780260181,-0.7066820437777621,0.0011718574855706402,0.0004761513669752037,-0.7075301329498229,-0.009173584431479715,-0.03463706207358709,0.003409980758338213,0.0010359374982726877,-0.0023384632640954806,0.010730142366810469,11864,944000000,4.03,0,2,3,-0.2310901173945178,0.7328268381365681,4.9803476705708825,1.6840696334838867
0.04704000000000026,0.0,5.0,-0.05246179305375488,-1.6536321662500482,4.954834547766348,-0.7058278156789609,0.0008671629853801477,0.0005976606425940456,-0.7083826546747031,0.056349916465936914,-0.02828789606921831,0.005271675766098663,0.0009402996738572256,-0.0019967099206041894,0.0063720467551320326,11865,217000000,3.78,0,2,3,-0.22263618533176308,0.7781968817583027,4.980942691222126,2.011554002761841
0.07312500000000033,0.0,5.0,-0.04528260500105987,-1.6297730171230966,4.956499391899571,-0.7053799741446509,0.0006081978870887977,0.0007034938523596067,-0.7088287714726464,0.10945609854468127,-0.024175655149898438,0.006418188941783335,0.0005307676701704622,-0.001787730570868007,0.0034140308571295463,11865,487000000,3.61,0,2,3,-0.22263618533176308,0.7781968817583027,4.980942691222126,2.3322038650512695
0.1047600000000004,0.0,5.0,-0.039553274406560215,-1.596014952540592,4.958295359118533,-0.7051096856742659,0.00040962190256550333,0.0008165790220776833,-0.7090976636380458,0.1462504800265158,-0.0216370477092971,0.007108500565247288,0.00040405264769560745,-0.001595914318386349,0.0026261903485647053,11865,757000000,3.49,0,2,3,-0.22263618533176308,0.7781968817583027,4.980942691222126,2.6554653644561768
0.1047600000000004,0.0,5.0,-0.03438900632245575,-1.5542887524921836,4.9602346133822595,-0.7048816770884576,0.00024400066848560896,0.0009161309765133398,-0.7093242717351993,0.1716896624755891,-0.020358159499243283,0.00741072939084327,0.0003124667500742362,-0.0012720217796413635,0.0024462862029395183,11866,22000000,3.41,0,2,3,-0.22263618533176308,0.7781968817583027,4.980942691222126,2.9762046337127686
