x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,1.6959474050832244,-0.36578945484058295,4.932751570360554,-0.10385916994217836,0.0010720721487224795,0.008589011469729945,-0.9945543486216338,0.07756590618990145,0.013858744185170455,0.009109681758690107,0.0030593168958148453,-0.0023719800992694218,0.00172670813753939,9508,824000000,1.75,0,2,4,-0.5983444908500292,0.13799039362085405,5.0004339339251285,7.581710815429688e-05
0.0,0.0,5.0,1.6738019484970528,-0.3641429649906635,4.934919695131998,-0.1036678693258149,0.0007837806861956584,0.008308894560876908,-0.9945769557095407,0.11891610544152605,0.012763111049119646,0.010907883908306878,0.003032055724361271,-0.0022131178639028803,0.00182050902139963,9509,39000000,1.69,0,2,4,-0.5983444908500292,0.13799039362085405,5.0004339339251285,0.30637168884277344
-0.007994025752217304,0.06280566511082372,5.0,1.6409394825773176,-0.36024421497213066,4.937688429162585,-0.10344657410756114,0.0005062617487955859,0.007992903242631879,-0.9946027666873867,0.15271547550288966,0.011554637058521142,0.012313400682166457,0.0025678923975647194,-0.0018161880802836095,0.001864183559519006,9509,273000000,1.63,0,2,4,-0.6620566341498593,0.14789581495815235,5.000401230111671,0.6109819412231445
-0.007994025752217304,0.06280566511082372,5.0,1.6049065152549906,-0.3551912408013266,4.940493892354556,-0.10325616960443773,0.0002993462843826891,0.007759371882173806,-0.9946244849079554,0.1752788849958188,0.010302235524117664,0.013141707756966867,0.0020829883624173817,-0.001454020775781828,0.0015068525158312696,9509,501000000,1.57,0,2,4,-0.6620566341498593,0.14789581495815235,5.000401230111671,0.9011273384094238
-0.01697820740838507,0.1255483960083878,5.0,1.5610072580797072,-0.3482144237268964,4.9437089429998196,-0.10314721115487102,0.00012712717887874416,0.007547632997789506,-0.9946374565165859,0.19293779624009075,0.007687513159450513,0.013434429097355233,0.0019829780285363086,-0.0010496028721718176,0.000500039237749661,9509,729000000,1.52,0,2,4,-0.6679146988201882,0.14734883629372933,4.999432536911824,1.2085597515106201
-0.026955524430023026,0.18821223430714068,5.0,1.5178624524611597,-0.34069750112178504,4.946708538407881,-0.10312866866063591,8.265132403879449e-06,0.007353280431992768,-0.9946408431684579,0.2039780485498019,0.005437103405531949,0.013443288741734106,0.001944984705914976,-0.000762400406983943,-0.000213510762137048,9509,962000000,1.48,0,2,4,-0.6622192502020152,0.14569546989262722,4.99869112127723,1.506326675415039
-0.026955524430023026,0.18821223430714068,5.0,1.4686878030674624,-0.3312714610570177,4.949974113735733,-0.1032415279120773,-9.077524720470199e-05,0.007140518783375113,-0.9946306810398211,0.21238096455628788,0.0014840807121528033,0.013178215057080995,0.0018055140344586107,-0.0005342316910628142,-0.0016163412851710746,9510,196000000,1.44,0,2,4,-0.6520236446735559,0.14361658594756205,4.997824519275992,1.8022189140319824
-0.03792871608951609,0.2507810623072051,5.0,1.4181706942897812,-0.3204576108008663,4.953157543204808,-0.10353346342760888,-0.0001601015680227579,0.006945247869955134,-0.9946017091530643,0.21751481985980464,-0.003118543746203523,0.012609332401614062,0.0016576260122747044,-0.0003278920274851771,-0.002991167457366828,9510,430000000,1.4,0,2,4,-0.6396385738596174,0.14171557982170827,4.996975291280886,2.1059412956237793
-0.03792871608951609,0.2507810623072051,5.0,1.3670561994265875,-0.308448967586635,4.956216814774512,-0.10393445393994954,-0.00020696284478406235,0.0067596382593158606,-0.9945611563605268,0.21720612730224467,-0.007107370520743976,0.01190290491137627,0.001960005261025799,-0.0002451177778084457,-0.0038330484812831855,9510,675000000,1.35,0,2,4,-0.6237494893276311,0.1400901847999297,4.99601741681874,2.409985065460205
-0.04990027644803874,0.3132386055305398,5.0,1.3048306270585275,-0.2920523658800234,4.959853946654575,-0.1046743271865157,-0.00026409619928393236,0.006482007556302572,-0.9944853940904751,0.17119207478348625,-0.012110234449417388,0.009424783141350644,0.0014058694318919152,0.00023682162151317243,-0.005013513555240934,9510,915000000,1.31,0,2,4,-0.6060867128476357,0.13906958641545702,4.995057297260503,2.8157875537872314
-0.06287244931678915,0.37556843537659224,5.0,1.2706881561022667,-0.2811722782717647,4.96202074218634,-0.10532033667716845,-0.0002072515716569842,0.00629383309414649,-0.9944184086157983,0.1000674995277463,-0.01519699367490351,0.006301813065346784,0.0019413308109506033,0.0014614914675803448,-0.004740093118016375,9511,228000000,1.24,0,2,4,-0.6060867128476357,0.13906958641545702,4.995057297260503,3.1463844776153564
-0.06287244931678915,0.37556843537659224,5.0,1.2586230618949366,-0.2747933518532736,4.963095042059587,-0.10579079872389158,2.7624043718130643e-05,0.006068989020940158,-0.9943698876748717,0.024692547940639877,-0.018562358450624594,0.00306059600842453,0.0018721226183515682,0.0027408684672991512,-0.0038225194657570682,9511,483000000,1.21,0,2,4,-0.6060867128476357,0.13906958641545702,4.995057297260503,3.4378488063812256
-0.07684722320348403,0.4377539718994975,5.0,1.26187783232189,-0.27081131282484094,4.963466279045988,-0.10611839526543237,0.00032171719773400756,0.0058437221790860385,-0.9943362779238358,-0.04119269561001509,-0.022813447001803315,1.8029303864309745e-05,0.0015773293739584915,0.002842678986780811,-0.0020930200662405696,9511,710000000,1.22,0,2,4,-0.5414204926938747,0.14213860824601685,4.992141159949009,3.7227847576141357
-0.09182632624610987,0.49977848670888325,5.0,1.278503878052238,-0.2687947246458326,4.963193613020372,-0.10615210932966918,0.0006071079803149923,0.005658854293102251,-0.9943336152785198,-0.09794929466244615,-0.026774321998256634,-0.0028371105928586262,0.0012414805951266317,0.0026782855456986,0.0011821970360870182,9511,926000000,1.25,0,2,4,-0.5246772063591606,0.14523332600739217,4.991433771780871,3.9949100017547607
-0.09182632624610987,0.49977848670888325,5.0,1.3031480622878715,-0.26821034031588387,4.962455471494013,-0.1058560316825608,0.0008594533005711227,0.005520428826505094,-0.994365771113435,-0.13840985573608705,-0.03052741778827226,-0.0051008043046604085,0.0010808810657181311,0.0026017455411420087,0.004203186426821048,9512,145000000,1.3,0,2,4,-0.5246772063591606,0.14523332600739217,4.991433771780871,4.252563714981079
-0.10781122113602892,0.5616251059963305,5.0,1.341936447316815,-0.2683613943801347,4.96105010688581,-0.10516825199499419,0.001122263654014224,0.005352971560275231,-0.9944394023730572,-0.17487753173678042,-0.035528550076231596,-0.007467485011587049,0.0008968235874817765,0.0021811464876009268,0.00707130220689578,9512,349000000,1.38,0,2,4,-0.5039793203665116,0.15595372517434808,4.990193491947593,4.5667924880981445
-0.10781122113602892,0.5616251059963305,5.0,1.3966853502111154,-0.26910345929050705,4.958795663209358,-0.10397376811352438,0.0013900412216984255,0.00522873728868189,-0.9945653239662253,-0.20333745366280054,-0.04030369396606399,-0.009676812811555989,0.00043797283524327213,0.001935653926921077,0.009891207537293667,9512,593000000,1.5,0,2,4,-0.5039793203665116,0.15595372517434808,4.990193491947593,4.915222406387329
-0.12480310003259198,0.6232768136895412,5.0,1.4560151738846778,-0.26932968005288355,4.956178289692409,-0.10249199146526494,0.00163048838020339,0.005141158713084261,-0.9947192074551556,-0.20130062021839562,-0.04461456509899135,-0.010051579786265245,0.0006586198651348241,0.0017979942754209333,0.010262446994602215,9512,861000000,1.66,0,2,4,-0.5039793203665116,0.15595372517434808,4.990193491947593,5.291740655899048
-0.14280287947149173,0.6847164547362532,5.0,1.514971673685324,-0.2661721900663173,4.953590515419757,-0.1010782468783274,0.0018256873814382257,0.005064757019316376,-0.9948639118542417,-0.14214892235949356,-0.0493548782906035,-0.00760423177288818,-0.00017269824184040772,7.741515584136494e-06,0.006295294042502064,9513,156000000,1.86,0,2,4,-0.5039793203665116,0.15595372517434808,4.990193491947593,5.677205562591553
-0.14280287947149173,0.6847164547362532,5.0,1.5407188911918313,-0.25991092174927893,4.952371494411885,-0.10057788400202888,0.0017422767555297554,0.005094917480060901,-0.9949146172095638,-0.07851869444616358,-0.053127708532822795,-0.005216335251292696,-0.0006343674328945781,-0.0014424442952076788,0.0031667483199271373,9513,463000000,2.01,0,2,4,-0.5039793203665116,0.15595372517434808,4.990193491947593,5.968148708343506
-0.16181119526917875,0.7459267385199392,5.0,1.552298652774909,-0.24982183733833851,4.951664394661475,-0.1004074914783119,0.0015031825188403917,0.005199621805447785,-0.9949316760614408,-0.010995740722397944,-0.057345812807899674,-0.002754026562032094,-0.0006466820934747375,-0.0027097257543573505,-0.00017338291122825922,9513,685000000,2.07,0,2,4,-0.6844444717980738,0.26957204993448164,4.985093037504017,6.2508087158203125
-0.18182839742572066,0.8068902424093126,5.0,1.5510595041095323,-0.23753666710927776,4.951440299868751,-0.10067704982383985,0.0012217524306787067,0.005284440016720709,-0.9949043741252099,0.04343087955436765,-0.06026654485444423,-0.0008392615507601351,-0.0005788962937458564,-0.0029301174663487473,-0.004475779087442788,9513,910000000,2.09,0,2,4,-0.7168114886373423,0.29104666470966667,4.9843210683526324,6.502121925354004
-0.18182839742572066,0.8068902424093126,5.0,1.5399590577615696,-0.22261411514613202,4.951546401783309,-0.10139622855448921,0.0009435913340642916,0.005449920422494991,-0.9948307458244887,0.09150081958352546,-0.06333011800293706,0.0005854249803782117,-0.0012300921412133903,-0.002908475403273769,-0.009150171445071464,9514,110000000,2.06,0,2,4,-0.7381572861182149,0.3088955636558207,4.983759492282815,6.756489276885986
-0.20285454502857725,0.867589415443657,5.0,1.5227385311411563,-0.20708670566101556,4.951879785663237,-0.10256325844939851,0.0006879173996167764,0.005467623427746432,-0.9947112193395353,0.12788243300140417,-0.06651682788894946,0.0017058016156996443,0.0002526166497318627,-0.0028419957061487366,-0.015652305592084303,9514,305000000,1.98,0,2,4,-0.7381572861182149,0.3088955636558207,4.983759492282815,7.009087324142456
-0.20285454502857725,0.867589415443657,5.0,1.4971446333566656,-0.1878455136501529,4.952487670639081,-0.10436980517366329,0.00042188579731524496,0.005439520220101591,-0.9945235931842746,0.159488119352711,-0.06888861499072303,0.002793941216250582,0.0005876936540971656,-0.00255738793839555,-0.019915044504159596,9514,494000000,1.86,0,2,4,-0.761424234943962,0.3398534864627798,4.983055078335087,7.261708498001099
-0.22488940115985745,0.9280065821559788,5.0,1.463008423267654,-0.1646964911895334,4.953386576084086,-0.1067636223971315,0.00016623034664102173,0.005406146028882548,-0.994269719384649,0.185823738755781,-0.07148901756905642,0.0035928624619860003,0.0005217967839143967,-0.002208570026596135,-0.02321112660865765,9514,691000000,1.67,0,2,4,-0.7663417754471222,0.35509369996938384,4.982852565291871,7.521172046661377
-0.22488940115985745,0.9280065821559788,5.0,1.4278976647288093,-0.14219753577285535,4.954368000478967,-0.10915076080233904,-2.3464164453541013e-05,0.005378409181459263,-0.9940106556674231,0.20393812742914794,-0.07284913830715403,0.004214976396285489,0.000496788979376106,-0.0017845730326371267,-0.024605863109172788,9514,907000000,1.43,0,2,4,-0.7671682278144246,0.3713418979735683,4.982740672717018,7.776243209838867
-0.24793242780967706,0.9881239465359675,5.0,1.389880705859946,-0.1185393129224818,4.955451016274982,-0.1116949566389045,-0.000177920149786548,0.0053374525428330575,-0.9937281905059383,0.21772634067483293,-0.07442296814072111,0.004444900468819369,0.0005671781877936155,-0.0014762178238925117,-0.026275169147993438,9515,101000000,1.2,0,2,4,-0.7671682278144246,0.3713418979735683,4.982740672717018,8.043628215789795
-0.24793242780967706,0.9881239465359675,5.0,1.3497619041305258,-0.09396553824213345,4.956594362094849,-0.11435219027831273,-0.000300177912879744,0.005300997345068793,-0.9934260847687264,0.2276360540814475,-0.07496776371883188,0.004651983425462995,0.00048439999318361515,-0.0011731617405530415,-0.02707018775254255,9515,313000000,0.96,0,2,4,-0.7671682278144246,0.3713418979735683,4.982740672717018,8.307258605957031
-0.2719827807983455,1.0479235961347382,5.0,1.2954526087919804,-0.06089102900675841,4.958120151883506,-0.1178868901166964,-0.0004170704555916693,0.005257626294814719,-0.9930130233569915,0.23656170251748687,-0.07607814764602434,0.0045835407280215915,0.0005550095295348001,-0.0008253728083218448,-0.027530058105185162,9515,514000000,0.75,0,2,4,-0.7671682278144246,0.3713418979735683,4.982740672717018,8.630681991577148
-0.2719827807983455,1.0479235961347382,5.0,1.2356628592575956,-0.02424862528093323,4.95973463796916,-0.12168731268001659,-0.0005009013446977367,0.0052020455492201405,-0.9925547268300434,0.23451415456603555,-0.07711740252008473,0.004232845815881297,0.00042785472942341585,-0.0006984577623825317,-0.026253729993186425,9515,769000000,0.57,0,2,4,-0.7671682278144246,0.3713418979735683,4.982740672717018,8.99289059638977
