x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-1.2023062309836272,0.832454739962586,4.9798714846558605,-0.8812562533570508,-0.0033362425578556277,0.0007529912221744021,0.4726264046886376,0.06270261706803207,0.09311030287175096,-0.03307730109283888,-0.002081916977658693,-0.0026303687491235905,0.008502061336912448,16186,835000000,0.68,0,2,3,0.1473955456539089,-1.214428688099105,4.963375781386942,0.000270843505859375
0.0,0.0,5.0,-1.1680888144993655,0.8266467869957845,4.971621878057348,-0.8820959666355964,-0.0029098299480953002,0.0009389324038236422,0.4710598231019355,0.10373112182343806,0.08714547908115713,-0.026978648767731584,-0.0020954194269506843,-0.002721683836170996,0.015419172996189445,16187,102000000,0.66,0,2,3,0.17604321412897278,-1.2069492197144196,4.95515100419286,0.3655669689178467
0.002985000000000067,0.0,5.0,-1.132555927589407,0.8132582092898798,4.965433726285329,-0.8831246142211628,-0.002516738853846164,0.0011138473778252549,0.4691304095092135,0.13147988362124755,0.08213348035137037,-0.021641365060501808,-0.002070514801744139,-0.002577318696239672,0.017802472939365543,16187,384000000,0.54,0,2,3,0.17604321412897278,-1.2069492197144196,4.95515100419286,0.7018985748291016
0.002985000000000067,0.0,5.0,-1.0916595159715834,0.792719352977078,4.960285591169153,-0.8843333945981029,-0.0021229627310209585,0.0012738144379243238,0.46684935217328527,0.151763066799313,0.07699261815080184,-0.016246742361391387,-0.0018318125967198284,-0.002168024252569012,0.018757948419079185,16187,653000000,0.47,0,2,3,0.20624751505756314,-1.166008320870066,4.945058372338966,1.0542504787445068
0.011880000000000134,0.0,5.0,-1.0461869554011454,0.7659234103118029,4.956343404141939,-0.8856460611140606,-0.0017698958961439527,0.0013990694449834702,0.46435542906953753,0.16541844865939978,0.0717323561481395,-0.011176530716410792,-0.001577557827658893,-0.0016358308926101017,0.01851650213211542,16187,934000000,0.53,0,2,3,0.21195009089536362,-1.1347942458541,4.942388603871448,1.4316730499267578
0.026595000000000202,0.0,5.0,-0.999989869751931,0.735934845593924,4.953826700526976,-0.8869047930972717,-0.00148678986901364,0.0014733432245324135,0.4619475150887967,0.17335867842723346,0.06709206258537687,-0.006834975854667058,-0.0013376086712924007,-0.0010719182796492532,0.017482004659541417,16188,235000000,0.75,0,2,3,0.21195009089536362,-1.1347942458541,4.942388603871448,1.796375036239624
0.026595000000000202,0.0,5.0,-0.9567909126152966,0.7062082327012418,4.9525499787981495,-0.887996113983068,-0.0012787512575106895,0.0014901882182116629,0.4598467632649662,0.17702358668302676,0.06335881224660536,-0.00345284921190219,-0.0013050845154793933,-0.00064022935362118,0.016284819503198378,16188,524000000,1.02,0,2,3,0.21195009089536362,-1.1347942458541,4.942388603871448,2.1387178897857666
0.04704000000000026,0.0,5.0,-0.9169468043070336,0.6778223388620821,4.952156862631238,-0.8889354027090905,-0.0011108023666398666,0.0014697090639847477,0.45802888105860357,0.17794843954109218,0.06029836743212622,-0.0007051463037687162,-0.0012704562209364667,-0.0003095701856636879,0.015004577744548442,16188,805000000,1.28,0,2,3,0.21195009089536362,-1.1347942458541,4.942388603871448,2.4476869106292725
0.07312500000000033,0.0,5.0,-0.8627204992005402,0.6381693428473151,4.95268447010463,-0.8900432819105641,-0.000937292789521262,0.0013995676559374034,0.4558729198126106,0.17619923077221747,0.05658670747017155,0.002428992819511315,-0.0008071992795066762,-5.515177625703416e-06,0.011342076686560176,16189,66000000,1.53,0,2,3,0.19836088403073068,-0.9764941235062418,4.944068959969579,2.8717212677001953
0.07312500000000033,0.0,5.0,-0.8225758603029593,0.6093084666134205,4.953742432594292,-0.8905993297647041,-0.0008779229626049134,0.0013107827366669864,0.45478604301643727,0.13240930983057028,0.05675602862666933,0.003849156160201361,-0.00045948704610054847,0.0016242593915194448,0.0012164472082076827,16189,420000000,1.83,0,2,3,0.19836088403073068,-0.9764941235062418,4.944068959969579,3.212395668029785
0.1047600000000004,0.0,5.0,-0.7972893845522293,0.6026240994480723,4.954939427081347,-0.890197627399747,-0.0009991909322070057,0.0009778769297833063,0.4555724196503257,0.018827667721316197,0.061613821712727376,0.004164068367203041,2.844807252266879e-06,0.002874123219953617,-0.01128382891693036,16189,708000000,1.99,0,2,3,0.19836088403073068,-0.9764941235062418,4.944068959969579,3.5490097999572754
0.14185500000000045,0.0,5.0,-0.7877864976585863,0.6224704367727325,4.956270911686792,-0.8892099842697958,-0.001192251332310549,0.0006192819970682492,0.4574973211959584,-0.08197322777850144,0.06681485420636546,0.004322814369077291,0.00017429933336643444,0.002568078934928053,-0.01688196152827004,16189,989000000,1.91,0,2,3,0.1968930885420234,-0.877303418255721,4.952540653130772,3.9073972702026367
0.18432000000000054,0.0,5.0,-0.7924379846821066,0.6647531191804791,4.957618785097105,-0.8878974511602535,-0.001365346693787526,0.00031586072034726117,0.46003929428206036,-0.1587595312663998,0.07011982917777682,0.004006464661545593,-4.4267257592878195e-05,0.002327730271645123,-0.021871825083508156,16190,284000000,1.68,0,2,3,0.22485399679651447,-0.8863097181806714,4.954669116911173,4.2936670780181885
0.18432000000000054,0.0,5.0,-0.8076598148413031,0.7233065324852757,4.958802289800183,-0.886225359797352,-0.0015269034875228663,3.097818892059713e-05,0.4632518529462626,-0.21412390163249478,0.07056958519846764,0.00301168141680931,0.0003348901202571142,0.0020902332607874996,-0.025845292657322716,16190,593000000,1.38,0,2,3,0.2681715723277032,-0.9168945340990198,4.956253863166977,4.649531841278076
