x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.5870920025574751,0.5326070912427497,5.005592177533582,-0.8236399587436402,-0.0009717516486435319,0.0008348356078036367,0.5671116090409508,0.0507684491679052,0.05472822283110714,-0.009851817288901417,0.0004676542971537856,-0.001192119361803634,0.023007307390798815,19233,984000000,9.18,0,2,2,0.6081309456733106,-1.599520342110903,5.044080260646872,5.817413330078125e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.5654451330195561,0.5214254074946911,5.002689437547745,-0.8256407778095187,-0.0009220734123118324,0.0009867507576020679,0.564194542796771,0.06892474060437032,0.05290920456058974,-0.00976018768647045,-1.2850378183770772e-05,-0.0009289821207403293,0.02385101506661158,19234,310000000,8.77,0,2,2,0.5891167883660057,-1.534213025660442,5.036714441336032,0.3751354217529297
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.5441917863750668,0.5071554806772619,5.000179610390387,-0.8275261072956784,-0.0008561734487961581,0.0010778837775254604,0.5614255488287373,0.07972837480441752,0.051024553581420364,-0.007030655048098864,-7.418190364205657e-05,-0.0007972674382017431,0.02390253866906278,19234,598000000,8.37,0,2,2,0.568351241373355,-1.4698254404860016,5.029504094767614,0.7654011249542236
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.5209570154029075,0.4896898548536433,4.999413934717125,-0.8295230710665018,-0.0007832822421975307,0.0011462550354837157,0.558470721825882,0.08465463467352582,0.04942575712042317,0.0027298037939303445,-0.0002545681752508244,-0.0005213228405409609,0.02341648651054129,19234,894000000,8.01,0,2,2,0.5473991338473609,-1.408199920961799,5.023678998542129,1.1391088962554932
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.5008151903034592,0.4740441274529623,5.001827431234963,-0.8311947350237903,-0.0007211533065304226,0.00115017299152745,0.5559797383976586,0.0846824220809707,0.04843416409157933,0.015998029383327943,-0.0006303212614966469,-0.00015209795947157545,0.022639949384029023,19235,185000000,7.63,0,2,2,0.5239976775439867,-1.341444084389545,5.019464886453772,1.4861769676208496
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.4764932724343197,0.4554586274658336,5.010386159134714,-0.8331497663183939,-0.0006320307767849228,0.001067980029841199,0.5530460440500037,0.08102780660882519,0.04722832967716131,0.035913488049527625,-0.0008463768722322129,0.0003227197140631688,0.021370822105382103,19235,449000000,7.31,0,2,2,0.5033247788158268,-1.2834921496411769,5.018244764625896,1.8983519077301025
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.450659925446672,0.43869240540419946,5.028321263195693,-0.8351464831057853,-0.0005298262433023472,0.000839434886259891,0.5500266960696198,0.03414156883992945,0.041757849731380636,0.05842638023478033,-0.0013584287216872326,0.0010527299423301884,0.014455445034400327,19235,763000000,6.94,0,2,2,0.5033247788158268,-1.2834921496411769,5.018244764625896,2.378530740737915
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.4401135688732801,0.44485302757647255,5.050209569770282,-0.8361560354536933,-0.00043366050155427434,0.0005157897201529943,0.5484912308085662,-0.05307174239973742,0.03368898771361616,0.07844752200942123,-0.0020939025034749648,0.0027199245096198865,0.007940105297166156,19236,139000000,6.59,0,2,2,0.5033247788158268,-1.2834921496411769,5.018244764625896,2.777137517929077
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.44430248093831487,0.47665209674805514,5.076805928038759,-0.836625408016541,-0.00042105033926631303,4.3207238767673976e-05,0.5477752709924957,-0.14419773800426453,0.026577383276060317,0.09890156256337415,-0.0015631464179932664,0.0023208495576909627,0.004155013903073268,19236,457000000,6.44,0,2,2,0.4609580855840905,-1.1212294951705513,5.053213074114905,3.1821069717407227
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.46098698934537535,0.53378083161037,5.112182963796041,-0.8369129569212297,-0.0003146710160159494,-0.00022369257118910532,0.5473358689882739,-0.22480246822572308,0.02041723952538397,0.12107671204907852,-0.0014699342727908515,-0.0003475817436537909,0.0026573057311907178,19236,772000000,6.39,0,2,2,0.47621306134253616,-1.1199504480085136,5.076976045561963,3.6075549125671387
