x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.03693005415270458,-0.7329766604524475,4.985689894798283,-0.5359837564480834,-1.6714462643857472e-06,0.00023527758901992966,-0.844228261470477,0.06090529217564981,-0.0401790247706846,-9.219220385408444e-05,-0.0003966554601220196,-0.0008951603774676187,-0.024595541981398128,7737,721000000,9.95,0,2,1,-0.5361366981352299,1.3131792091429488,4.960155372295098,5.078315734863281e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.03831311329484555,-0.7208409493394569,4.985684308175088,-0.5376526061557202,-4.1247607415302253e-05,0.0002953000771712119,-0.8431664048042126,0.06850132108685562,-0.03976202067057842,-5.663492528737436e-05,-0.00033575158511212067,-0.0007653206182567374,-0.024821790066198446,7737,903000000,9.7,0,2,1,-0.5228387743386266,1.2850073268807662,4.961250809855085,0.2638256549835205
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.03920781011014386,-0.7077460661426911,4.985681038990668,-0.5393143378338041,-7.818031045555169e-05,0.00033665730736913007,-0.8421044623777869,0.07474413865177279,-0.03914723145013401,-9.603120774422248e-05,-0.00011270477244806898,-0.0005901858287415962,-0.024444034534099046,7738,64000000,9.47,0,2,1,-0.5108739482941685,1.2588803514851605,4.962250548466825,0.5220301151275635
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.039737122519760665,-0.6901914142686579,4.985936089452172,-0.5413592457663052,-0.00012054364217056949,0.0003742095355642411,-0.8407913013701978,0.08179916824191039,-0.03872010981102682,0.0028183967388438714,-7.13841454835773e-06,-0.0005526290749457985,-0.02415279705019202,7738,227000000,9.25,0,2,1,-0.5108739482941685,1.2588803514851605,4.962250548466825,0.823261022567749
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.04026207954162432,-0.6732400522551392,4.98688063342602,-0.5432913962499866,-0.00017974422006243693,0.00039556649142043557,-0.8395440845958633,0.07065745638865302,-0.03602284699352181,0.006433749180282805,0.00017538714445208825,-0.0006388331200923858,-0.022121897382021416,7738,419000000,8.97,0,2,1,-0.5108739482941685,1.2588803514851605,4.962250548466825,1.170414686203003
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.04163151028137555,-0.6595360230221683,4.988847113352908,-0.5450414476958634,-0.0002455547481848395,0.00041475867085178833,-0.8384089622443858,0.04973198903394897,-0.0325806830995945,0.012656473480191624,0.0002760681240943086,-0.0006192690079842578,-0.019898765822290443,7738,624000000,8.73,0,2,1,-0.5108739482941685,1.2588803514851605,4.962250548466825,1.5132944583892822
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.044689766202054046,-0.6517465179672962,4.99197973448076,-0.5465503214142171,-0.0002967839479638438,0.0004018315642325404,-0.8374261141215373,0.01204745294032875,-0.0273632560466062,0.01821059285543792,0.0004588695219354122,-0.00019522087413292866,-0.016747021982155275,7738,831000000,8.51,0,2,1,-0.5108739482941685,1.2588803514851605,4.962250548466825,1.8164100646972656
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.0497099246779946,-0.6523327760176185,4.996029802040531,-0.5476812415200438,-0.0002752240560519632,0.00019375801558937437,-0.8366870050363,-0.036554641416262114,-0.021641629882717735,0.026220346469768164,0.0018570054976407846,0.002397301932433038,-0.013838659288012423,7739,26000000,8.33,0,2,1,-0.5108739482941685,1.2588803514851605,4.962250548466825,2.0900957584381104
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.05907810902679741,-0.6635611819439796,5.002861127654339,-0.5488894428011312,-8.638866041762647e-05,-0.0001501079642823415,-0.8358949393231555,-0.08473351306893737,-0.016631395215164112,0.035771855997130564,0.001516201837148401,0.003508767349558184,-0.012784536738763563,7739,199000000,8.19,0,2,1,-0.45427336908389593,1.1749945627579395,4.9749467896126465,2.4730989933013916
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.06966362468894285,-0.6800643991249399,5.01112587787326,-0.5499574476762736,0.00012432686969394112,-0.00045604404334005156,-0.8351925420596491,-0.10731380079451806,-0.015212479408142427,0.04608859395660271,0.001305755006342224,0.003191702535332297,-0.012753572354995413,7739,431000000,8.04,0,2,1,-0.45427336908389593,1.1749945627579395,4.9749467896126465,2.7814040184020996
