x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.3953476302822312,0.7337731122213123,4.949995518630658,-0.7914204128428816,-0.000869973573044811,-5.623562387714517e-05,0.6112716009427718,-0.03987944564539977,0.01729023227709422,0.004615066965646826,0.00014661819278671828,-0.002056512016679335,0.016767059605626855,24967,454000000,8.7,0,2,2,0.5686924613453458,-1.5782942735237395,4.964353407131015,7.557868957519531e-05
0.0,0.0,5.0,-0.39019654687444105,0.7403789950589555,4.952147787209702,-0.7931542634018852,-0.0006980389060732355,0.00019309731521390357,0.6090203526176486,0.006952914336856448,0.021302891599128453,0.007654759539196016,6.484623398250733e-05,-0.0015856820482440526,0.01698068626865279,24967,791000000,8.32,0,2,2,0.6081439872897665,-1.635641680008467,4.961642314134424,0.46703529357910156
0.0,0.0,5.0,-0.3811552896025859,0.7343932848072977,4.954944820808733,-0.7948364830488523,-0.0005610785536099361,0.00036497818161248163,0.6068232998133105,0.04148949624005378,0.02305817859537976,0.009515855429936684,-0.00015170023743849015,-0.0012762439041580365,0.0176266692506033,24968,123000000,7.95,0,2,2,0.6078941890401824,-1.6215573242411039,4.961673706593968,0.9297358989715576
0.0,0.0,5.0,-0.36919618715433333,0.7191990260455767,4.958195505705211,-0.796577306552218,-0.00042056031036130404,0.00047772041983470747,0.6045363426612492,0.06757964163037515,0.023533240896641893,0.010565736737078512,-0.0004697752473248329,-0.0009185784676901676,0.01840501408878481,24968,437000000,7.59,0,2,2,0.6078941890401824,-1.6215573242411039,4.961673706593968,1.3763935565948486
0.0,0.0,5.0,-0.3524224433052856,0.692676621476431,4.962369667300765,-0.7987096458366991,-0.00030481561970859884,0.0005543963382284477,0.6017162964217877,0.08838236560641341,0.02315059838404644,0.011133579963930275,-4.8878993297307716e-06,-0.0005195084099796077,0.01849369418778224,24968,772000000,7.24,0,2,2,0.6078941890401824,-1.6215573242411039,4.961673706593968,1.8699965476989746
0.0,0.0,5.0,-0.3360099246403895,0.6638539620467604,4.966210932899445,-0.8005814795436954,-0.00024728209402473324,0.0005930624540148285,0.5992235657416347,0.09984182866191874,0.0221626919117665,0.011196373568908012,-0.0003429618516292976,-0.0002970091628640148,0.01804064140742412,24969,146000000,6.81,0,2,2,0.5588107439981252,-1.472152128439079,4.965056740343531,2.337913990020752
0.0,0.0,5.0,-0.3189744068145777,0.6321801644175148,4.969999851235856,-0.8023842331836182,-0.00018656023781794752,0.0005939557325625929,0.5968074687453253,0.10622878667953953,0.0208164821939971,0.010738648572853532,-0.00024208384417079287,-0.00017598727310996765,0.01723087189020589,24969,490000000,6.45,0,2,2,0.5344866940863535,-1.4049347526884455,4.966740979113905,2.778142213821411
0.0,0.0,5.0,-0.3058203102390002,0.6069086251091196,4.972734266144902,-0.8036981475299126,-0.0001507088765028953,0.0005896971072576286,0.5950369040665823,0.10861876725331457,0.019711626744030878,0.010106795576073075,-0.00035467728025651013,-9.77101436205885e-05,0.016719526502129156,24969,822000000,6.1,0,2,2,0.5087779646590006,-1.335147358937956,4.968468017311897,3.176581382751465
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.28777824922260614,0.5714246422788735,4.976232026904901,-0.8054376080076553,-0.00010365126347448966,0.0005644838099573445,0.5926802934309106,0.1088188003438932,0.01803914673013537,0.009087642027517422,-0.00024745781672663725,-3.412478015718534e-05,0.015561347936454695,24970,88000000,5.85,0,2,2,0.4887288952243096,-1.2812762644430573,4.969758936911771,3.662642002105713
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.270481601107526,0.5373975070761196,4.979948864545301,-0.8070797230620095,-5.417672724199375e-05,0.0005416958593901652,0.5904422277010921,0.07362151826241967,0.014004856478926,0.012341360212606045,-0.00034654248679544253,-0.00011442027130215138,0.013102004686516011,24970,440000000,5.53,0,2,2,0.4609402633591002,-1.2070932357937838,4.971487902497549,4.224838972091675
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.2632310051456877,0.5271813390554592,4.985840553601947,-0.8083410333323391,7.126739472618703e-06,0.000385169388737472,0.5887143835723376,-0.029332851605082477,0.0055810970225922355,0.02161623016265426,-0.0014047135323380644,0.002079675209643028,0.010228571227344219,24970,830000000,5.23,0,2,2,0.43727187983715515,-1.1420008814663538,4.974455051187574,4.717209100723267
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.2741390915161554,0.5613475190713277,4.996101679334773,-0.8093303310980089,-7.660152783108732e-05,-5.469440528654922e-05,0.5873537318392683,-0.16106559378893773,-0.00344182923685301,0.036919101062492556,-0.0007315749712688557,0.0019539034610716044,0.008856173462845618,24971,186000000,5.02,0,2,2,0.42700794932019487,-1.1080349133282044,4.980100465038385,5.200693607330322
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.3039403292741179,0.6437173123641693,5.015319515723548,-0.8104154638100878,-8.138067175031935e-05,-0.0002672821575073703,0.5858555265207581,-0.2665067129555264,-0.008792934485296345,0.05988368372634485,-0.0004987859313132503,-0.00010297087484900658,0.010210630080109695,24971,550000000,4.86,0,2,2,0.43261366389692313,-1.1102366767802185,4.99057957330426,5.739897727966309
