x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-1.1996105143520028,-1.313542756068088,4.949098865865084,-0.9244236536495591,0.00027247781617721536,0.0005993699903624703,-0.381366588841569,0.19717722240955998,-0.0017290632394118578,0.007604318128387101,0.0008681128804255422,-0.0015233329463626433,0.01518709350420977,13006,17000000,7.91,0,2,1,0.12461738358130725,0.44683273634653237,4.988850689722155,4.57763671875e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.167564506436103,-1.2816796722708814,4.950890372270207,-0.9237647803874118,0.00013504673507071919,0.0006963312127787262,-0.38295969422514675,0.21216983696556274,0.0007430460241816788,0.008180163450684941,0.0007279367196133535,-0.00111798628950055,0.01608085512998514,13006,242000000,7.72,0,2,1,0.15630062039615011,0.4531093591153123,4.989113786291159,0.38582468032836914
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.1309561029533692,-1.2442774478074063,4.9529851616885425,-0.9230012952263091,1.077525984938824e-05,0.0007767852166304314,-0.384796057021348,0.2229867816704616,0.0028324343297210473,0.009289160755299933,0.0008866378266247921,-0.000890545044285318,0.017011256750265602,13006,466000000,7.51,0,2,1,0.15630062039615011,0.4531093591153123,4.989113786291159,0.7818787097930908
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.093402440373099,-1.2047822034298163,4.955815706201054,-0.9221941402892131,-0.00011141854405446658,0.0008165071053170862,-0.3867263742212237,0.22883961260629126,0.005096791227642367,0.0133166077214019,0.0005684998029664712,-0.000557107495069431,0.0175980239873752,13006,707000000,7.28,0,2,1,0.16298658709580788,0.4410705156446348,4.989264487691007,1.1872715950012207
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.0505734706049463,-1.158912212104901,4.960277889907002,-0.9212492290913917,-0.00019361711129573986,0.0008543829068069014,-0.3889718375933907,0.21082601056623776,0.004225943113473507,0.018354664011132747,0.00023091110250561542,-0.00044427226839616196,0.016910223712329753,13006,947000000,7.03,0,2,1,0.16298658709580788,0.4410705156446348,4.989264487691007,1.6375820636749268
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.0148969452907473,-1.1212572086513768,4.96658381594514,-0.9203623294453834,-0.0002127780629997828,0.0008728480807075065,-0.3910656919234815,0.1522048440351984,-0.0007941277581678709,0.026486841523868498,-0.000314459686023838,0.0007369965373982268,0.015419730698340572,13007,218000000,6.75,0,2,1,0.16298658709580788,0.4410705156446348,4.989264487691007,2.1181511878967285
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.9949040861075825,-1.101758445246369,4.974042774304267,-0.9196661445118565,-0.00011944133351905718,0.000740170056092164,-0.3927004208308834,0.08319331866642007,-0.006266807031974181,0.03528561178636934,-0.0006149347257178306,0.0019386908661545021,0.014365265997184906,13007,514000000,6.51,0,2,1,0.15842158307364182,0.4077884598299994,4.997322318607088,2.497230291366577
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.9859627211856952,-1.0953368336144254,4.983955482677187,-0.9190014048140516,6.293270935511458e-05,0.0004783635532456436,-0.3942539602306924,0.012562538772177228,-0.009932369499857147,0.04688453161249569,-0.00017043577855702097,0.0027840149641633616,0.01409359356330242,13007,754000000,6.35,0,2,1,0.1547671225392392,0.3986047925080657,5.004957288204156,2.8834283351898193
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.9867258673410175,-1.0993748186932413,4.995649073028033,-0.918374422468432,0.00017612096416963792,0.00022509469208238287,-0.3957124441681854,-0.039836048112544126,-0.009999151358574047,0.05894185290874611,0.00011817344542919272,0.002213059610767232,0.01454993898732937,13007,986000000,6.22,0,2,1,0.1507878568063011,0.3908573081360085,5.015478214690222,3.2683706283569336
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.9948170866638237,-1.1108072709363703,5.010166485393426,-0.9177495984276394,0.00023961089849827027,3.149209793897055e-05,-0.39715943420844435,-0.08291275337822701,-0.007871605081157392,0.0720373848179259,0.0002467750050527684,0.001469453377467289,0.01421004699295736,13008,214000000,6.09,0,2,1,0.1507878568063011,0.3908573081360085,5.015478214690222,3.6512186527252197
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.0091031498496679,-1.1282005698300626,5.0272600575626605,-0.9171298636755474,0.0002664330879650897,-0.00010825507425580356,-0.3985884223716489,-0.11836569207559877,-0.005464245235043327,0.08274613690556859,0.00033047974170585803,0.0009282529276788409,0.014025810287421336,13008,436000000,5.95,0,2,1,0.1507878568063011,0.3908573081360085,5.015478214690222,3.998584270477295
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.0264962154881707,-1.147969918846843,5.044975289480788,-0.9165913170954532,0.00025951588157368947,-0.0001731795557575854,-0.3998252869511518,-0.1429679470435971,-0.002202627698703466,0.09350346839832853,0.00026042403078463394,0.0001523289853366805,0.013138124904799042,13008,653000000,5.78,0,2,1,0.2007319721623219,0.4583250298830095,5.060749422046444,4.3426854610443115
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.0494552964231647,-1.1726365607114448,5.067130540688004,-0.9160425641639266,0.00020187869636909055,-0.00018255626916695858,-0.4010809725706005,-0.1544455142479286,0.003491514064048912,0.10686493978589302,0.0014137070820652298,-0.0012034142400807468,0.012053856971760979,13008,855000000,5.63,0,2,1,0.23124236934602982,0.5015608898906039,5.079115847080908,4.693660497665405
-0.061558297024310704,0.7821723252011543,5.587785252292473,-1.0665407773414348,-1.1880070887093952,5.089676321405968,-0.915560206223392,-0.00011420015029674129,0.00010246851258515453,-0.4021809110819524,-0.08011161679151892,0.016896008013062687,0.11773272099591477,0.0013752235076935904,-0.0049592646973906085,0.011945629012188874,13009,68000000,5.46,0,2,1,0.2659398107165493,0.5521925733021493,5.101476458771887,5.036755323410034
-0.07445336922613066,0.8596455013970477,5.637423989748689,-1.0756764267190748,-1.1911458410384457,5.114094184691594,-0.9150897672726246,-0.00040808509794960045,0.00048622966008464506,-0.40324969296975804,-0.010082492157242126,0.02830921652767817,0.12589058562885228,0.0007204084738532401,-0.0039688777178525925,0.011558964069990907,13009,271000000,5.3,0,2,1,0.2659398107165493,0.5521925733021493,5.101476458771887,5.378847360610962
-0.08856374635655673,0.936906572928623,5.684547105928688,-1.0776419768497594,-1.1832279920350557,5.140110988266413,-0.9146190618659262,-0.0005501770376219589,0.0007393896396131817,-0.4043156221068893,0.05090502277811746,0.03875033867975334,0.1336110917099508,-0.00010562699372940187,-0.0017410300301889947,0.011818146140285535,13009,475000000,5.13,0,2,1,0.3159465372084282,0.6314402553257574,5.147346132948039,5.7170045375823975
-0.08856374635655673,0.936906572928623,5.684547105928688,-1.0734103358212561,-1.1655578745280475,5.167634910784554,-0.914060992206043,-0.000614651583174463,0.0008445899448661175,-0.40557540778326345,0.10470057874629632,0.04797239587998407,0.14076664011935697,-0.00011487939559629012,-0.00048707150881455163,0.01521864242022275,13009,673000000,4.97,0,2,1,0.33264511788468415,0.6623960423592986,5.172520757690197,6.059476852416992
-0.1038859468911717,1.0139364767825625,5.728968627421412,-1.0639681688305969,-1.1394505392617607,5.196539239409071,-0.9133328784575876,-0.0006227284148537702,0.0008213484812058501,-0.4072124638617674,0.14934932423641162,0.0561241466422578,0.1471822104283744,-3.634713579003801e-05,0.0009383941687701736,0.019865576359734405,13009,865000000,4.78,0,2,1,0.3445802105110717,0.6884220897305466,5.198803749412636,6.401976108551025
-0.12041619030626283,1.0907162069827128,5.770513242775789,-1.048933371024378,-1.1029661929280736,5.229499836981275,-0.9123393898567507,-0.0005339532590153638,0.0006363700512324966,-0.40943393562684416,0.18644940385962425,0.06264504800644251,0.1514820947875963,-3.0292821584509966e-06,0.00264939390035579,0.023886849521659315,13010,73000000,4.54,0,2,1,0.3445802105110717,0.6884220897305466,5.198803749412636,6.742822647094727
-0.12041619030626283,1.0907162069827128,5.770513242775789,-1.0285351881942955,-1.0560545744166305,5.266427768261611,-0.9110558786579906,-0.00037204912909891087,0.00027277552607864,-0.41228263744144533,0.21673353994302058,0.06868172560655952,0.15545629612585612,0.0001859756650901545,0.0038105706153146457,0.02779467704385752,13010,287000000,4.24,0,2,1,0.3569483480662731,0.7314289264169842,5.257552444033195,7.118896245956421
-0.138150398011617,1.1672268192795268,5.8090169943749475,-1.0073364813343502,-1.0079541192944845,5.30102822668953,-0.9097239596824973,-0.00018875903686034267,-0.0001436975465538872,-0.4152135124254015,0.237521135365908,0.07328511842896977,0.1584026769625527,0.0001120254950137678,0.004425401402841089,0.0303484344840399,13010,519000000,3.85,0,2,1,0.3579052285795201,0.7509035317232955,5.292828602578794,7.509576797485352
-0.15708419435684462,1.243449435824274,5.844327925502015,-0.9866640852950269,-0.9611113854072997,5.332780691864636,-0.9084273197949477,-2.2018098013562495e-06,-0.0005682938705591575,-0.4180424400553086,0.250952188534961,0.075856440246624,0.15926078627676485,0.00011583214103438877,0.004732585557576385,0.03173773075104691,13010,741000000,3.47,0,2,1,0.35574972577397357,0.766669679025494,5.326128915144058,7.890017747879028
