x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.7338645673039653,-1.2070014520763637,5.029790144988495,-0.2584537874837087,0.00031148041300278675,0.00014227990931377812,-0.9660235620685995,0.08529370071991012,-0.09703948911789848,-0.022025110696972612,-0.0011464340218481084,-0.0022935541664992343,-0.0345749722328037,9816,886000000,10.3,0,2,2,-1.1061198286402865,0.22059586152180904,4.99813460715529,5.14984130859375e-05
0.0,0.0,5.0,0.7276309193128322,-1.1833422171927037,5.025856870441919,-0.26150477661634036,0.00014964832707541179,0.0003164999346354111,-0.9652021183358475,0.10499397251004834,-0.09558210330610785,-0.021747686462053904,-0.0013205214600020554,-0.002187103405049129,-0.03552858470357023,9817,77000000,9.85,0,2,2,-1.1061198286402865,0.22059586152180904,4.99813460715529,0.31716322898864746
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.7175347028922868,-1.1554413239224692,5.021576154683725,-0.2649332152646187,-1.8184415289134354e-05,0.00048357539104805177,-0.9642666422072887,0.1222329431985354,-0.09353618548064177,-0.021257338023400765,-0.0010388905252511904,-0.001960140934897936,-0.035574323919718154,9817,266000000,9.5,0,2,2,-1.1061198286402865,0.22059586152180904,4.99813460715529,0.6367926597595215
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.7048230435601671,-1.1263415676508028,5.017427161818737,-0.26834841747486815,-0.00016765983681187228,0.0006204141355672055,-0.9633217083691269,0.13530848763416908,-0.0909115540464305,-0.020441040298557752,-0.0008866999451129232,-0.0017129457546616322,-0.035346397635294124,9817,464000000,9.08,0,2,2,-1.1061198286402865,0.22059586152180904,4.99813460715529,0.9638464450836182
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.6900838817634598,-1.0962730736665556,5.013962835410231,-0.2717049701370669,-0.00030452817361948596,0.0007577884221195746,-0.9623802482501989,0.14605753023632492,-0.08938115403046187,-0.014772644255994772,-0.0008939731912960269,-0.0016362344808840135,-0.03457517123024445,9817,662000000,8.65,0,2,2,-1.1061198286402865,0.22059586152180904,4.99813460715529,1.3000085353851318
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.6737900180541376,-1.065249304577254,5.012153098871625,-0.27501089827073355,-0.00042266687675428564,0.0008761633505574534,-0.9614406167428222,0.1548980388207675,-0.08876219295750709,-0.004617398385580283,-0.0004629150936352744,-0.0012798181842299527,-0.03420356661081314,9817,856000000,8.24,0,2,2,-1.1061198286402865,0.22059586152180904,4.99813460715529,1.6493589878082275
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.656328880340576,-1.0334591084519635,5.012306085576313,-0.2782609274541929,-0.0005130211389450299,0.0009181987165323182,-0.9605049453140573,0.16149153794498536,-0.08772079718658192,0.004829803843378567,3.3836025936651026e-05,-0.0007465098633474554,-0.03358249305165373,9818,69000000,7.84,0,2,2,-0.9537366521642999,0.2858058588414416,4.977608740646518,1.9775123596191406
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.6343552314294665,-0.9945672762643224,5.015567561442486,-0.28202611950610484,-0.0005743636556836019,0.0009269426597850988,-0.9594061073393396,0.16238441617478336,-0.08659182969990073,0.020657738963884727,0.0006338503055758338,-0.00035279369399177085,-0.030710556893609464,9818,269000000,7.44,0,2,2,-0.9537366521642999,0.2858058588414416,4.977608740646518,2.337480306625366
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.6140670892275192,-0.9551884359986847,5.023244284915702,-0.285386324085041,-0.000638236070518806,0.000786439027681235,-0.9584120304929409,0.1296843801357277,-0.0828252707094069,0.03799654707305292,0.002490128053977969,8.490207079603351e-05,-0.024202580971177667,9818,503000000,6.98,0,2,2,-0.9537366521642999,0.2858058588414416,4.977608740646518,2.745051622390747
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.603094321800845,-0.9209356629012995,5.03720239154406,-0.2882295799811769,-0.0006802606793503661,0.0003927510708504573,-0.9575610122680844,0.06368342202527914,-0.07854674426398793,0.061524803303347045,0.0033662334999462473,0.0014167748418003612,-0.015832359167688992,9818,763000000,6.57,0,2,2,-0.9537366521642999,0.2858058588414416,4.977608740646518,3.224752187728882
