x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-1.6502642410581896,-0.7290509425491739,4.957334119949358,-0.9830735020920357,0.0003649908333876029,0.0005355576739689333,-0.18321045124165092,-0.01122911507404133,-0.02074657896791876,-0.005568196208586148,-0.0011047210591641488,0.002593180033727549,0.012932435674883891,3633,47000000,5.73,0,2,1,0.0927382020155844,0.16873111458701387,4.992835872434022,8.440017700195312e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.654663885950576,-0.7351722617591652,4.956200344991013,-0.9828474968432284,0.0004899033615773006,0.000315107539877027,-0.1844192469644499,-0.055589281719426134,-0.024621682756080156,-0.006950868741105731,-0.0007820724590601458,0.0026845385264095967,0.014509076117974473,3633,187000000,5.64,0,2,1,0.10644871425445823,0.153805115882055,4.990410095414668,0.2850453853607178
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.6627681934574552,-0.7422410141568565,4.955148453406624,-0.9826504397963195,0.0005841948647444141,0.00014421653014647247,-0.18546630714513113,-0.0862084930485036,-0.027091157173438112,-0.00801723810533491,-0.0008711766042779345,0.0026169137527176645,0.01576773756823968,3633,360000000,5.53,0,2,1,0.10644871425445823,0.153805115882055,4.990410095414668,0.5134367942810059
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.6758252398285078,-0.7520682637116703,4.95395436795798,-0.9824123092016979,0.0006614116152866874,-5.778374777215404e-05,-0.18672336202173806,-0.10543566684042924,-0.026712198922976438,-0.006278352502017195,-0.00020502756967744062,0.00276004982424638,0.015961460667313077,3633,500000000,5.42,0,2,1,0.10644871425445823,0.153805115882055,4.990410095414668,0.7862472534179688
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.6926693325870867,-0.7639999517353753,4.953197834679268,-0.9821266338890704,0.0006984461191314471,-0.00031987948810981604,-0.18821977806770257,-0.09136130265807166,-0.022062608667184923,-0.0015579847100092349,0.0003760365260063736,0.0024272743758047,0.014488751639873954,3633,670000000,5.3,0,2,1,0.10644871425445823,0.153805115882055,4.990410095414668,1.1121149063110352
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.7007343357589777,-0.7699810072663209,4.9534562792408865,-0.981955846733831,0.0006212357266373019,-0.0004180291981291356,-0.18910884268855943,-0.050964397020429895,-0.015271858114263678,0.004546311840773204,0.0014430899909712025,0.00033805879411374917,0.011847537462017499,3633,872000000,5.15,0,2,1,0.15238565070221707,0.16520673414239082,4.990789474476123,1.3073339462280273
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.7038296936439299,-0.7728184494418365,4.954329201889326,-0.981830108980946,0.0005338277210833531,-0.000418171080191092,-0.18976084227093692,-0.01596829862284182,-0.009810298809399053,0.009514810519946253,0.001474591579153639,-0.0008370523346457048,0.010429055419081124,3634,4000000,5.05,0,2,1,0.16682484012833598,0.1706478684951672,4.991807162048084,1.5136053562164307
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.7031135861600684,-0.7734124739983775,4.95580804968038,-0.9817171141944439,0.00043420114952239734,-0.00035815502232885705,-0.19034492610015863,0.020084749977918308,-0.004168106384642202,0.015103744525131848,0.0014802412692915823,-0.001608707714240154,0.009653732831793604,3634,128000000,4.98,0,2,1,0.1776345501359931,0.17482600803928675,4.993155959983241,1.7129671573638916
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.6987853472204029,-0.7718016739773641,4.958038788935214,-0.9816077514933071,0.00033160166981719796,-0.0002671436019268373,-0.1909084620515339,0.0534790048241008,0.0014627950252007478,0.02153849300796587,0.0013039383929935866,-0.0019879741330441902,0.009650422271079151,3634,245000000,4.91,0,2,1,0.1869683306831938,0.17852091383407953,4.994933137042547,1.903195858001709
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.6911922040601526,-0.768165944238821,4.961036929088434,-0.9814943061359592,0.0002318852277517118,-0.00015897195513410545,-0.1914911172348478,0.08344394081962367,0.0068658335121069836,0.02834418966143898,0.0014173983117871103,-0.0021455895648614387,0.010210415712208487,3634,374000000,4.84,0,2,1,0.1869683306831938,0.17852091383407953,4.994933137042547,2.0911166667938232
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.678735379612639,-0.7615511268705966,4.965658831639871,-0.9813504734969608,0.00010715756997250499,-3.452192514716302e-05,-0.19222704152325287,0.11384665386154809,0.013017711276415054,0.036945357706095756,0.0015001649330770306,-0.0020147388568148017,0.011241908214287832,3634,492000000,4.76,0,2,1,0.1869683306831938,0.17852091383407953,4.994933137042547,2.3233237266540527
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.6605277918541452,-0.7513043583760332,4.972315933030262,-0.9811647752170303,-9.381278454874017e-06,8.884707582834883e-05,-0.1931726582399877,0.14243923672252337,0.018924975742579335,0.0454824743766668,0.0007949700545850646,-0.0015548817600574694,0.012844209231843706,3634,635000000,4.64,0,2,1,0.1869683306831938,0.17852091383407953,4.994933137042547,2.592684030532837
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.6363831775930984,-0.7370766928963653,4.981461406366091,-0.9809254773719125,-0.0001068007604812594,0.00018780603078187634,-0.19438405584095036,0.1624033791934861,0.02488165811993793,0.05571749632332884,0.0007797381783802848,-0.0010597613595564326,0.01443342362108524,3634,794000000,4.49,0,2,1,0.21877235906974857,0.192280930682289,5.00750638493008,2.854504108428955
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.6140143746684463,-0.7231737053375201,4.991120924836339,-0.9806959987884063,-0.00018971400146365285,0.00024250328229353697,-0.1955383930617361,0.16040371216427926,0.028318618390611672,0.06415535249504656,0.0008157056015534181,-0.0007262425242515747,0.014858091162750497,3634,960000000,4.27,0,2,1,0.21877235906974857,0.192280930682289,5.00750638493008,3.133671283721924
