x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.15556590177063087,-0.0935630048127549,4.989337977429786,-0.991446991321971,-0.00010898511731011593,-0.0003147074951136649,-0.13050958769396237,0.005663894649010911,0.006704608623905345,-0.0002554929347792903,6.789929614114953e-05,-0.0006086284031425748,0.01160415986305452,7697,335000000,5.37,0,2,4,1.7925981979901027,0.6103001260094602,4.951093800079863,3.314018249511719e-05
-0.007994025752217304,0.06280566511082372,5.0,-0.15451654666698547,-0.09203143888572184,4.989278851901649,-0.9913115723882521,-0.00012073627601322447,-0.00026617837810818804,-0.13153433400049586,0.009696741628484783,0.006685813094482207,-0.0003870836716563228,5.6975028073225076e-05,-0.0005060565968051378,0.011382387128833216,7697,507000000,5.28,0,2,4,1.7925981979901027,0.6103001260094602,4.951093800079863,0.3065934181213379
-0.007994025752217304,0.06280566511082372,5.0,-0.15260428292748254,-0.09014102146578296,4.9891871337142915,-0.991163696648626,-0.0001322006475597488,-0.00022212763047879368,-0.13264410890851852,0.013412109697843646,0.006620921324194051,-0.0005056037378817814,0.00016288927895402594,-0.0004090163599812513,0.011048775286326418,7697,682000000,5.2,0,2,4,1.6830181072207424,0.5844411688663084,4.952977870275522,0.6569461822509766
-0.01697820740838507,0.1255483960083878,5.0,-0.15012152208973134,-0.0879225391291561,4.989096850669711,-0.9910192512988449,-0.0001701418146156538,-0.00019239632150155677,-0.1337190247889019,0.012597953479471064,0.007805176839558785,-0.00039336718982803197,-0.00015731611000546764,-1.2741961252782374e-05,0.010664035198715283,7697,878000000,5.11,0,2,4,1.6907903842623078,0.5897733272892159,4.952375954287955,1.0153021812438965
-0.026955524430023026,0.18821223430714068,5.0,-0.1534193240101763,-0.08773074950727815,4.98904558181402,-0.9908959721415281,-7.538667115446223e-05,-0.0003376237440210565,-0.13462931597818162,-0.04281630697720875,0.004327868027141217,-0.00021545724889483802,-0.0008362731023225933,0.0027529096314538037,0.009896946812659735,7698,91000000,5.03,0,2,4,1.7069872631110379,0.5982740181520179,4.95143684264868,1.3505349159240723
-0.026955524430023026,0.18821223430714068,5.0,-0.16549871089787896,-0.09045011022549101,4.98903215655698,-0.9907805037673578,3.291513537536338e-05,-0.0006212950356474225,-0.13547548214925476,-0.09073621237355564,0.002785173737268699,-8.301723286415173e-05,-0.0006990182384924992,0.0035521706649888074,0.009176930689136498,7698,275000000,4.95,0,2,4,1.7258519112090773,0.6076551492958796,4.950463271509661,1.6474626064300537
-0.03792871608951609,0.2507810623072051,5.0,-0.18213706520859582,-0.09458147246394498,4.989069971969153,-0.9906824621377067,9.126051323464344e-05,-0.0009009980062744264,-0.13618898298644633,-0.11980650591647483,0.003676605566500722,0.00023241454245012403,-8.093052770163922e-05,0.0035030549952352885,0.008880144287104486,7698,437000000,4.87,0,2,4,1.7436860883647005,0.6169076056186893,4.949609650621274,1.9329848289489746
-0.04990027644803874,0.3132386055305398,5.0,-0.20241462056102225,-0.09920191104321503,4.9891605612515,-0.9905706824403054,4.805409424629681e-05,-0.0010767722231069556,-0.1369983990495175,-0.10637892116053908,0.007938573803339576,0.0002639205334886147,0.0009492094761753833,0.00043183917171063513,0.009278310244553722,7698,607000000,4.8,0,2,4,1.7544669818846386,0.6236041558568675,4.949076191310197,2.24019193649292
-0.04990027644803874,0.3132386055305398,5.0,-0.21765131216550362,-0.10175180043104233,4.9892368668305735,-0.9904711912105266,-4.8754927902803125e-05,-0.001050696338295163,-0.13771605949257354,-0.08686827028788088,0.012895933588718086,0.00027546892846929555,0.001156747657660162,-0.001091827152777114,0.00884998307810747,7698,784000000,4.72,0,2,4,1.757791750491343,0.6283568114008333,4.948783180533976,2.5264341831207275
-0.06287244931678915,0.37556843537659224,5.0,-0.23020880884478964,-0.10271229680744147,4.989297950518825,-0.9903769232095214,-0.0001675580226945621,-0.0009551463039050362,-0.13839295355576703,-0.06878711743120741,0.018218286389243377,0.00014894094252076827,0.0013388071920417133,-0.0015468004562535498,0.008263657127827173,7698,945000000,4.65,0,2,4,1.7533390974363796,0.6302725919420746,4.948788414850669,2.8042051792144775
