x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.31881323769461833,-1.6903159824488163,4.954200375378314,-0.6443360565337871,0.0006795591353157721,0.00036014621907665926,-0.7647420838064102,-0.13732424222751954,-0.008440461848722053,-0.0052872599484944174,-0.00016884753080148585,0.0025090761482715607,0.005451652486954117,5495,143000000,2.02,0,2,2,-0.07659737945301219,0.2551146773569188,4.989077356318928,4.1484832763671875e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.3266917609630386,-1.7242026525769296,4.952881249195878,-0.6438241711047171,0.0009154686165999011,0.00018541858138679121,-0.7651728982644938,-0.14217927553872245,-0.007896118237295533,-0.005557342587696976,-0.00013398181550883237,0.0021794388885609806,0.0053971797569829505,5495,364000000,1.99,0,2,2,-0.07864211791197542,0.27060449529232106,4.989441917742609,0.28258395195007324
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.331873417120867,-1.7463951886966058,4.952033842077835,-0.6434792119139919,0.0010466197914400632,8.978066739347601e-05,-0.7654628667420723,-0.11300116028364104,-0.006656611018725109,-0.004307494313095649,-0.00011069888756765067,0.0015134140767258941,0.004739015184895834,5495,604000000,1.95,0,2,2,-0.08094429160646761,0.2877459470609849,4.989846956190873,0.4919261932373047
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.3351478284831883,-1.7597484861879726,4.951807556237072,-0.6432187179901171,0.001039307084888516,6.11603353476613e-05,-0.7656817856834174,-0.060738390548365565,-0.005017535620276659,0.0010898158804124242,0.00041042331133667176,-0.0008570969384891214,0.0038777754070906667,5495,780000000,1.92,0,2,2,-0.08213155959888216,0.29780195814292937,4.990142934977632,0.6993522644042969
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.33674661784714377,-1.7649342869704001,4.952464088803332,-0.6429972129449038,0.0009203604024218808,0.00010821294815170461,-0.7658679555718293,-0.010401291221189785,-0.003611101093710578,0.006625940630292685,0.0005237128902990662,-0.0019246123656557756,0.003438893304519297,5495,950000000,1.9,0,2,2,-0.08272579048279216,0.30451215481488764,4.990870969329272,0.9048280715942383
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.33672398096832173,-1.7617738130843132,4.95446578017858,-0.6427757698289828,0.0007609752604856,0.00021483998070831906,-0.7660539696922105,0.04129211508335504,-0.0023929876725490573,0.01571453445184637,0.00010251727786680931,-0.00216921600895148,0.003023922749889607,5496,113000000,1.86,0,2,2,-0.08294363260422115,0.3093977747811624,4.9921856915961715,1.1088554859161377
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.33525944559530846,-1.7517429143317707,4.957674520208508,-0.6425973215149918,0.0006206927729976489,0.0003228413248987195,-0.7662037541644642,0.08192280804184573,-0.0015218129231775953,0.02383986251267594,8.614763373770984e-05,-0.002180062097068003,0.0028403472242644057,5496,286000000,1.83,0,2,2,-0.08294363260422115,0.3093977747811624,4.9921856915961715,1.3009986877441406
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.3317751094438254,-1.7309262483105885,4.96377800209141,-0.6423838504220837,0.0004576070725192762,0.00044964092695048556,-0.7663827876040158,0.12567954105991885,-0.0006385075219726878,0.037045944605426144,7.864706148552614e-05,-0.0018612750182001037,0.0027609584321908187,5496,451000000,1.8,0,2,2,-0.08294363260422115,0.3093977747811624,4.9921856915961715,1.549750566482544
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.3250884635618203,-1.692930853944701,4.975528180839789,-0.6420811304504959,0.00029304451973664186,0.000556608708985375,-0.7666364368010874,0.16515244304371549,-0.00011850176339068351,0.05208510837725104,2.9948724389328163e-05,-0.0010986967708959128,0.0030487973390336265,5496,648000000,1.75,0,2,2,-0.08163494153287078,0.3166257076899304,5.004176051341722,1.8445055484771729
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.31708899313906097,-1.6481566335993048,4.990798590425729,-0.64179293295016,0.00021789863704616642,0.000602357000719817,-0.7668777092219196,0.17666900493494875,-0.00020407045243901628,0.06542281858156798,0.00036901132318689633,-0.00044115357411556033,0.00279864464118873,5496,896000000,1.69,0,2,2,-0.08028225780262771,0.3169206037852021,5.014866816979527,2.1829521656036377
