x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,2.257143788491009,0.4198046905998545,4.918508355178296,0.19107767912200296,0.003575076620448059,-0.0008122415391149161,-0.9815680718280257,-0.34569704605379553,0.09034370360363965,-0.02056201773059679,0.0001121372186219105,-2.5880311049775173e-05,0.012681127827818273,13358,107000000,11.18,0,2,1,-0.9630571160123385,-0.1894468316032471,4.975612377520874,6.127357482910156e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,2.3422827044259042,0.430839072522988,4.914170219862039,0.19273956508962753,0.003576672696262956,-0.0008213390445233593,-0.9812430855112604,-0.3458610684982123,0.09152881451122412,-0.020755678572415164,0.0001323426786825621,-1.9209825197208374e-05,0.015271183474396821,13358,331000000,11.42,0,2,1,-0.9630571160123385,-0.1894468316032471,4.975612377520874,0.46593737602233887
-0.002467198171341778,0.15705379539064146,5.125333233564304,2.4345890819159313,0.4428579565278022,4.909423769420782,0.19483845607953137,0.0035797832762226446,-0.0008317851870305848,-0.9808284606992408,-0.3457547963718312,0.09273961472769937,-0.020933193540834137,0.0001420571535959425,-1.4568801987024926e-05,0.017437333008274436,13358,561000000,11.71,0,2,1,-0.8542404707970987,-0.16795400579946934,4.97820507088833,0.9448623657226562
-0.005550625190149816,0.23553225354821328,5.187381314585725,2.5198236853169185,0.45406440893935723,4.905005922227963,0.19697610367589197,0.0035835162624114907,-0.000840971434945307,-0.9804013799250322,-0.3456165422359835,0.0937801298335235,-0.021071649903201917,0.00014444017182313473,-1.114915439970332e-05,0.019165452613378875,13358,821000000,12.07,0,2,1,-0.8542404707970987,-0.16795400579946934,4.97820507088833,1.423450231552124
-0.009866357858641983,0.31395259764656686,5.248689887164855,2.612166046989801,0.4663588129581536,4.900186727189729,0.19958553895368486,0.003587851288630424,-0.0008508353528850845,-0.979873469404545,-0.3454100972171719,0.09497247361622449,-0.021198235631963904,0.0001524486009429893,-1.6453920537173872e-05,0.021637214194925036,13359,76000000,12.43,0,2,1,-0.8542404707970987,-0.16795400579946934,4.97820507088833,1.8931281566619873
-0.015413331334360514,0.3922954786392247,5.3090169943749475,2.697429239111687,0.47791232652260424,4.895712681285128,0.20224424616339415,0.0035916562951665253,-0.0008595575589692825,-0.9793281503457667,-0.3453640866629332,0.09603690527918933,-0.021296601441447544,0.00015318869373004418,-2.0460395155907918e-05,0.023507857440563384,13359,320000000,12.88,0,2,1,-0.8542404707970987,-0.16795400579946934,4.97820507088833,2.3786795139312744
-0.022190176984599574,0.47054156659257157,5.368124552684678,2.782703862570642,0.4896957590931236,4.8912180143360375,0.20510233352467416,0.003595302241999555,-0.0008674803202033318,-0.9787335459983046,-0.34520291529296,0.09711489372750827,-0.02137998958548682,0.000150000019516483,-2.2991311965370187e-05,0.02502922015992226,13359,569000000,13.34,0,2,1,-0.8542404707970987,-0.16795400579946934,4.97820507088833,2.8057548999786377
-0.030195222724101356,0.5486715554552264,5.425779291565073,2.8679688346274266,0.5017527997495589,4.8867058537247745,0.2081239573123097,0.0035988352611435147,-0.0008742464751642853,-0.9780954465033191,-0.34502134299646603,0.09805446814101025,-0.021450684171249013,0.00014524731142273595,-2.4994258751576126e-05,0.0265227388808853,13359,812000000,13.85,0,2,1,-0.6801047652356561,-0.12094740807494342,5.006238252767052,3.250739812850952
-0.03942649342761051,0.6266661678215213,5.481753674101715,2.960284924124848,0.5151949419347713,4.881800825484866,0.21164754507391026,0.003602263059357469,-0.0008806107629534283,-0.9773390224940995,-0.34475022833811353,0.09894666507855228,-0.021515074310922457,0.00014850027696411416,-3.4337129406480926e-05,0.029080899730615783,13360,49000000,14.41,0,2,1,-0.6801047652356561,-0.12094740807494342,5.006238252767052,3.715040922164917
-0.03942649342761051,0.6266661678215213,5.481753674101715,3.0454570878838436,0.5279933400937955,4.877260094299626,0.21520435008626942,0.0036045917776837775,-0.0008862415593403111,-0.9765619843092199,-0.3445532548850827,0.09993139753607058,-0.02156481649748014,0.0001517855253041489,-4.5331459830322274e-05,0.03140118897135835,13360,299000000,15.07,0,2,1,-0.6186326054933995,-0.09271503465432727,5.038661523232093,4.188965797424316
