x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.04976672980501735,0.3411870821614352,4.992919387156259,-0.9098782120439447,0.0007454161406059126,-0.0004991955610565884,0.4148744803025165,0.030585440518872353,-0.029244271223582065,-0.0023070541987707084,0.0003120922343669008,-0.0004473759815937228,-0.002571383674876415,4399,867000000,1.28,0,2,4,1.1996205203727357,-1.1294340200414843,4.95816947695631,9.226799011230469e-05
-0.007994025752217304,0.06280566511082372,5.0,-0.05280842003141807,0.33593029790418727,4.992455724515387,-0.909858895264515,0.0006901336325081104,-0.0005504038699514805,0.41491687297479873,-0.02283554020801571,-0.028177868044509745,-0.0024623250221262817,0.0002764741338978638,0.0020942461105732946,0.002242340792690811,4400,13000000,1.27,0,2,4,1.19519562761628,-1.1317642186778512,4.958208956312254,0.22482919692993164
-0.007994025752217304,0.06280566511082372,5.0,-0.06388223077372776,0.34109041847857485,4.991972771325153,-0.9100281930929675,0.0005681073141562492,-0.0007623310680670054,0.4145452736208328,-0.09533024182876851,-0.027136219669992644,-0.0030493103082618028,0.00024156745439540828,0.0030261217261795537,0.006103030182202929,4400,212000000,1.28,0,2,4,1.1950476543103454,-1.1422353196320583,4.957851647384141,0.4832949638366699
-0.01697820740838507,0.1255483960083878,5.0,-0.08815974385464913,0.3602418051655105,4.991240958038103,-0.9103426559737788,0.0003924505901161484,-0.0010485737773045533,0.41385383312248547,-0.17172887969069345,-0.024907883979419777,-0.0038668044713724634,0.0005022965410717006,0.003065120495193696,0.007126075115593267,4400,377000000,1.3,0,2,4,1.1950476543103454,-1.1422353196320583,4.957851647384141,0.7665152549743652
-0.01697820740838507,0.1255483960083878,5.0,-0.11398165867161583,0.38324697488899034,4.990627152629668,-0.910595073936546,0.0002357338255501788,-0.001286291388448366,0.41329759400040483,-0.20665798670138424,-0.023119376633901727,-0.0037534103988237115,0.00046733337626392313,0.003093813506893639,0.006589134000023478,4400,609000000,1.34,0,2,4,1.2125427630494223,-1.1833456396195015,4.955879643695785,0.9717621803283691
-0.026955524430023026,0.18821223430714068,5.0,-0.13844020594440884,0.4058176594966043,4.990136391568879,-0.9107705816428686,0.00010291902669480547,-0.0014699697767054675,0.4129101309128178,-0.20369486020093083,-0.021169425970388546,-0.003424589086257459,0.0005697698952644714,0.002483330263203243,0.004192148662696127,4400,781000000,1.38,0,2,4,1.2243789872890738,-1.205985596365489,4.954750019516482,1.1701149940490723
-0.026955524430023026,0.18821223430714068,5.0,-0.16102756942900498,0.4266555703729147,4.989706551781829,-0.9108753232047212,2.705710830787594e-05,-0.0015376234095792485,0.41267878617498355,-0.1766141177114921,-0.019591627077617163,-0.003060847355815698,0.00047318889642156137,-0.0001005230664929968,0.002374590098952467,4400,951000000,1.4,0,2,4,1.2243789872890738,-1.205985596365489,4.954750019516482,1.371117115020752
-0.026955524430023026,0.18821223430714068,5.0,-0.17801980088389338,0.44203584985616345,4.989368208516659,-0.9109253699504088,2.488377440595295e-05,-0.001469028705581544,0.4125685539594245,-0.1506330825941173,-0.01799837750980357,-0.002735117240350043,0.0004045003748842646,-0.0014233994193091348,0.001193290620449261,4401,116000000,1.43,0,2,4,1.240906685540107,-1.239630781289841,4.953097096034273,1.6012320518493652
-0.03792871608951609,0.2507810623072051,5.0,-0.19061218690282286,0.45324360088560217,4.989102731842478,-0.9109449486205758,4.658353871915121e-05,-0.001366178669167765,0.41252567431430726,-0.13011452365835932,-0.016648484042443224,-0.002470891656592471,0.00035835262224281905,-0.0018802853901433991,0.0004491121131877662,4401,246000000,1.45,0,2,4,1.240906685540107,-1.239630781289841,4.953097096034273,1.7985994815826416
-0.03792871608951609,0.2507810623072051,5.0,-0.20482358490240668,0.46560726440417577,4.988780945308665,-0.9109469500185519,8.739155966246625e-05,-0.001211856080095095,0.41252173036029793,-0.10518403443722635,-0.015055101492403581,-0.002151835346096929,0.00030893145321897464,-0.0019861409782606643,-0.00022461250779315378,4401,371000000,1.46,0,2,4,1.2418891801968115,-1.2506447337280868,4.952424350247882,1.9867205619812012
-0.04990027644803874,0.3132386055305398,5.0,-0.21372695217379684,0.4731422541653157,4.98856208353692,-0.9109347268734665,0.00011955914869061308,-0.0010983292170174334,0.4125490307278684,-0.08886220982453351,-0.013648518669932806,-0.0019384044192002465,0.00027772302360062895,-0.0018975412444888207,-0.0007726047954292881,4401,520000000,1.47,0,2,4,1.2418891801968115,-1.2506447337280868,4.952424350247882,2.167538642883301
-0.04990027644803874,0.3132386055305398,5.0,-0.22353707933770875,0.48125548834651444,4.988298257326366,-0.9108991398727854,0.00015992736589564823,-0.0009589280036771048,0.41262793393000063,-0.06987156527432808,-0.011799010471496195,-0.001685443558566721,0.0002421572872890465,-0.0016986634250315547,-0.0012993819609619095,4401,654000000,1.48,0,2,4,1.2418891801968115,-1.2506447337280868,4.952424350247882,2.3330769538879395
