x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.053445634252054106,-0.04793829809206756,4.989860967438336,-0.9545852794763148,2.7948574749638152e-05,-0.0006580904227872612,-0.2979370912508182,-0.0348130855432572,0.000264902296208805,0.0010597223277521732,-0.00013279454265102686,0.00241301063397259,0.0028193534944875864,523,796000000,1.69,0,2,4,1.5812700948715737,1.1364475666622122,4.947981615142086,4.124641418457031e-05
0.0,0.0,5.0,-0.05527368513758156,-0.049186802329008884,4.989929798440771,-0.9545592701462142,5.276073377569429e-05,-0.0007239617890389501,-0.29802025581084207,-0.03793988802512126,0.00019381849969083028,0.0011141759863777891,-0.00013798904205941653,0.00223229069433728,0.002942928540505818,523,859000000,1.69,0,2,4,1.5812700948715737,1.1364475666622122,4.947981615142086,0.11390185356140137
0.0,0.0,5.0,-0.0571783039862033,-0.05049235992043117,4.990000020936016,-0.9545328037900362,7.413367714658261e-05,-0.0007797857610339991,-0.2981048690093753,-0.0388704409916225,0.00015414321644553525,0.0011131078292320226,-0.00011697607078531291,0.001829365521643922,0.0029637534453286207,523,922000000,1.68,0,2,4,1.58573317519525,1.1402360184849445,4.947815041949852,0.2336125373840332
0.0,0.0,5.0,-0.05904234064457644,-0.05177045170383537,4.990067197462423,-0.9545061726398694,8.557350183299267e-05,-0.0008172446752682362,-0.29819002528707145,-0.03664593125556987,0.0001825813128015534,0.0010175136987804105,6.0147948133248974e-05,0.0009365056200749677,0.002981795955747657,523,983000000,1.67,0,2,4,1.5869504895042295,1.1413929196480093,4.947769361539093,0.35888171195983887
0.0,0.0,5.0,-0.06133213049489107,-0.053334045107272764,4.9901473580341245,-0.9544711688629386,8.811260001023746e-05,-0.0008346830851043683,-0.2983020002442705,-0.03310419265229218,0.00026649228817629165,0.0008980263456911224,7.344531596231718e-05,9.608136295469194e-05,0.0028917536610606476,524,52000000,1.66,0,2,4,1.5869504895042295,1.1413929196480093,4.947769361539093,0.4750854969024658
-0.007994025752217304,0.06280566511082372,5.0,-0.06289857439005925,-0.05439730370066569,4.990203489109458,-0.9544455664047281,8.41732670157404e-05,-0.0008301293508954134,-0.2983839214342475,-0.030465486589153722,0.0003275523160840907,0.0008700541417670231,0.00012853054514039286,-0.00035585995306064433,0.002841682930920797,524,117000000,1.66,0,2,4,1.5869504895042295,1.1413929196480093,4.947769361539093,0.5914628505706787
-0.007994025752217304,0.06280566511082372,5.0,-0.06479483965551419,-0.05567567334393967,4.990273264204712,-0.9544119711609438,6.988770849336074e-05,-0.0008111554107780717,-0.29849141771127924,-0.027157505794195437,0.0004025279228424804,0.0007847645208189553,0.00013429817471433125,-0.0006816594975589396,0.0027985498491034377,524,180000000,1.65,0,2,4,1.5851831037015975,1.1410112647531758,4.947821487231051,0.7215251922607422
-0.007994025752217304,0.06280566511082372,5.0,-0.06608101948066625,-0.056535959654377986,4.990319734449439,-0.9543870382058206,6.104577350806123e-05,-0.000790211388061443,-0.2985711860580266,-0.024825269093117736,0.00045430488476449284,0.0006981062706235858,5.6987955687759495e-05,-0.0007983606678862998,0.002777631084427412,524,259000000,1.65,0,2,4,1.5819690187301596,1.1390369343044178,4.947931115714341,0.8348748683929443
-0.007994025752217304,0.06280566511082372,5.0,-0.06725737238010032,-0.057315387715840875,4.990360849567065,-0.9543622524197273,5.1147956267446606e-05,-0.000766837733158814,-0.2986504654275998,-0.02256044517653913,0.0005934489861464568,0.0006149725963034109,0.00020631553923067258,-0.0008784656927218748,0.0027630260092337267,524,321000000,1.65,0,2,4,1.578787659745111,1.1369951734725217,4.9480440874870135,0.9491963386535645
-0.01697820740838507,0.1255483960083878,5.0,-0.06866737346335818,-0.05820179419213849,4.990407708342752,-0.9543293608580998,2.5958491253591487e-05,-0.0007351040700688269,-0.2987556358503276,-0.019448499135816623,0.0012243979413609223,0.0005093108852675225,0.0003960677304348792,-0.00098460440085546,0.0027494056439536507,524,395000000,1.64,0,2,4,1.5750781456839107,1.1345675088223401,4.948179028256588,1.064389705657959
