x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.7912370162457633,-0.22881923467388546,4.984909551961805,-0.9902100259158408,-8.293290527373603e-05,0.0002107166177189546,-0.13958529040120937,0.09416731200668976,-0.000916658493744224,0.00011238373191273334,9.176895332529966e-05,-0.0005921311299061927,0.00317814199206623,3190,179000000,1.43,0,2,2,1.175986574685752,0.3904603225604542,4.963919822108099,4.100799560546875e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.7743392229746011,-0.22410521504010025,4.984930467814636,-0.9901707374791757,-9.715111620324298e-05,0.00025709909607065837,-0.1398636303749498,0.10001384671892592,-0.0007214016196651513,3.0921062581976715e-05,7.682512830342603e-05,-0.0004832872946280986,0.003088488529101596,3190,329000000,1.37,0,2,2,1.1451609943207957,0.3759773067853052,4.970207043069111,0.2449502944946289
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.7536984716231041,-0.2183238225763067,4.984969460233187,-0.9901215886097634,-9.915636093475621e-05,0.0003180941362337545,-0.14021101509159273,0.08843182601052364,-0.000718171127984165,0.0008338502003270232,4.611651966968111e-05,-0.0005701954023606959,0.0032221542596744257,3190,497000000,1.3,0,2,2,1.1451609943207957,0.3759773067853052,4.970207043069111,0.5678339004516602
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.7420249693107316,-0.2150226941630832,4.98549658496281,-0.9900817074401416,-0.00011253050429491467,0.00036169042091271247,-0.14049223860889537,0.04954737369648744,-0.00013752492044952146,0.004639674184243813,7.57424075459312e-05,-0.0004385166562315135,0.003115671438536083,3190,734000000,1.21,0,2,2,1.1123351557950953,0.3621358168099844,4.974538304957133,0.7925686836242676
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.7386851547090385,-0.2140673175142121,4.986215554076771,-0.9900555907479629,-0.00010577514822016833,0.00033522695166051644,-0.14067623702392273,0.008865295968569217,-0.00012602366179683715,0.007094952051694759,-0.00011030412707668802,0.0013689468687516637,0.003082282364630373,3190,899000000,1.14,0,2,2,1.0984959723611898,0.3566330636026574,4.9768117804941,0.9733965396881104
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.7411808311451256,-0.21481524878618205,4.987399516024332,-0.9900254327101173,-7.809987475853084e-05,0.00019282732671068895,-0.14088860601615927,-0.04401529424124436,-0.00018137077149835485,0.009502348698566362,-0.00010003812107584054,0.0025016674953803886,0.0030509945872836397,3191,29000000,1.1,0,2,2,1.0984959723611898,0.3566330636026574,4.9768117804941,1.1801245212554932
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.7528355536110793,-0.21817983911529773,4.989261270851152,-0.9899937628653014,-4.74408159056696e-05,-2.5367541900978507e-05,-0.14111111435198131,-0.10261762165711281,0.0007494863608093268,0.014352451693650884,8.541965996755607e-05,0.002897846479754662,0.0024332148313988,3191,170000000,1.05,0,2,2,1.0955167511870043,0.3547530440192447,4.980789976536791,1.39274263381958
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.7759225707796251,-0.22449235248988916,4.992782339973651,-0.9899703299909948,-5.111680556364498e-05,-0.00028063501394137713,-0.1412751371210874,-0.15851769686367345,0.0037146613458954973,0.02476386210249893,0.0005546454246996291,0.002587994822533801,0.00131523104300868,3191,331000000,1.01,0,2,2,1.0955167511870043,0.3547530440192447,4.980789976536791,1.6288495063781738
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.7993136342353458,-0.23057001550510306,4.996914514757391,-0.9899602757939745,-6.105190322970802e-05,-0.0004550264929869696,-0.1413451151383509,-0.18248140941526253,0.006235610106879439,0.033343308252701986,0.00043788404582301155,0.002296573211424402,0.0007868836576108151,3191,505000000,0.98,0,2,2,1.124125748322499,0.36441038185546815,4.988701889095363,1.8540010452270508
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.8247901443555276,-0.23689962465078745,5.002216803123696,-0.9899538552295237,-6.06541700316127e-05,-0.0005980262229846121,-0.14138954417463528,-0.18580129794125855,0.008708709398958315,0.04137043505366842,0.00014295572015043945,0.0018067459450321621,0.0005774313649453688,3191,647000000,0.97,0,2,2,1.1422926695837672,0.37123147368639026,4.993636380054478,2.037534713745117
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.8488041541056355,-0.24240190813655002,5.00868728814477,-0.9899496064380451,-7.016684882293352e-05,-0.0006608453626603741,-0.14141900534644963,-0.16029986966425067,0.011993122320422472,0.05052146286462802,0.0003748392629177033,-0.000481068011026764,0.00021722175347349548,3191,787000000,0.97,0,2,2,1.1422926695837672,0.37123147368639026,4.993636380054478,2.234452962875366
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.8706951689664908,-0.24643092237527664,5.017718061101796,-0.9899493374553758,-0.00011814485940995573,-0.0005345385365413417,-0.14142139011481664,-0.11931405984243826,0.016001652285828304,0.06114923997248367,0.00034699612854183215,-0.0023930645284053753,-8.871138206245632e-05,3191,941000000,0.98,0,2,2,1.188692490398318,0.38986134222907154,5.007522020414184,2.4152371883392334
