x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,1.4631845860630992,1.1271349838619729,4.949978563688445,-0.3167783750211077,-0.0005007589013239004,0.0012867067670319166,0.9484985792004144,0.13014347114611668,-0.003438801245021736,0.0038004749253722965,4.0210359841807986e-05,-0.002557135553615808,0.002231077269243542,13482,128000000,1.77,0,2,4,-0.33227881006941345,-0.2971993829932418,4.986655795475338,5.7697296142578125e-05
0.0,0.0,5.0,1.4340419607765122,1.1060607309870125,4.951052217941085,-0.317050671617485,-0.00022994356830095537,0.0013742088197520265,0.9484075760468054,0.16607112888857628,-0.0023387457968100157,0.005025512404363468,-0.00030379640350020054,-0.0021977505184622714,0.002485958520992426,13482,359000000,1.71,0,2,4,-0.3450147884058749,-0.3052017159851369,4.986410846659574,0.4096996784210205
-0.007994025752217304,0.06280566511082372,5.0,1.4022821861584074,1.0826986606424291,4.952294940789563,-0.3173150128349018,-1.1865657354759394e-05,0.001415503384609995,0.9483191334350267,0.19003817993658595,-0.0017058546896164869,0.0059467748677740195,7.360615075779897e-07,-0.001800295979137445,0.002562699728514417,13482,601000000,1.66,0,2,4,-0.3524677952966168,-0.3091833707046414,4.98623916050645,0.802215576171875
-0.01697820740838507,0.1255483960083878,5.0,1.36711355670594,1.056554814621169,4.9537186879146855,-0.3175847934486303,0.00014989429058833608,0.0014756368870992593,0.9482287166067422,0.20666954348616695,-0.001198097185400778,0.0065295262333006174,-0.0002802324260642308,-0.0013577157005784102,0.002558028836574522,13482,828000000,1.61,0,2,4,-0.35543318560915593,-0.3099105383474875,4.986138522647675,1.1887474060058594
-0.026955524430023026,0.18821223430714068,5.0,1.3260936114287005,1.0261328073269356,4.955410126247771,-0.31785880552093915,0.00029363146495856246,0.0014642229085044423,0.9481368833584308,0.21759731628892826,-0.002561711898898749,0.006949487669903248,-0.0008326494821631059,-0.0009320173262494791,0.0021989694687363226,13483,54000000,1.57,0,2,4,-0.35543318560915593,-0.3099105383474875,4.986138522647675,1.565929651260376
-0.026955524430023026,0.18821223430714068,5.0,1.2868555908556112,0.9975490027293806,4.957041142384286,-0.3180515302973444,0.0004089321040351442,0.0014040373371998812,0.9480722997373183,0.22292895975011132,-0.005141979504261729,0.007169594727017105,-0.000894571064691263,-0.0007090484643867967,0.0014764003594791575,13483,282000000,1.52,0,2,4,-0.35543318560915593,-0.3099105383474875,4.986138522647675,1.9704461097717285
-0.03792871608951609,0.2507810623072051,5.0,1.2394038275200072,0.9640437695263102,4.9590108570703,-0.3181532254875843,0.0005126431808904936,0.001325994674854817,0.9480382397598408,0.21814868064076515,-0.00926438066420022,0.007084806831405744,-0.0007230975597849465,-0.0005146118439824932,0.000324095640280575,13483,516000000,1.49,0,2,4,-0.34737237464842563,-0.2981846357506389,4.986062472491171,2.3770174980163574
-0.04990027644803874,0.3132386055305398,5.0,1.192833268741331,0.9329180046742138,4.9609582172680655,-0.3181536266236899,0.0006006740844380767,0.0012508572557611611,0.9480381555680992,0.17192558666986274,-0.014383709851429189,0.005864558874678099,-0.0008932388425364479,0.00010578806097782945,6.206025489063904e-05,13483,770000000,1.48,0,2,4,-0.33963245622003757,-0.2884472846505442,4.986115551194804,2.8850605487823486
-0.06287244931678915,0.37556843537659224,5.0,1.1641267772579682,0.9163987409219274,4.962193667845992,-0.31818749684969105,0.0005694968501096615,0.0011304528565684868,0.9480269587929472,0.10245918223089587,-0.020028107347014514,0.004003840466577869,-0.0013032883316554944,0.001247806551418762,0.0006615555889766256,13484,57000000,1.47,0,2,4,-0.3288208793216878,-0.27421635625201085,4.986219246928929,3.249549627304077
-0.07684722320348403,0.4377539718994975,5.0,1.1505121878001077,0.9125459829599639,4.962844624893644,-0.3183263628960327,0.00037865355365387666,0.0009115551964904987,0.9479806708862757,0.02301411315175758,-0.026411638606734816,0.0018943491500825523,-0.001352366939499916,0.0028010526420985116,0.0019995323100374662,13484,282000000,1.48,0,2,4,-0.3288208793216878,-0.27421635625201085,4.986219246928929,3.607177734375
-0.09182632624610987,0.49977848670888325,5.0,1.1490128945134732,0.919679654836479,4.962997231995085,-0.3186354925178738,0.00011927797485065738,0.0006723247457922966,0.9478770788768407,-0.046405981425015494,-0.0331498171945185,-0.0003005285280337954,-0.0015644227573829994,0.0029296189723027055,0.0041641109874035465,13484,504000000,1.47,0,2,4,-0.31682801991146475,-0.2524057399447579,4.986349301231472,3.972257137298584
