x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,1.3927964032483784,0.48773346796610056,4.911957174068005,0.08235555536047989,0.00031182079715029194,-0.010867182184977509,-0.9965437118463071,0.1437105086114951,0.010203313696276813,0.014959343992819086,-0.00531315949956479,-0.0015754242781440553,0.02141546119673876,17602,361000000,9.76,0,2,4,-0.870193839615389,-0.28054867999793015,5.0235555551279525,5.078315734863281e-05
0.0,0.0,5.0,1.3503945547218383,0.4771983355781162,4.916685407788104,0.08541350601193021,0.0001052459521204644,-0.010220857346701329,-0.9962931576544817,0.16519100449680266,0.013615543442972578,0.017579670502351295,-0.0041835158754111035,-0.0010472097983438289,0.022321669712255243,17602,616000000,9.51,0,2,4,-0.870193839615389,-0.28054867999793015,5.0235555551279525,0.45796751976013184
0.0,0.0,5.0,1.310335623964356,0.46669490801533203,4.921233115013886,0.08811613045976507,-5.8338344104940515e-06,-0.00977162900931761,-0.9960622785675946,0.1774099371088107,0.015350723307060485,0.019006066829734443,-0.003860434981106664,-0.0006548669432504539,0.022794185861130245,17602,878000000,9.2,0,2,4,-0.8710735766631706,-0.2766425470168105,5.008858692262571,0.9192636013031006
0.0,0.0,5.0,1.2644897461646807,0.4542835298962205,4.926471014602941,0.09108357398331568,-8.46966541174464e-05,-0.009322421945296875,-0.995799612284508,0.18561887222071707,0.01622100863844534,0.019869288320059564,-0.0034122358101740247,-0.0003837871844325491,0.02293199868290685,17603,136000000,8.93,0,2,4,-0.8535069186835289,-0.2705634854636865,5.00565184999718,1.3848485946655273
0.0,0.0,5.0,1.2171964223507261,0.441173308186525,4.931845131167841,0.09404280002086218,-0.00013240298727228844,-0.008899650690426619,-0.995528367476926,0.18992626226090095,0.01651009950829694,0.02007438808730148,-0.004209901499052648,-0.00016145094434705243,0.022758446721127257,17603,396000000,8.64,0,2,4,-0.8535069186835289,-0.2705634854636865,5.00565184999718,1.834599256515503
-0.007994025752217304,0.06280566511082372,5.0,1.165577796355412,0.426539934410794,4.937621082438438,0.0971903944714459,-0.00016896127852008506,-0.008332666775201152,-0.9952309105624606,0.1914466623257483,0.016527665235629256,0.0198237413159917,-0.004401101386974915,-6.433199795097266e-06,0.02231116268376354,17603,646000000,8.32,0,2,4,-0.8042298602764905,-0.252593735124464,4.999247588996843,2.3355274200439453
-0.01697820740838507,0.1255483960083878,5.0,1.1142409442771015,0.41173472837308905,4.9432694993565285,0.1002494039612723,-0.00020072194961264856,-0.007759592364300955,-0.9949320607169359,0.18401112176185228,0.01452741900222863,0.019045727555082548,-0.004426987607075716,-5.899855715085778e-05,0.021286111586960033,17603,931000000,7.96,0,2,4,-0.7740154249847707,-0.24014141434671468,4.996193767395809,2.819899320602417
-0.026955524430023026,0.18821223430714068,5.0,1.0662719457868242,0.398691922410443,4.948793412019278,0.1032666022572914,-0.00023162112976410007,-0.0070715837923159665,-0.9946285477064061,0.1286574037439272,0.003716515521962354,0.016032457414983034,-0.005909556603000965,0.0011113478649349418,0.018609766812005546,17604,208000000,7.56,0,2,4,-0.7740154249847707,-0.24014141434671468,4.996193767395809,3.34067702293396
-0.03792871608951609,0.2507810623072051,5.0,1.045302974172514,0.3954363245187932,4.952367032793224,0.10550193203347341,-6.891058845565025e-05,-0.006319918038278504,-0.9943990125822353,0.036235233395921086,-0.011984405332795328,0.011375900079238069,-0.006485240464826347,0.0024833602537910338,0.016257326024060603,17604,498000000,7.11,0,2,4,-0.7740154249847707,-0.24014141434671468,4.996193767395809,3.7756290435791016
-0.04990027644803874,0.3132386055305398,5.0,1.0482723440229689,0.4020475649148919,4.9547380890962085,0.1076981421604335,0.00025975751594970245,-0.005452556216838798,-0.994168653867102,-0.06073547280053158,-0.02841091132188058,0.006316942567395216,-0.005710599907615688,0.0029629441087308805,0.016057551874837372,17604,759000000,6.74,0,2,4,-0.683561324066923,-0.19207615863844044,4.989087659723101,4.2509989738464355
